iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
1,0.06533967982977629,0.002366661709306564,-0.08712360418537372,0.9961946980917455,0.08726646259971634,2023-07-14_12:05:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.05862593837082528,-0.030660731003659424,-0.1671513544648811,0.9854543846748448,0.17076893881920147,2023-07-14_12:05:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.052803696133197665,-0.0822188940079216,-0.23542851110580756,0.9684076980417992,0.2520319953441791,2023-07-14_12:05:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.04558738134801446,-0.0647316764788478,-0.31788442326307637,0.945917175817703,0.3303860512519967,2023-07-14_12:05:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.03862351644784212,-0.04650467650997696,-0.3978769014478856,0.916259399055165,0.41215572833286435,2023-07-14_12:05:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.03285123547539115,-0.032405661466518826,-0.4755360248784812,0.8790991765140552,0.49682738255802256,2023-07-14_12:05:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.029310817830265113,-0.06301386321964302,-0.544982233513076,0.8360763231889987,0.5807045661996344,2023-07-14_12:05:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.027251860592514828,-0.015649844696193214,-0.6059035230858808,0.7953841858329234,0.6511551510877683,2023-07-14_12:05:28,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.02658002264797703,-0.046167123242562016,-0.6465981369725853,0.7614324960198953,0.7052762613201141,2023-07-14_12:05:28,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
13,0.026572670787573673,-0.04153726286346426,-0.6396965021664712,0.7675044240327175,0.6958572893044257,2023-07-14_12:05:28,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
15,0.026569739915432086,-0.04282444619958381,-0.6412802695049215,0.7661107509697237,0.6980285377525489,2023-07-14_12:05:28,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07212009094655514,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:05:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.05865263100713506,-0.02768308344957047,-0.1714273504951002,0.9848077530122081,0.17453292519943253,2023-07-14_12:05:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.04519866779446659,-0.041182931951332005,-0.3392815038971909,0.9397829681523029,0.34880159643999686,2023-07-14_12:05:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.033393182791769505,-0.04816223444338182,-0.497193802076723,0.8663017501713322,0.5230458179985874,2023-07-14_12:05:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.029370487667620855,-0.054973463952218735,-0.6399232795153257,0.7664699045594973,0.6974695389818175,2023-07-14_12:05:52,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.029347934294492006,-0.040026990048776676,-0.6292833444896828,0.7761445177384907,0.6822681582872505,2023-07-14_12:05:52,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.02933165244758234,-0.04317672091209126,-0.6321911923800706,0.7736084714171271,0.6862801894335844,2023-07-14_12:05:52,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
11,0.029325351119042897,-0.04351490478239636,-0.6360218809071702,0.7704431322745919,0.6912603668501608,2023-07-14_12:05:52,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07177811581641436,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:06:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.05263792257756082,-0.0206953771358892,-0.257990308874159,0.9659258262890684,0.2617993877991489,2023-07-14_12:06:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.03732825536280886,-0.13510146857472813,-0.4725337398542208,0.8708957790047758,0.5137742783682184,2023-07-14_12:06:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.034196361899376804,-0.14231722175317355,-0.6829123311871966,0.7165030050913443,0.7720200109134194,2023-07-14_12:06:20,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.031729941722006674,-0.03117198629437201,-0.5748105897191758,0.8176925419845511,0.6134051987706015,2023-07-14_12:06:20,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
7,0.031161827035248307,-0.014760459942290935,-0.6758829892680099,0.7368611223564663,0.7423808004936725,2023-07-14_12:06:20,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
9,0.030592121649534204,-0.03786983377376776,-0.6301253485376017,0.7755694171512394,0.6831797015401265,2023-07-14_12:06:20,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
12,0.030567377340048614,-0.03866122929152688,-0.6341633561218408,0.7722319257204739,0.6884496774250018,2023-07-14_12:06:20,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
13,0.03055094787850998,-0.039316075427515015,-0.6382013349149818,0.7688649441388996,0.6937322325974478,2023-07-14_12:06:20,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
14,0.03054351359605869,-0.03941906862524858,-0.6422657145416101,0.76546775827142,0.6990283841664479,2023-07-14_12:06:20,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07037078589200974,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:06:50,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.04724778234958649,-0.1300014310841472,-0.31635013253764366,0.9396926207859085,0.34906585039886545,2023-07-14_12:06:50,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.03074113000184407,-0.027479088567943424,-0.6124868417181288,0.7900030179775435,0.6599824069385767,2023-07-14_12:06:50,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.030282887630165442,-0.051863208348354055,-0.6392768794494131,0.7672257027897564,0.6962919691328531,2023-07-14_12:06:50,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.03024043142795624,-0.046329452563460084,-0.6460811125916558,0.7618613901343856,0.7046143796911567,2023-07-14_12:06:50,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.030231677461416452,-0.04524514956644935,-0.6538766916050993,0.7552470778601394,0.7147653243514022,2023-07-14_12:06:50,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.030228731688113,-0.045811933940755147,-0.6526249749950519,0.7562948556755595,0.7131652621955494,2023-07-14_12:06:50,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
12,0.030227599199861455,-0.04514941777496013,-0.6514357941069172,0.757359185744038,0.7115368872428706,2023-07-14_12:06:50,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
13,0.030227301642298702,-0.04672344217964302,-0.6508507174073607,0.7577666287196932,0.7109127042984198,2023-07-14_12:06:50,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07393651362508535,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:07:18,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.038830895908177426,-0.07289153861325406,-0.416284780835575,0.90630778703665,0.4363323129985822,2023-07-14_12:07:18,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.030040118843317035,-0.10418475476423121,-0.674853735570831,0.73056004028472,0.7516545824834882,2023-07-14_12:07:18,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.02943807654082791,-0.012172767270013537,-0.6310453931626074,0.7756503951557301,0.6830514119397475,2023-07-14_12:07:18,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
8,0.02887411369010806,-0.04412153197614166,-0.6468109265705396,0.7613730463347377,0.7053679651607067,2023-07-14_12:07:18,0.03840244077199418,0.24009999999999995,16,0.001,0.001,1000,6
10,0.02884445898234875,-0.04811736202307587,-0.65299955387656,0.7558282226200304,0.7138782228131939,2023-07-14_12:07:18,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
12,0.028843377716840233,-0.04858034500334356,-0.6541031352406318,0.7548437179626868,0.7153805094015779,2023-07-14_12:07:18,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07291935384273529,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:07:45,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.037105963565409725,0.05181804054915393,-0.4973076418814073,0.8660254037844387,0.5235987755982987,2023-07-14_12:07:45,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.030553672928363897,-0.029932660475388805,-0.6430878085746445,0.7652072309508884,0.699433162785225,2023-07-14_12:07:45,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.0304806069470955,-0.0509912888205837,-0.6349171472858564,0.7708956508807181,0.6905502386845875,2023-07-14_12:07:45,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
10,0.030466948170215058,-0.04546049791531014,-0.6356994293535092,0.7705968976377433,0.6910191344170861,2023-07-14_12:07:45,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06996863335371017,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:08:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.0651236493140466,0.023314087544455773,-0.0839796214320201,0.9961946980917455,0.08726646259971634,2023-07-14_12:08:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.058969045989215374,0.01990012858827859,-0.1704509956291573,0.9851651856268565,0.17246239466664676,2023-07-14_12:08:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.05211804993450657,-0.009644512073300365,-0.25072212240482017,0.9680110540296997,0.25361768363311726,2023-07-14_12:08:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.04544399306178093,-0.018899872726286408,-0.3336362980475731,0.9425123953752762,0.3407257309576874,2023-07-14_12:08:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.039413881953806046,-0.03830391114372661,-0.4123255471265811,0.9102309891329007,0.42695479763499533,2023-07-14_12:08:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.03484319197014066,-0.03956431212851734,-0.4901140538212157,0.8707599436427537,0.5140505978586642,2023-07-14_12:08:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.03304349631071093,0.008453045702842764,-0.5526284003797413,0.833384903338232,0.585592243246327,2023-07-14_12:08:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.031071488279849385,-0.04166096724692033,-0.6102056584149742,0.7911469005478051,0.658114431060282,2023-07-14_12:08:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.030909090302884724,-0.052917680826345466,-0.6316499626811495,0.7734455660877909,0.6865372338625313,2023-07-14_12:08:13,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
14,0.03090679692104544,-0.050456151221119065,-0.6315917035995668,0.7736576095070405,0.6862026397791027,2023-07-14_12:08:13,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
15,0.030906561762094505,-0.050718356897198065,-0.6334849487937223,0.772090971275706,0.6886715039787853,2023-07-14_12:08:13,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07179432176053524,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:08:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.05978819075971842,-0.06771116830051896,-0.15990274323608278,0.9848077530122081,0.17453292519943253,2023-07-14_12:08:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.04654343845322817,-0.10211039023980459,-0.3248695544362914,0.9402304189960248,0.34749002165651327,2023-07-14_12:08:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.03567628329619765,-0.02598216568581457,-0.470477370066621,0.8820294617083212,0.49064427776910674,2023-07-14_12:08:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.03054197924211637,-0.08791410683338993,-0.6055655203248961,0.7909244656813476,0.6584780233732909,2023-07-14_12:08:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.030392469838261608,-0.05968521352650075,-0.6972335993147029,0.714354942079188,0.7750944508672974,2023-07-14_12:08:40,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
7,0.030096122529358237,-0.04255646233881839,-0.605834110720641,0.7944519984244075,0.6526915978021727,2023-07-14_12:08:40,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
9,0.029535382520408444,-0.046825600150820865,-0.6524964529397687,0.7563436666433693,0.713090650813293,2023-07-14_12:08:40,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
12,0.029526890255511185,-0.04369878391938615,-0.6496502993883096,0.758976221490928,0.7090569945759596,2023-07-14_12:08:40,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06946583464741707,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:09:07,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.052576684392989556,0.011236707003947978,-0.2585750075384087,0.9659258262890684,0.2617993877991489,2023-07-14_12:09:07,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.03502561105415324,-0.029018553010960315,-0.4969109266130514,0.8673162367866225,0.5210113086828698,2023-07-14_12:09:07,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.03367518354207321,-0.02584527766600249,-0.7045751513738401,0.7091585702005567,0.7824922693499055,2023-07-14_12:09:07,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.032989277038724084,-0.10435088046433673,-0.5728919077211738,0.8129611035061346,0.621577084248245,2023-07-14_12:09:07,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
7,0.03184198401868345,-0.05238201239660394,-0.6352696506444138,0.7705119050004394,0.6911524825084633,2023-07-14_12:09:07,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
12,0.03183846175670679,-0.05156371331649942,-0.633394064872766,0.7721095401903593,0.688642284635072,2023-07-14_12:09:07,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
13,0.0318372752517463,-0.05160012091452937,-0.6313837696604834,0.7737518742665013,0.6860538507275213,2023-07-14_12:09:07,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07156775426119566,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:09:31,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.04781799856573463,-0.09003125195973166,-0.32995780353110954,0.9396926207859085,0.34906585039886545,2023-07-14_12:09:31,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.03357612201944091,0.033740408574382874,-0.6162061168200111,0.7868618725181927,0.6650889857905138,2023-07-14_12:09:31,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.031732228584587574,-0.06260920899490557,-0.6749633453174422,0.7351901586847578,0.7448491608872991,2023-07-14_12:09:31,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.03149181045591919,-0.04342901852326682,-0.6469796648423254,0.7612694881778845,0.7055276847421285,2023-07-14_12:09:31,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
11,0.03148597339168196,-0.046033170230430326,-0.6487119503909858,0.7596405417422502,0.7080361112318652,2023-07-14_12:09:31,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07297966163605452,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:09:58,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.044643960893154144,0.0855854824991406,-0.4138614748223366,0.90630778703665,0.4363323129985822,2023-07-14_12:09:58,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.03553152130916755,-0.0750197661382405,-0.7388334710743527,0.669699288269584,0.8369925400761177,2023-07-14_12:09:58,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.031938450876624336,-0.027235701730370366,-0.6309033164850771,0.7753832741292431,0.6834745224434909,2023-07-14_12:09:58,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
9,0.03175345202908007,-0.036137623296409196,-0.64349153849181,0.7645997070833407,0.7003763107674633,2023-07-14_12:09:58,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
10,0.031738490331918,-0.05184156958750009,-0.6509195686762181,0.7573745221335813,0.7115134008213561,2023-07-14_12:09:58,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
12,0.03171823546290487,-0.0493803157303686,-0.6481242329879082,0.7599319463163823,0.707587915736974,2023-07-14_12:09:58,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
13,0.03171304753050258,-0.04612254257408666,-0.6458431394932057,0.7620756853725627,0.7042834800668474,2023-07-14_12:09:58,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07245324458926916,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:10:27,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.04024430457502691,-0.18598321666951814,-0.46412309048059547,0.8660254037844387,0.5235987755982987,2023-07-14_12:10:27,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.03573268745094543,-0.007656573737745766,-0.740381037085821,0.6721438066383729,0.8336959402478255,2023-07-14_12:10:27,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
6,0.031118148937821406,-0.03468496301137822,-0.6427364013131379,0.7653018174340999,0.6992862272638386,2023-07-14_12:10:27,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
9,0.030961340758950975,-0.05545444940348222,-0.6088590462680589,0.7913377697411557,0.6578022996597223,2023-07-14_12:10:27,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
11,0.030898028053343386,-0.04800439717235044,-0.6205246791671888,0.7827162323579194,0.6717781318788646,2023-07-14_12:10:27,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
13,0.030887007713318395,-0.05060650616944895,-0.6227327663162527,0.7807963135731552,0.674856983823158,2023-07-14_12:10:27,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
14,0.030883971136064045,-0.05208544939237961,-0.6255150530179275,0.7784715951205755,0.678569207110739,2023-07-14_12:10:27,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06873804237693548,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:10:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.06326576136052733,-0.013809615038400665,-0.08605473854696875,0.9961946980917455,0.08726646259971634,2023-07-14_12:10:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.058511764742434545,-0.03443282423406312,-0.1700558770939801,0.9848326656245026,0.17438940077049156,2023-07-14_12:10:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.05308150500059128,-0.03504593052692719,-0.25528601741382445,0.966230216908212,0.2606207200954017,2023-07-14_12:10:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.046634489670396455,-0.043592539093378714,-0.33808165587424294,0.9401066346413699,0.3478533349075235,2023-07-14_12:10:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.04034431278705691,-0.04589113761970979,-0.4187395605188874,0.9069460755438649,0.43481953931064204,2023-07-14_12:10:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.03534476552158688,-0.05498409496281461,-0.49564701927426064,0.8667818535165932,0.5220838881270683,2023-07-14_12:10:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.03244022838771354,-0.024599460122199324,-0.5655512057915277,0.8243462259205445,0.6017500024204977,2023-07-14_12:10:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.03107044287026003,-0.0324691508530032,-0.6348557167874994,0.7719481673694907,0.6888961801686692,2023-07-14_12:10:59,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.03105212608352314,-0.060326804195741504,-0.6425266882684826,0.7638848941812274,0.7014846697385816,2023-07-14_12:10:59,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
13,0.03101108688861197,-0.050405132177815615,-0.6408253182224891,0.7660301783710498,0.6981538925125167,2023-07-14_12:10:59,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
14,0.03100633574649693,-0.04779097642462277,-0.6332406216679568,0.7724780499418484,0.6880621968419599,2023-07-14_12:10:59,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
16,0.030999922659248648,-0.047962146528137135,-0.6351401157772691,0.7709063923920015,0.6905333748369984,2023-07-14_12:10:59,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
17,0.030998171772809113,-0.04713083358776433,-0.6369595393965508,0.7694551511927488,0.6928086719308089,2023-07-14_12:10:59,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07258142624050379,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:11:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.06095957849174803,0.04057076216614816,-0.16884224253516542,0.9848077530122081,0.17453292519943253,2023-07-14_12:11:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.04812750406563344,0.07260951557737806,-0.33414546178404647,0.9397205268678261,0.34898424932631084,2023-07-14_12:11:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.0347398729063576,-0.015072702900657264,-0.4728820699250467,0.8809967999775435,0.492831386306145,2023-07-14_12:11:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.029598214197905176,-0.03891581059999054,-0.6170495992329829,0.785961418755247,0.6665467325588164,2023-07-14_12:11:24,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.02952944766730072,-0.0599590254429628,-0.6598970816387931,0.7489597832410859,0.7243055086642061,2023-07-14_12:11:24,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
9,0.02938863262534231,-0.04908787290162013,-0.6469368108041107,0.7609619856212271,0.7060017750015863,2023-07-14_12:11:24,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
11,0.029379491228610284,-0.048258091152013106,-0.6432135361819117,0.7641645788118712,0.7010511757853657,2023-07-14_12:11:24,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
12,0.02937689842656255,-0.04812857622643366,-0.639400304331839,0.7673662039539974,0.6960728787479851,2023-07-14_12:11:24,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0717686079442501,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:11:53,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.052595427259802985,-0.035668185075712615,-0.2563495244411142,0.9659258262890684,0.26179938779914974,2023-07-14_12:11:53,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.03500781487673575,0.0002882675654330045,-0.49582510471455665,0.8684223525661979,0.5187847898096108,2023-07-14_12:11:53,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.03260233439505157,0.0239969357324305,-0.7027453496476245,0.711036652096143,0.7798249273673666,2023-07-14_12:11:53,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.03057115338742793,-0.07308380744937105,-0.5806999961097744,0.8108306059879656,0.6252264456396908,2023-07-14_12:11:53,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
8,0.02951002772897552,-0.06110794526294739,-0.631305104683383,0.773123330282073,0.6870454447478117,2023-07-14_12:11:53,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
11,0.029455996584148148,-0.04052665667323748,-0.6380538133639105,0.7689245225317384,0.6936390504169845,2023-07-14_12:11:53,0.022066768178230396,0.3429999999999999,16,0.001,0.001,1000,6
13,0.029441065154969713,-0.046746168082622094,-0.6345622321872748,0.7714567837870728,0.6896688157487121,2023-07-14_12:11:53,0.007568901485133024,0.24009999999999995,16,0.001,0.001,1000,6
15,0.02944062277674675,-0.04762138312826203,-0.633305595696861,0.7724352570461783,0.6881295800670535,2023-07-14_12:11:53,0.0018172932465804388,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07330912631005049,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:12:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.04604090610519123,-0.059579596095535474,-0.33679081069649724,0.9396926207859085,0.34906585039886545,2023-07-14_12:12:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.030097939074039855,-0.08977427651887142,-0.6361846563753144,0.7662960669794258,0.6977401521985694,2023-07-14_12:12:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.029552656691521406,-0.04734780505699033,-0.6417022489229128,0.7654909595047882,0.6989923271976575,2023-07-14_12:12:15,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.029550477396697732,-0.046787747421383016,-0.6429709419364662,0.7644601196377521,0.7005928636554347,2023-07-14_12:12:15,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
10,0.029550025705248124,-0.04605627778901844,-0.6441898546370727,0.7634777340950343,0.7021153455095133,2023-07-14_12:12:15,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0715594245120883,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:12:39,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.04179206071421505,-0.140761658623072,-0.3984875790014189,0.90630778703665,0.4363323129985822,2023-07-14_12:12:39,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.03169147949665785,-0.028925192264156695,-0.7427654159358796,0.6689266552785,0.8380324503092569,2023-07-14_12:12:39,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.028508779127151676,-0.05033900532173961,-0.6282934191918199,0.7763461624452521,0.6819483061063681,2023-07-14_12:12:39,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
9,0.028399878181517846,-0.046699630443097655,-0.6426463692938291,0.7647383791532485,0.7001611228717746,2023-07-14_12:12:39,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
11,0.028393533546478254,-0.0446971251940909,-0.6457998997701843,0.7621972556078932,0.7040957025631046,2023-07-14_12:12:39,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07448288332670927,-1.7374580445992515e-16,-4.021071742216974e-18,1.0000000000000002,0.0,2023-07-14_12:13:03,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.03656385699287058,-0.11981076597653298,-0.48543318835460386,0.8660254037844387,0.5235987755982987,2023-07-14_12:13:03,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.031379721593112704,0.0034120395779944517,-0.6153173706842441,0.7882720921865412,0.6628005161502026,2023-07-14_12:13:03,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
7,0.03070921031758498,-0.050959688637503914,-0.6459115414981177,0.761709518578765,0.7048488111004376,2023-07-14_12:13:03,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
9,0.030624999199063686,-0.04556053632337419,-0.6286319603450639,0.7763672429737415,0.6819148605471623,2023-07-14_12:13:03,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
