iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
3,0.09758539544418457,0.24473004862620187,-0.04979211422441146,0.9683119067018024,0.25241583914780596,2023-07-14_20:51:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.09731137065682566,0.3234977104083547,-0.07750603965461929,0.9430493333742453,0.33911529760050807,2023-07-14_20:51:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.09727641264908136,0.2976756142030521,-0.06545179301419124,0.9524207533963459,0.30971407975969806,2023-07-14_20:51:01,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.09727464581374204,0.3000094745826348,-0.06504708331202831,0.9517159198590981,0.31201833556367137,2023-07-14_20:51:01,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11020092782564461,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:51:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.10502074030228079,0.17364701474314748,0.0006355138385345187,0.9848077530122081,0.17453292519943253,2023-07-14_20:51:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.1015832182019949,0.33872051250840535,-0.03333460490399831,0.9402963461175086,0.3472963734528296,2023-07-14_20:51:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.10153420676942984,0.4337590639907971,-0.09697511039983381,0.8957951229878222,0.46057940138268494,2023-07-14_20:51:29,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.10122742084786379,0.3862840652728474,-0.06841211010073246,0.9198393360298569,0.4031255869804846,2023-07-14_20:51:29,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10117739229463166,0.4030080994253202,-0.057996321438101704,0.913356939261557,0.41934226953108833,2023-07-14_20:51:29,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.10117253428325063,0.4218898661809329,-0.05821839889629182,0.9047759716326395,0.43994292642910865,2023-07-14_20:51:29,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
11,0.1011661428492528,0.42599379618922434,-0.060156146624473196,0.902723946526062,0.4447367630864067,2023-07-14_20:51:29,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
12,0.10115985781885767,0.4304415761091766,-0.060776960353080105,0.9005699365662212,0.4497175175232554,2023-07-14_20:51:29,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10906856181100011,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:51:55,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.10182853427249938,0.2536478141806932,-0.05147897113518548,0.9659258262890684,0.26179938779914974,2023-07-14_20:51:55,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.10091568843927251,0.3402936497364208,-0.062429937548361535,0.9382444963050804,0.3532755507808482,2023-07-14_20:51:55,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.10081637487746775,0.3691415547663886,-0.06805360258464963,0.9268782119134658,0.3847875163849911,2023-07-14_20:51:55,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.10080893617123464,0.37335171926246685,-0.06189040971304431,0.9256230717248309,0.3881176415059685,2023-07-14_20:51:55,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.10080813162494554,0.37444114620502156,-0.06234827610028029,0.9251521607260036,0.389360079766315,2023-07-14_20:51:55,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10825431626290083,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:52:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.09946868219412937,0.32579411610823056,-0.10409597662622627,0.9396926207859084,0.3490658503988658,2023-07-14_20:52:24,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.09898092632647604,0.4286948216028496,-0.0456271900427988,0.9022964642841614,0.4457293653376433,2023-07-14_20:52:24,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.09888535155914736,0.31499634674151017,-0.02757922249248135,0.9486920933718233,0.32172273998808537,2023-07-14_20:52:24,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.09854861698113539,0.3505579682713158,-0.04728618735968961,0.93534652795981,0.3615588956031942,2023-07-14_20:52:24,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.09853941807523443,0.3587014053120455,-0.052576076205546114,0.9319705242323881,0.37098549084287313,2023-07-14_20:52:24,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.09853736590594138,0.35844618973973175,-0.05087792585626554,0.9321629501978893,0.37045434781871794,2023-07-14_20:52:24,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
12,0.09853736113291242,0.35808201673129236,-0.04920446838527767,0.9323927228290517,0.3698191657168659,2023-07-14_20:52:24,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10050748975481838,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:53:04,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10003729572054129,0.4185752687508469,-0.05831757494003651,0.90630778703665,0.4363323129985827,2023-07-14_20:53:04,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.0979134296067059,0.11614742951395993,-0.06933570674259673,0.9908089293036293,0.13568481568024407,2023-07-14_20:53:04,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.09739879169501373,0.22571058891231702,-0.07512917974348761,0.9712931258914199,0.24018860407886772,2023-07-14_20:53:04,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
8,0.09736706665717065,0.19005571145054637,-0.06368044855482109,0.9797058880178702,0.20180747125134557,2023-07-14_20:53:04,0.03840244077199418,0.24009999999999995,16,0.001,0.001,1000,6
9,0.09735907439608127,0.2274976618834342,-0.06047580543638431,0.9718989097608821,0.23762869088597946,2023-07-14_20:53:04,0.03840244077199418,0.24009999999999995,16,0.001,0.001,1000,6
11,0.09732358530163844,0.21901524808792497,-0.057551892451333755,0.9740226387411407,0.228432123360766,2023-07-14_20:53:04,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
12,0.09730201808270164,0.21245970339038814,-0.06394940015491055,0.9750750477040706,0.22373729360998232,2023-07-14_20:53:04,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
14,0.09730095288250722,0.21219806427866258,-0.06242990014833028,0.9752304799809418,0.2230356729863312,2023-07-14_20:53:04,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11357653327286243,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:53:46,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11286863544955852,0.43713170367983645,-0.24272592288003284,0.8660254037844385,0.5235987755982987,2023-07-14_20:53:46,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.10853714891709398,0.19994123675788156,0.034109669832888295,0.9792139869648616,0.2042470297953344,2023-07-14_20:53:46,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.10520095285028219,0.5331246943055077,-0.0909201991950278,0.841137074263164,0.5714140365922334,2023-07-14_20:53:46,0.404145188432738,0.7,16,0.001,0.001,1000,6
7,0.10347436647862321,0.4185880942334059,-0.051844324514949455,0.9066951932053208,0.43541472898527694,2023-07-14_20:53:46,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
10,0.10335161932744096,0.379459421637848,-0.07383713544518139,0.922257352781489,0.3969165829573892,2023-07-14_20:53:46,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
12,0.10332355834543833,0.37880414217303876,-0.057605645090613014,0.9236823109306807,0.39321412633729247,2023-07-14_20:53:46,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
13,0.10332210920751105,0.3910617848421168,-0.06670208360610749,0.9179441772127005,0.4079294994798957,2023-07-14_20:53:46,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
15,0.10331640008371323,0.38765951958117517,-0.06550909234738601,0.9194719439427796,0.4040610803465634,2023-07-14_20:53:46,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10841482819523662,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:54:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.10513473022729357,0.08511344184515283,-0.0187570123198705,0.9961946980917455,0.08726646259971634,2023-07-14_20:54:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.10260581877082661,0.16239387374969771,-0.057665891453755516,0.9850395295273237,0.1731930865950256,2023-07-14_20:54:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.10092464578338164,0.2476538618338018,-0.05200866962225186,0.9674516334178817,0.2558377663567429,2023-07-14_20:54:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.1004119182471186,0.32428115097678234,-0.016358930611980023,0.9458192853343633,0.3306876695542359,2023-07-14_20:54:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.10004934645257892,0.37795442711756233,-0.08097704543297624,0.9222760807562889,0.3968681344403616,2023-07-14_20:54:19,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.099930134951137,0.33266506943240387,-0.04490912126850689,0.9419751177214951,0.342329894322792,2023-07-14_20:54:19,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
9,0.09981232939753759,0.3523266865754534,-0.06594160455145612,0.9335510755796608,0.36660103580880626,2023-07-14_20:54:19,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
11,0.09978955832775757,0.3522879963621726,-0.05567183708375801,0.9342343464970904,0.3646900674661304,2023-07-14_20:54:19,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
13,0.09978944133035841,0.3512448263995797,-0.057897367796562835,0.9344918227195776,0.3639674736279821,2023-07-14_20:54:19,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10194709140341729,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:54:47,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.09741832024883479,0.16527182048321276,-0.053281469210322334,0.9848077530122081,0.17453292519943253,2023-07-14_20:54:47,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.09706765261944392,0.33379655769438016,-0.05980076219153868,0.9407463669410016,0.34597174636782757,2023-07-14_20:54:47,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.09705455042421889,0.21589548616486076,-0.06666663231810648,0.9741379261629232,0.2279224585426424,2023-07-14_20:54:47,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.09692947915755215,0.27279422126416886,-0.05151433119695366,0.9606922433985853,0.2813112408645936,2023-07-14_20:54:47,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.09683357307221893,0.28318716975656305,-0.06898665148182558,0.9565802991921759,0.29576207412038297,2023-07-14_20:54:47,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.09683287667576378,0.28756064827301164,-0.06690316064104672,0.9554228596077463,0.2997075958863803,2023-07-14_20:54:47,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.11223058379255235,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:55:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.10190489538945265,0.25879260345287347,0.0036995277894004072,0.9659258262890684,0.26179938779914974,2023-07-14_20:55:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.09967459703329955,0.49353515302420065,-0.055048152062055246,0.8679820007833872,0.5196722192827177,2023-07-14_20:55:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.0989545979537079,0.4133660659359399,-0.0399723825595575,0.9096871463119375,0.4282662178055123,2023-07-14_20:55:17,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.09886738914065063,0.43503717789532986,-0.05988247992130142,0.8984190238676728,0.4546403473458375,2023-07-14_20:55:17,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.09886060515418865,0.42995766439556626,-0.0549935157530935,0.9011726360984469,0.4483290834934961,2023-07-14_20:55:17,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.09885965078137837,0.4296654885490669,-0.05623000609261281,0.9012356819193946,0.4481836137742966,2023-07-14_20:55:17,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10779314185492694,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:55:47,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.10456039919518055,0.3418996289343598,-0.009078665929425052,0.9396926207859084,0.3490658503988658,2023-07-14_20:55:47,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.10361264110542993,0.244378847851004,-0.08110882968379207,0.9662817065795778,0.260420825248947,2023-07-14_20:55:47,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.10346356290392578,0.2679200932250168,-0.045590637948709926,0.9623618432677639,0.27523321267952144,2023-07-14_20:55:47,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.10342153115198016,0.26365599562311853,-0.05491999677381666,0.9630520805887635,0.2726819133426441,2023-07-14_20:55:47,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.10342029528692448,0.2639788626197676,-0.05660729561522695,0.9628659170274458,0.27337230898962034,2023-07-14_20:55:47,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10777566430624574,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:56:24,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.09874588425737002,0.42168766137138,-0.028030544123630464,0.90630778703665,0.4363323129985822,2023-07-14_20:56:24,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.09860739193391184,0.2750234062559993,-0.05490391246172967,0.9598685776749556,0.2842630976147561,2023-07-14_20:56:24,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.09841103595681502,0.32122620471423574,-0.028610049327227258,0.9465702248023553,0.32836706001946003,2023-07-14_20:56:24,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.09829549246933456,0.36778319058143283,-0.05116936638589893,0.9285026767163393,0.3804364020001539,2023-07-14_20:56:24,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.09827543376013734,0.3555706876079725,-0.05005463878459443,0.9333081052097091,0.36727828531449264,2023-07-14_20:56:24,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.09823942277580575,0.3432328148046767,-0.05059798483799121,0.9378864956760987,0.354308868025123,2023-07-14_20:56:24,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.09823275823146131,0.3320986020962056,-0.045015707821028,0.9421698915456374,0.3417491892146631,2023-07-14_20:56:24,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
13,0.09822786063887332,0.3338092758878323,-0.046253739288886576,0.9415051560841484,0.343727172868111,2023-07-14_20:56:24,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
14,0.09822388202883428,0.3351332223868027,-0.047939076056006495,0.9409503537591846,0.34536970953021073,2023-07-14_20:56:24,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
15,0.09822386666201176,0.33689238016936995,-0.0490936545926348,0.9402623768196597,0.3473961646472872,2023-07-14_20:56:24,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.11000653996597975,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:57:00,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.10985374916344881,0.48890123161194393,0.10476442969025443,0.8660254037844385,0.5235987755982987,2023-07-14_20:57:00,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.10245406196918339,0.16525045707761668,-0.0593429529722335,0.9844646770545779,0.1764976758958095,2023-07-14_20:57:00,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
5,0.09999058139510529,0.4262756103994186,-0.028641420025069465,0.9041397972866535,0.44143432465418286,2023-07-14_20:57:00,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
8,0.09930193517357196,0.3448862219188138,-0.0699752374226682,0.9360325635778961,0.35961447803912355,2023-07-14_20:57:00,0.09703525974270036,0.3429999999999999,16,0.001,0.001,1000,6
10,0.09917191788554315,0.37516513439637345,-0.07634745436655303,0.9238085235291447,0.3928845955692111,2023-07-14_20:57:00,0.033283094091746214,0.24009999999999995,16,0.001,0.001,1000,6
12,0.09915101621300064,0.3762273922898127,-0.06842953426099126,0.9239969416246091,0.3923921631872759,2023-07-14_20:57:00,0.007991270891428265,0.16806999999999994,16,0.001,0.001,1000,6
14,0.09915091749280858,0.3773453091981915,-0.06898357072314265,0.9234997480218422,0.3936903205101739,2023-07-14_20:57:00,0.001343092898722348,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10576781164854765,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:57:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.10275005036965013,0.07790687488199136,-0.03907227073024718,0.9961946980917455,0.08726646259971634,2023-07-14_20:57:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.1010283810319379,0.16044856067865593,-0.06495673403628133,0.9849045040406138,0.17397487512893925,2023-07-14_20:57:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.10049905383493875,0.24403696971089728,-0.08163978154449608,0.9663233948754886,0.2602588716967536,2023-07-14_20:57:32,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.10047709976788613,0.2509638056508819,-0.07411715949913034,0.9651548139656181,0.26476197702378274,2023-07-14_20:57:32,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.10047640244010853,0.25334514823292364,-0.07429617273744545,0.9645186958184924,0.2671820834484379,2023-07-14_20:57:32,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10847201372962445,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:58:01,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.10509954532608554,0.16076612923250522,-0.06563490914630164,0.9848077530122081,0.17453292519943253,2023-07-14_20:58:01,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.10478956741280931,0.21749230552513432,-0.08238152392584544,0.972579241785993,0.23472110701225188,2023-07-14_20:58:01,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
5,0.1047113416716465,0.2692058161872362,-0.05316992404224832,0.9616138454225303,0.2779722385271522,2023-07-14_20:58:01,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.10467362788040191,0.21063258535494514,-0.05668250378894466,0.975920595002948,0.21989391374288467,2023-07-14_20:58:01,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10464706050697715,0.2289763059636307,-0.06516095282965138,0.9712486301321521,0.24037557941576607,2023-07-14_20:58:01,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.10462842823471998,0.24894840572394852,-0.06216880339608916,0.9665193899616307,0.2594961326077707,2023-07-14_20:58:01,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.10551492148078978,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:58:26,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.09912181016989208,0.22948196150620087,-0.11968845997441563,0.9659258262890684,0.26179938779914974,2023-07-14_20:58:26,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.09798695193603706,0.2972814977249279,-0.05945396868507653,0.9529370056399414,0.30801575548140175,2023-07-14_20:58:26,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.09795132977887988,0.2870538202300051,-0.0612405076123291,0.9559548653146467,0.2979003722916257,2023-07-14_20:58:26,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
10,0.09794818330556296,0.2872007106570663,-0.06382369893764706,0.9557417471534831,0.298625608541213,2023-07-14_20:58:26,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10683293431065977,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:58:54,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.1022505119908601,0.24287609174308325,0.04434915959487321,0.9690430104504308,0.24947161718505376,2023-07-14_20:58:54,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
3,0.10110851749777897,0.4373398426318072,-0.09186696343782756,0.8945917074707873,0.46327960355220393,2023-07-14_20:58:54,0.25477916398634165,0.7,16,0.001,0.001,1000,6
4,0.09968991589266896,0.20866986765349313,-0.03896778796448635,0.9772094953665916,0.21390466326163363,2023-07-14_20:58:54,0.25477916398634165,0.7,16,0.001,0.001,1000,6
7,0.09922810550779125,0.2805893864335177,-0.0834570517020465,0.9561927194567339,0.29708893186872876,2023-07-14_20:58:54,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
9,0.09902637056075049,0.29600133508886445,-0.05790888877908266,0.9534305272152668,0.3063836890214238,2023-07-14_20:58:54,0.029974513863829096,0.24009999999999995,16,0.001,0.001,1000,6
12,0.09902548708487376,0.2962584445365472,-0.05672698404388178,0.9534217237519137,0.3064128756466089,2023-07-14_20:58:54,0.00120957975247701,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10703175829257816,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:59:21,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10367520886939105,0.4203554853420527,-0.04367449026122439,0.90630778703665,0.4363323129985822,2023-07-14_20:59:21,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.1023356455843908,0.27268882844872455,-0.06408947668441413,0.9599652815688595,0.2839180772602989,2023-07-14_20:59:21,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.10211746930144815,0.21992577822233284,-0.07125837725062528,0.9729105281293388,0.233292390554138,2023-07-14_20:59:21,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
10,0.10211365844588854,0.22136960236319295,-0.07549028987317455,0.9722637066580373,0.23607400201087717,2023-07-14_20:59:21,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10720734496135265,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_20:59:46,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.10083451971877368,0.49844438897213067,-0.039410545570942375,0.8660254037844387,0.5235987755982987,2023-07-14_20:59:46,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.1007910103071481,0.13801107688340516,-0.06987368585702101,0.9879628589588968,0.15531495518266686,2023-07-14_20:59:46,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
5,0.09787475736811764,0.3266054177288185,-0.08805814398378767,0.9410497672218586,0.3450759400457402,2023-07-14_20:59:46,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
9,0.0976752024143936,0.31353026175606896,-0.06972667516762192,0.9470147653195486,0.32698583001946613,2023-07-14_20:59:46,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
11,0.09766296949237585,0.3099136647894212,-0.06572248502005627,0.948490419213383,0.32235993385716205,2023-07-14_20:59:46,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
12,0.09766206727363173,0.3046179496670119,-0.06527367850597737,0.9502353664408434,0.3168057870367138,2023-07-14_20:59:46,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10306116158608347,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:00:11,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.09972433140501544,0.06689776293091701,-0.05586423550658158,0.9961946980917455,0.08726646259971634,2023-07-14_21:00:11,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.09727583441417664,0.14578801655852025,-0.0192993935072883,0.9891275891603588,0.14759518768475016,2023-07-14_21:00:11,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.09534270456060773,0.2313476869423523,-0.01457581741438749,0.9727619407096093,0.2339342529585493,2023-07-14_21:00:11,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.09409752453211767,0.30771422930431125,-0.050180123416509716,0.9501546759857353,0.31706469582882335,2023-07-14_21:00:11,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.094088267651388,0.31615358332896976,-0.055218080699272996,0.9470997177236095,0.3267212341469817,2023-07-14_21:00:11,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.09408670908305952,0.31678724282796855,-0.05283056056358181,0.9470241679344784,0.3269565544507155,2023-07-14_21:00:11,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1112270582234487,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:00:41,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.10368120099883649,0.17240983650426198,-0.02070115657685584,0.9848077530122081,0.17453292519943253,2023-07-14_21:00:41,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.10109170922078399,0.340775440307536,-0.02446743650031633,0.939826283860112,0.3486748356700379,2023-07-14_21:00:41,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.10084751492831942,0.3638199840237482,-0.07905216061763463,0.9281087086794539,0.38149597555481535,2023-07-14_21:00:41,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.10077928984537803,0.3131274697508603,-0.053101584648296424,0.9482254001002419,0.3231954238869324,2023-07-14_21:00:41,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.1007267257664353,0.3319801226309458,-0.058500955465851906,0.9414705711744391,0.34382978443827045,2023-07-14_21:00:41,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.10070181475020945,0.35135223076575606,-0.060357566394189335,0.9342957637252232,0.36451782744139727,2023-07-14_21:00:41,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.10633335530292243,8.97248219687777e-17,-3.612091153719928e-17,1.0,0.0,2023-07-14_21:01:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.10002708621323109,0.24964371032199884,-0.0683031185557926,0.9659258262890684,0.26179938779914974,2023-07-14_21:01:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.09945138101466003,0.3372118369682112,-0.06523655174538784,0.9391657837277165,0.35060297371520904,2023-07-14_21:01:16,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.09943360788747675,0.3301766082758766,-0.06414972702543392,0.941736810297867,0.3430391073449467,2023-07-14_21:01:16,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.09942635556217283,0.32488584950732374,-0.0693587204643568,0.9432065270583383,0.3386424349850632,2023-07-14_21:01:16,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.09942062292248084,0.31952752171505644,-0.06447546716111947,0.9453809163511762,0.3320351263412047,2023-07-14_21:01:16,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.09942007344216108,0.32073236009395883,-0.06447699787668554,0.9449727350211586,0.33328507519555695,2023-07-14_21:01:16,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
