iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
8,0.08233374077826776,-0.18578963429904846,-0.03717980386553937,0.9818858762460869,0.19062568754834425,2023-07-14_19:45:26,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.08233275683596816,-0.17577473850601835,-0.038749590958436136,0.9836674796412122,0.18098162089069833,2023-07-14_19:45:26,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.07565309293568134,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:45:47,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.07520000869408361,-0.16173481183008767,-0.06321028594565899,0.9848077530122081,0.17453292519943253,2023-07-14_19:45:47,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.0750677809119233,-0.04039544016650787,-0.05026206687438329,0.997918800828639,0.06452784624647968,2023-07-14_19:45:47,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
5,0.07487672194838524,-0.09970857520575871,-0.03948189971211301,0.9942330610201817,0.10744757280382174,2023-07-14_19:45:47,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
0,0.08231763821095228,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:46:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.0797620359808207,-0.2538644486699067,-0.050399799695088635,0.9659258262890684,0.26179938779914974,2023-07-14_19:46:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.07969797542318702,-0.3387350345109944,-0.0270806000779244,0.9404920082032886,0.34672104282147015,2023-07-14_19:46:19,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.07962905988097241,-0.3097889844586711,-0.019801042938547238,0.9505991288690573,0.3156360466653767,2023-07-14_19:46:19,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.07962142489850561,-0.2799426930790545,-0.024179527018182566,0.9597121646956566,0.28482028740406057,2023-07-14_19:46:19,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.07961381413042623,-0.286908440464504,-0.022003154988081506,0.957705282412495,0.2918776014963168,2023-07-14_19:46:19,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.07961247768253123,-0.2929200266922241,-0.026178576755354555,0.9557784994870364,0.29850066316722196,2023-07-14_19:46:19,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
12,0.07961125299334576,-0.2917351961616502,-0.025900010204961462,0.956148401029833,0.2972402873074341,2023-07-14_19:46:19,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
13,0.07961054472252843,-0.2905185924173073,-0.025942594098871334,0.9565176053117306,0.29597709453427434,2023-07-14_19:46:19,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0812441217713058,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:46:44,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.08115486986935189,-0.2468858408470913,0.0017393925350066984,0.9690430104504308,0.24947161718505376,2023-07-14_19:46:44,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
3,0.08111139200627897,-0.006728756481826407,-0.05637679009345681,0.9983868896249422,0.056807468685454166,2023-07-14_19:46:44,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.08108141180127859,-0.2497190861139493,-0.012093465199541473,0.9682428032936167,0.2526923878899702,2023-07-14_19:46:44,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.08101740991696856,-0.12979596900676726,-0.0346576916270669,0.9909348368286772,0.13475082615106868,2023-07-14_19:46:44,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
10,0.08101567625999498,-0.12823327691224787,-0.033956251908064256,0.9911625495592047,0.13304508979468677,2023-07-14_19:46:44,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.08101516030728817,-0.1270002574689495,-0.03276211281344532,0.9913614772457217,0.1315369821055546,2023-07-14_19:46:44,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08285826724022627,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:47:05,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.08201897097751655,0.154846119077504,-0.03108858372492772,0.9874493300259075,0.1586001980772726,2023-07-14_19:47:05,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.08200889406725764,0.16747664434046197,-0.03413251649466552,0.9852850069488522,0.17176276569212354,2023-07-14_19:47:05,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.08200803771615062,0.16778120877227842,-0.031939853848898386,0.9853067094661561,0.17163574406217688,2023-07-14_19:47:05,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07720657624304295,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:47:28,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.07716586114838896,-0.37412459137267406,-0.020783076337126723,0.9271455408231195,0.38407469977730385,2023-07-14_19:47:28,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.07568087521940518,-0.1868753273712104,-0.02550208860508856,0.9820525726745393,0.18974388410320508,2023-07-14_19:47:28,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.07566235726699323,-0.2078927585940785,-0.03447554567272233,0.9775438801786405,0.21232368213103828,2023-07-14_19:47:28,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
0,0.0780289308167994,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:47:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.07774719875305984,-0.04643280934928568,-0.03975638702903434,0.9981299634347877,0.06116567167120229,2023-07-14_19:47:50,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
5,0.07771781366318556,-0.0458351939651589,-0.029488373748372664,0.998513680831591,0.05452866228306236,2023-07-14_19:47:50,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
7,0.07771581690758513,-0.04480304214650498,-0.02724562435131144,0.9986242353198351,0.05246103793654026,2023-07-14_19:47:50,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
8,0.07771572284400556,-0.04661635273603493,-0.025566964676020744,0.998585622755928,0.05319230734568132,2023-07-14_19:47:50,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0809985650703311,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:48:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.07996620424091906,-0.16468070365112944,-0.05508135303362412,0.9848077530122081,0.17453292519943253,2023-07-14_19:48:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.07893336191773476,-0.3274997395301406,-0.00737776592332322,0.94482246436972,0.3337441047404924,2023-07-14_19:48:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.07812972832471134,-0.48608050747290904,0.006930637603586349,0.8738865524295972,0.5076556792222852,2023-07-14_19:48:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.07731178496033075,-0.6303369443887519,-0.0005281291209543997,0.7763214911480185,0.6819874468920423,2023-07-14_19:48:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.07705443538725457,-0.7516593766434053,-0.04195711576690808,0.6582156044493095,0.8523502812469577,2023-07-14_19:48:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.07607615599408854,-0.8508426061650555,0.011690956898541027,0.5252905682201543,1.017739775479521,2023-07-14_19:48:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.07602869952097562,-0.880262378230889,-0.0024754767155000697,0.4744807872678622,1.076422225177827,2023-07-14_19:48:29,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
11,0.07601233199238888,-0.8893777348332155,0.004368127935166877,0.45715223311417924,1.0960057112150439,2023-07-14_19:48:29,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
12,0.07601004512980583,-0.8797668872260653,0.006916442420015986,0.47535501150698983,1.07542882245246,2023-07-14_19:48:29,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
14,0.07600902952253819,-0.8820560176825464,0.0056709769814669245,0.4711104134808345,1.0802471051376192,2023-07-14_19:48:29,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
15,0.07600840367376838,-0.8803356186261442,0.00912138465262221,0.47426363862322674,1.076668894078588,2023-07-14_19:48:29,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.083964086137712,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:48:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.0832304684445271,-0.2573878965673703,-0.02718030184536994,0.9659258262890684,0.26179938779914974,2023-07-14_19:48:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.08315045293420618,-0.2867139828317962,-0.018968581350174426,0.9578284214671696,0.29144936003134503,2023-07-14_19:48:51,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.08314156718552126,-0.28712477692709276,-0.026520110967303955,0.9575260028786943,0.29249999412290095,2023-07-14_19:48:51,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.08314055204391592,-0.2940533971074552,-0.024262236159225178,0.9554810011434656,0.2995106039249299,2023-07-14_19:48:51,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.08314003283157947,-0.28972012766946115,-0.030360510526509274,0.9566297544106397,0.2955923510626906,2023-07-14_19:48:51,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07930140709504485,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:49:20,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.07926281122490904,-0.24301885557308725,-0.04356007039839436,0.9690430104504308,0.24947161718505376,2023-07-14_19:49:20,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
3,0.0791853591799736,0.003083405425867124,-0.023398502817800208,0.9997214625468761,0.02360298221001339,2023-07-14_19:49:20,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.07914305152371624,-0.2438992565575019,-0.024022167646330504,0.9695030108835503,0.24760158844062838,2023-07-14_19:49:20,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.0785934585146606,-0.12200721047744457,-0.030248667885772327,0.9920681723967606,0.1260344039291912,2023-07-14_19:49:20,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
9,0.07855132780969237,-0.12454495666890088,-0.020286141053726624,0.9920065656282171,0.12652356535725479,2023-07-14_19:49:20,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.078549824655056,-0.13473851249555022,-0.020363781552794488,0.9906719182713097,0.13669396545581863,2023-07-14_19:49:20,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
12,0.07854825537651866,-0.1354486533470676,-0.01878985150494067,0.9906061799660287,0.13717553934145169,2023-07-14_19:49:20,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
13,0.07854678621515693,-0.13645841660477198,-0.017392184875668668,0.990493115797868,0.1379998984218301,2023-07-14_19:49:20,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
14,0.07854642812162638,-0.13815570211003164,-0.017611025724723582,0.9902539339721945,0.13972786599830797,2023-07-14_19:49:20,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07704896107316017,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:49:46,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.07667624205350938,0.15628888864379062,0.022750910264760976,0.9874493300259075,0.1586001980772726,2023-07-14_19:49:46,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
5,0.07628652406856512,0.13326073786354373,-0.026867030588897948,0.9907167801200296,0.13636435436736713,2023-07-14_19:49:46,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.07625874597579241,0.12742258899634373,-0.015104280983867976,0.9917335047831293,0.1286694178677706,2023-07-14_19:49:46,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.07624503271654341,0.11436255556540618,-0.015749916782865706,0.993314223197213,0.11569995720773774,2023-07-14_19:49:46,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.07624345039948865,0.11565717134387916,-0.013958321552813456,0.9931911115068243,0.11676154658677883,2023-07-14_19:49:46,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0808034474030137,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:50:12,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.07819487340748418,-0.49970635963793225,-0.017133421649091467,0.8660254037844386,0.5235987755982989,2023-07-14_19:50:12,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.07544656563550237,-0.8658369667461714,-0.014562605949885987,0.5001142644673693,1.0470656049284444,2023-07-14_19:50:12,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.0745407696813345,-0.9898935861368421,-0.02649791727906458,0.13931456673662737,1.4310271291590273,2023-07-14_19:50:12,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
7,0.07448308262974057,-0.9793348526781264,-0.0034797695239512016,0.20221557193740763,1.3671766233217992,2023-07-14_19:50:12,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.07446163799613795,-0.9759172946948474,-0.0024482024501430266,0.21812711940575763,1.3509013608551854,2023-07-14_19:50:12,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07671000016853213,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:50:42,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.07609789026901165,-0.059598454817588575,-0.06359361349421684,0.9961946980917455,0.08726646259971634,2023-07-14_19:50:42,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.07586299721151682,-0.14279450163048227,-0.03834701947281401,0.9890092195736366,0.14839792800646523,2023-07-14_19:50:42,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.07584822829812847,-0.08206136990273931,-0.036535160720043605,0.9959573854341592,0.08994822171387164,2023-07-14_19:50:42,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.07582097593694971,-0.11134433790287131,-0.03058417196267052,0.9933111530846358,0.115726548583044,2023-07-14_19:50:42,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.07581923948601008,-0.10412838795597114,-0.03790438280647073,0.9938413035217198,0.11104078954448279,2023-07-14_19:50:42,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.07581801898777576,-0.11348530995982696,-0.033706598602675615,0.9929677485366583,0.11866346571656132,2023-07-14_19:50:42,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.07581674493849369,-0.10340662154511347,-0.035517963121495015,0.9940048012541617,0.10955545392757694,2023-07-14_19:50:42,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
11,0.07581610139459417,-0.11363371103219705,-0.03578860893033076,0.9928779155504884,0.11941988575526266,2023-07-14_19:50:42,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.07824949687346816,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:51:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.07808456430211752,-0.05149156693073443,-0.031514068485357996,0.9981760776649169,0.060406573378973726,2023-07-14_19:51:08,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
5,0.07807826483622193,-0.06448689702295693,-0.015352888581442407,0.9978004454421517,0.06633794345896027,2023-07-14_19:51:08,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
6,0.07807043846696615,-0.08140332776314566,-0.027261349650647804,0.9963083443614789,0.08595265282837633,2023-07-14_19:51:08,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.0780660631135115,-0.07660917736814361,-0.02597593673926903,0.9967227722157719,0.08098171876703682,2023-07-14_19:51:08,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
9,0.07806455623358578,-0.07247583417406579,-0.023222528784947124,0.9970997781654581,0.07617906275182001,2023-07-14_19:51:08,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07811850169673562,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:51:32,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.07811399735510377,-0.08594233508311355,-0.03146398078014451,0.9958031597428924,0.09164910392299425,2023-07-14_19:51:32,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
4,0.07801353977993217,0.004504423248578896,-0.04571874536798927,0.998944195885423,0.04595628257283776,2023-07-14_19:51:32,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.07791655045002727,-0.020549321663514572,-0.02661144295364253,0.9994346184133778,0.03362840676309917,2023-07-14_19:51:32,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.07791118696332068,-0.027826888000721105,-0.028677455071054063,0.9992013149885478,0.03996977233842567,2023-07-14_19:51:32,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0808701254427433,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:51:58,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.08070593699812978,0.03838074552463556,-0.01889914415328467,0.9990844512468635,0.04279459059682087,2023-07-14_19:51:58,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.08070334792137174,0.03892264986127176,-0.017258369670515104,0.9990931768379228,0.042590145572357165,2023-07-14_19:51:58,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
8,0.08070182334631795,0.038220333972331,-0.015680457238526648,0.9991463002642977,0.041323630783577446,2023-07-14_19:51:58,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08324512001127005,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:52:35,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.08086232841015047,0.42183968878801203,-0.025641219159069056,0.90630778703665,0.4363323129985822,2023-07-14_19:52:35,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.08079268131405204,0.4659773049036925,-0.048717353717722414,0.8834544531335122,0.48761145201520245,2023-07-14_19:52:35,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.0807686448097229,0.4642964822981658,-0.035740722572623757,0.8849584042628986,0.4843916478075854,2023-07-14_19:52:35,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.08076670765876935,0.46392226532013375,-0.03792013114941797,0.8850639498894113,0.48416494574357893,2023-07-14_19:52:35,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
10,0.08076612558215866,0.4620875315961922,-0.03874583260203438,0.8859875132299063,0.4821770327764619,2023-07-14_19:52:35,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07901278045028448,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:53:10,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.07884760666638704,0.19145407650304214,-0.032890496989272766,0.9809503309536961,0.19550171267950558,2023-07-14_19:53:10,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
5,0.07881466578692362,0.12698533312430096,-0.014888295175623574,0.9917928532904812,0.1282060650157735,2023-07-14_19:53:10,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.07878368068486452,0.14267699627386266,-0.018741664786846825,0.9895918475489204,0.14440400043309662,2023-07-14_19:53:10,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
8,0.0787787213921547,0.14638908338310516,-0.03459099338572857,0.9886221216637036,0.15099351018994256,2023-07-14_19:53:10,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.07877539843320874,0.1478773918225791,-0.0322937492969194,0.9884783208265618,0.15194651856596786,2023-07-14_19:53:10,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
11,0.07877408619970083,0.15042859910330073,-0.03135646632587867,0.9881234784131853,0.1542731665149156,2023-07-14_19:53:10,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
12,0.0787731818854818,0.15301284725985395,-0.03052142195545884,0.9877527582220408,0.15666730929894815,2023-07-14_19:53:10,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08449579030275345,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:53:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.08422572538256645,-0.0830204750497766,-0.026527800821127445,0.9961946980917455,0.08726646259971634,2023-07-14_19:53:37,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.08422105899080666,-0.08194229506164898,-0.028751368228501065,0.9962222739454376,0.08694949096214365,2023-07-14_19:53:37,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
7,0.08421892812475562,-0.08225487955224875,-0.031200833763444725,0.9961228050608574,0.0880874902911402,2023-07-14_19:53:37,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.07806501304730773,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:54:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.07803691830486176,-0.1725271826574648,-0.01969926017198711,0.9848077530122081,0.17453292519943253,2023-07-14_19:54:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.0779013079591104,0.00112710589097255,-0.021974126806279148,0.9997579043865631,0.02200478958993255,2023-07-14_19:54:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.07774594658985898,-0.12107604899038049,-0.01318114806974073,0.9925557151598303,0.12209454900899509,2023-07-14_19:54:12,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.0777352899312973,-0.06747655870497148,-0.04067919626801899,0.9968912262711126,0.0788718683844178,2023-07-14_19:54:12,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.07766523957252502,-0.0842196897450747,-0.02846660918978217,0.9960405092266477,0.08901804832313014,2023-07-14_19:54:12,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.07765796035528275,-0.10485694102171912,-0.02772883799507367,0.99410066565867,0.1086751474914784,2023-07-14_19:54:12,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
11,0.07765528839081526,-0.1000276494590152,-0.028855416264167114,0.9945661538057313,0.10429548841292134,2023-07-14_19:54:12,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
12,0.07765458663925615,-0.09522552377073223,-0.030103979575381544,0.9950004271538353,0.10003743663261237,2023-07-14_19:54:12,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0796818658709526,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:54:41,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.07955031562596727,-0.0630768131153593,-0.06631276418067271,0.9958031597428924,0.09164910392299425,2023-07-14_19:54:41,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
4,0.07939766626805067,0.02430692875231965,-0.03896515527236571,0.9989448883142803,0.04594120767649178,2023-07-14_19:54:41,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.07939047180116296,0.01707011718705479,-0.03676063996378125,0.9991782956252969,0.04054175458415888,2023-07-14_19:54:41,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.07939019706100225,0.015872632538628063,-0.03633282216859789,0.999213683638069,0.039659032576394575,2023-07-14_19:54:41,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.08450736571103334,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:55:26,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.08439956698566675,-0.3122623536210844,-0.13953494527010746,0.9396926207859084,0.3490658503988658,2023-07-14_19:55:26,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.0819290052168081,-0.5918728628693041,0.017050919815580167,0.8058509665765357,0.6336851047570018,2023-07-14_19:55:26,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.08055274467915297,-0.8112009475649264,0.14193007024697993,0.5672820090831833,0.9675946787618692,2023-07-14_19:55:26,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.07652627397328621,-0.9584032245194127,0.0023110146284652296,0.2854083363221535,1.2813638678695227,2023-07-14_19:55:26,0.36397023426620234,0.7,16,0.001,0.001,1000,6
8,0.07650151662528548,-0.9694120128913337,0.01178048029073548,0.2451562145777512,1.323115505802912,2023-07-14_19:55:26,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.07645001821219924,-0.9790208364991898,0.008616415667480098,0.20357789438313756,1.3657853627275247,2023-07-14_19:55:26,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
10,0.07644419511780219,-0.9867758323017279,0.0016075234612371802,0.16208291906784517,1.4079952077996387,2023-07-14_19:55:26,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
12,0.0764419985935092,-0.9882522255907693,0.0056094912423314625,0.15272875375283343,1.4174674922414243,2023-07-14_19:55:26,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
13,0.07643347699195147,-0.9895813667254353,0.0003857918070614155,0.14397419836380823,1.4263200341850224,2023-07-14_19:55:26,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
14,0.07642633747309446,-0.9910078022910561,-9.327683469114259e-05,0.13380406233625022,1.4365897523004574,2023-07-14_19:55:26,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
16,0.07642623968422413,-0.9911535389582028,-0.0014249404730793862,0.13271259079408537,1.4376910459668173,2023-07-14_19:55:26,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.07740530651062727,-9.913437911177692e-17,-4.664474601732019e-17,1.0,0.0,2023-07-14_19:56:01,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.0773696661926806,-0.012788434740492061,-0.003150936776304039,0.9999132600052466,0.013171275470015353,2023-07-14_19:56:01,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
6,0.07734902016818616,-0.025745144488449744,-0.0007964478346105494,0.9996682215645927,0.02576030990441284,2023-07-14_19:56:01,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
7,0.07733707083389255,-0.03888255271019499,-0.0016374055846222603,0.9992424460548553,0.03892684452837817,2023-07-14_19:56:01,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.07733110710978548,-0.05039251963073033,0.004744274409120213,0.9987182214346535,0.05063699211109091,2023-07-14_19:56:01,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.07732934970408678,-0.048902414097990725,0.0031090053006086658,0.9987987224568469,0.049020773790664024,2023-07-14_19:56:01,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
11,0.07732873130589724,-0.04728571092018501,0.001598825067950617,0.9988801255912417,0.04733040230090777,2023-07-14_19:56:01,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
