iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
6,0.009234568628016861,-0.11903550875962746,-0.11027917434809369,0.9867467007086668,0.16298882285962404,2023-07-16_03:29:04,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
8,0.008955909695942826,-0.09626853208606154,-0.1147935143742016,0.988713719328105,0.15038334230883757,2023-07-16_03:29:04,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
10,0.008948736474849851,-0.09110776319673126,-0.11693847684449885,0.9889513477004706,0.1487888296220304,2023-07-16_03:29:04,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.016588026890531182,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:29:24,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.01048736204393208,-0.06911852769499369,-0.053091926158055046,0.9961946980917455,0.08726646259971634,2023-07-16_03:29:24,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.008943544002250612,-0.11594490058504132,-0.125879539404789,0.9852467313254903,0.17198656089036232,2023-07-16_03:29:24,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.008812013955322278,-0.08674410268352713,-0.12010039823987538,0.9889647895614146,0.1486981261142384,2023-07-16_03:29:24,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.008780446019955191,-0.09678855074852773,-0.11795779332097953,0.9882904104760122,0.15318298577929151,2023-07-16_03:29:24,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.008779912488535904,-0.09640224878067036,-0.12038539052989546,0.9880354063377456,0.1548452689754465,2023-07-16_03:29:24,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01740982965566218,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:29:44,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.010300843336154579,-0.09878797369493804,-0.14280975407966387,0.9848077530122081,0.17453292519943253,2023-07-16_03:29:44,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.010153561364860137,-0.08962643486154706,-0.12450634394503682,0.9881625739175963,0.15401853261307635,2023-07-16_03:29:44,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
7,0.010150646121474226,-0.09241656893562743,-0.12038822206550125,0.9884158303943102,0.1523588162930372,2023-07-16_03:29:44,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018110851291567087,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:30:11,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.014188355067744851,-0.19425084429301917,-0.171037737354158,0.9659258262890684,0.26179938779914974,2023-07-16_03:30:11,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.012075095786713886,-0.024738957802772455,-0.10225801407658215,0.9944502413514447,0.10540303185964384,2023-07-16_03:30:11,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.011489374795928597,-0.14626892441889114,-0.14684336359151098,0.9782854533920413,0.20877543817428565,2023-07-16_03:30:11,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
7,0.01047971477964893,-0.09522915533457953,-0.10946508084032339,0.9894184170768625,0.14560424039879785,2023-07-16_03:30:11,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
10,0.010419717989862168,-0.0880447808624826,-0.13024282507415288,0.9875651487773256,0.15786518262062893,2023-07-16_03:30:11,0.022066768178230396,0.3429999999999999,16,0.001,0.001,1000,6
12,0.010403683118056709,-0.09202301062795479,-0.12382061000736036,0.9880284520459786,0.1548903536728874,2023-07-16_03:30:11,0.007568901485133024,0.24009999999999995,16,0.001,0.001,1000,6
14,0.010402933461591605,-0.09123156208542192,-0.12545114766954066,0.987896154273236,0.155745574743411,2023-07-16_03:30:11,0.0018172932465804388,0.16806999999999994,16,0.001,0.001,1000,6
0,0.017558181192725897,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:30:40,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.013436747132801708,-0.17887762916833944,-0.17017178873209315,0.9690430104504308,0.24947161718505376,2023-07-16_03:30:40,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.012319501955063029,-0.05110356074079315,-0.052098420862068,0.997333535294633,0.0730431455287571,2023-07-16_03:30:40,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
6,0.011451002734247595,-0.14868272298095397,-0.12697972852523182,0.9806985247417411,0.19679373973515876,2023-07-16_03:30:40,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
8,0.010403105115984966,-0.08804206628503553,-0.12649565734953086,0.9880523484289542,0.15473537879670682,2023-07-16_03:30:40,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
12,0.010396247846074402,-0.09267440551852517,-0.12099437396412951,0.9883176695935454,0.1530042331117135,2023-07-16_03:30:40,0.007196880778705364,0.24009999999999995,16,0.001,0.001,1000,6
14,0.01039384410251007,-0.09111543704201205,-0.12173775451303336,0.9883713352069492,0.15265171197787622,2023-07-16_03:30:40,0.0017279710749671575,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018027530517429113,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:31:04,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.011298748140688986,-0.12202565778752604,-0.1002674397444556,0.9874493300259075,0.1586001980772726,2023-07-16_03:31:04,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.011033779359423446,-0.07945531622465582,-0.13477283264054543,0.987685747748586,0.1570962064626199,2023-07-16_03:31:04,0.054860629674277406,0.3429999999999999,16,0.001,0.001,1000,6
8,0.01088758255355146,-0.0957463282907698,-0.12536254687197598,0.9874800618040892,0.15840549598305875,2023-07-16_03:31:04,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
10,0.010876018845010549,-0.09396181442962015,-0.12126842126603758,0.9881625106391846,0.15401894509071237,2023-07-16_03:31:04,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018932071514427662,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:31:28,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.011785983690061532,-0.117710549706918,-0.15453373317670593,0.9809503309536961,0.19550171267950558,2023-07-16_03:31:28,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.01158875977853371,-0.07531019160051741,-0.102753193908363,0.9918518821793524,0.12774354958935213,2023-07-16_03:31:28,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
8,0.011346177547239617,-0.08976664498996655,-0.12072927168128947,0.9886184260909517,0.15101807649957738,2023-07-16_03:31:28,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
10,0.01134008105145826,-0.09327876540494304,-0.12499812178779943,0.9877623912024857,0.15660555812088178,2023-07-16_03:31:28,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018246270483359694,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:31:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.0121512939222157,-0.05333598193668244,-0.06893037447124357,0.9961946980917455,0.08726646259971634,2023-07-16_03:31:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.01061808795202545,-0.10439566569837837,-0.13874378566689882,0.9848104928981056,0.1745171461193815,2023-07-16_03:31:52,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.010565083473921039,-0.0976748565328756,-0.1311427363620593,0.9865400169789128,0.16425764556450642,2023-07-16_03:31:52,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
8,0.010560018825345253,-0.09637258799412289,-0.12908078803667764,0.9869399548316731,0.16179352306499883,2023-07-16_03:31:52,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
9,0.010558504844085452,-0.09507710213567816,-0.12701339286912683,0.987333754452543,0.15933031848837487,2023-07-16_03:31:52,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.017537694424390793,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:32:14,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.010875940846745813,-0.12986576400023148,-0.11527607274574382,0.9848077530122081,0.17453292519943253,2023-07-16_03:32:14,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.010538166330661625,-0.06986282052851026,-0.11930850553671499,0.99039621708405,0.1387025199029337,2023-07-16_03:32:14,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.010376101126894612,-0.08952445093420465,-0.11275409892714137,0.9895816721524593,0.14447469352377107,2023-07-16_03:32:14,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.010363094683271706,-0.09076304569100588,-0.11753178540938732,0.9889127104832731,0.14904924224313318,2023-07-16_03:32:14,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018010128289461136,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:32:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.016592333558946848,-0.22764698736882824,-0.12314279211418451,0.9659258262890684,0.26179938779914974,2023-07-16_03:32:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.01657696929760326,0.01891283179212373,-0.04394507551481742,0.9988549119524817,0.04786035211002255,2023-07-16_03:32:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.015573146985843996,-0.2048756794252164,-0.17356457412839918,0.9632763334514576,0.2718479918496784,2023-07-16_03:32:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.012067496194505242,-0.04138476507686828,-0.09261443356581874,0.9948416295646334,0.10161507116019373,2023-07-16_03:32:43,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
8,0.010954693076200783,-0.09574585257318519,-0.12601484894660525,0.9873970779580007,0.15893069964919565,2023-07-16_03:32:43,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
12,0.010943557717837935,-0.09012327069991946,-0.12107937774197024,0.988543160597435,0.15151754363184983,2023-07-16_03:32:43,0.007568901485133024,0.24009999999999995,16,0.001,0.001,1000,6
14,0.010942029941362157,-0.08971593087021676,-0.12284122393765563,0.9883628308721394,0.15270762947969183,2023-07-16_03:32:43,0.0018172932465804388,0.16806999999999994,16,0.001,0.001,1000,6
0,0.016976467799395323,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:33:09,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.012168459012173343,-0.13366978954399078,-0.20757656722383513,0.9690430104504308,0.24947161718505376,2023-07-16_03:33:09,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.011747793410905517,-0.04954079947414121,-0.05527732745246977,0.9972412577993227,0.07429685831503792,2023-07-16_03:33:09,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
6,0.009855436743238417,-0.1018588007112362,-0.1242095264281691,0.9870140719676488,0.16133277093839157,2023-07-16_03:33:09,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
10,0.009841188439168903,-0.09206215728857674,-0.12727461794799147,0.987585809345986,0.15773370838124234,2023-07-16_03:33:09,0.010281258255293378,0.24009999999999995,16,0.001,0.001,1000,6
12,0.009836876881309638,-0.09416980815569126,-0.12598999168924885,0.9875518058441608,0.1579500331586857,2023-07-16_03:33:09,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.017990580294281244,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:33:32,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.017479454167187998,-0.18658837535495504,-0.2479366645468713,0.9506377798908323,0.3155115113618157,2023-07-16_03:33:32,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.01019460812676698,-0.09375025380725444,-0.12502314379620272,0.9877145860148009,0.15691177110833718,2023-07-16_03:33:32,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
9,0.010193536465521902,-0.09072562508201214,-0.12837603973880035,0.987566936148867,0.1578538129112198,2023-07-16_03:33:32,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.016844664234668016,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:34:00,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.012740337406285909,-0.017980108806623058,-0.19342482748896578,0.9809503309536961,0.19550171267950558,2023-07-16_03:34:00,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
4,0.012303361203522357,-0.12562162531278356,-0.030946141560738098,0.9915954535879424,0.1297408617371124,2023-07-16_03:34:00,0.19803114233204158,0.7,16,0.001,0.001,1000,6
5,0.012236168491654369,-0.048723187802179185,-0.20971838666860465,0.9765471055015785,0.21700297340388966,2023-07-16_03:34:00,0.19803114233204158,0.7,16,0.001,0.001,1000,6
7,0.009861105470918964,-0.09117062826402549,-0.0797843707475673,0.9926340568035925,0.12144960974993949,2023-07-16_03:34:00,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
10,0.009237048914656883,-0.09312334585606005,-0.12697547333575862,0.9875248207653985,0.1581214989881228,2023-07-16_03:34:00,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
13,0.009234947618097292,-0.09110112515692477,-0.12367775556048323,0.9881317714630291,0.15421918769966014,2023-07-16_03:34:00,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.017210582736879587,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:34:25,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.011286672321148218,-0.04437000833600544,-0.07501617061779942,0.9961946980917455,0.08726646259971634,2023-07-16_03:34:25,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.009900845587253572,-0.10557295992519812,-0.1361754079626649,0.9850434550814671,0.1731703056338665,2023-07-16_03:34:25,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.009856979479081932,-0.09555951960892402,-0.10825404776315009,0.9895198024067052,0.14490379348148544,2023-07-16_03:34:25,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.009807605005335876,-0.09016961768904079,-0.11700873602357058,0.9890290166319583,0.14826397186870807,2023-07-16_03:34:25,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
8,0.009798527869862449,-0.09800891784279508,-0.12349890314967937,0.9874929229843171,0.1583239431195664,2023-07-16_03:34:25,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.009794953279197218,-0.09554958065963105,-0.12357250655161543,0.9877247153232116,0.15684693799496136,2023-07-16_03:34:25,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
11,0.009794186102226377,-0.09408104259512753,-0.1216220701435884,0.9881077013555769,0.1543758064584736,2023-07-16_03:34:25,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018193720374256372,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:34:49,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.011392410786357651,-0.07012389031218899,-0.1588594649825119,0.9848077530122081,0.17453292519943253,2023-07-16_03:34:49,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.010895348503255157,-0.10962783189465647,-0.11325204736429625,0.987499727717366,0.15828077738886948,2023-07-16_03:34:49,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.0107933981344117,-0.09175724828816621,-0.1237654524935615,0.9880600792237524,0.15468520940776062,2023-07-16_03:34:49,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.010790295258630067,-0.09604583972274941,-0.12123422582545565,0.9879663249121673,0.15529254796299166,2023-07-16_03:34:49,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.017600178252905607,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:35:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.013490670011379081,-0.17138565411101433,-0.19394394982241775,0.9659258262890684,0.26179938779914974,2023-07-16_03:35:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.012157548451796934,-0.07848648546683518,-0.03668818244517767,0.9962398550890913,0.0867468008042179,2023-07-16_03:35:16,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.010383995831944048,-0.10165091744063158,-0.16418422835814783,0.9811781847054678,0.19432527834869345,2023-07-16_03:35:16,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
8,0.010026391362772214,-0.12137181553690432,-0.12390208063980793,0.9848437220221299,0.17432566611658445,2023-07-16_03:35:16,0.04503422077189878,0.3429999999999999,16,0.001,0.001,1000,6
9,0.009779076906853252,-0.07751097545830214,-0.11543962605294121,0.9902856867693584,0.13949969234110995,2023-07-16_03:35:16,0.04503422077189878,0.3429999999999999,16,0.001,0.001,1000,6
11,0.009713346604258592,-0.09095945360448893,-0.12276020881166637,0.988259231645467,0.15338718871022028,2023-07-16_03:35:16,0.015446737724761277,0.24009999999999995,16,0.001,0.001,1000,6
13,0.009712717670481855,-0.09179789082754909,-0.11916570210439434,0.9886216074320751,0.15099692878082643,2023-07-16_03:35:16,0.003708761727715182,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01701822644099593,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:35:47,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.012899181805551056,-0.12815812591080175,-0.21102402389348285,0.9690430104504308,0.24947161718505376,2023-07-16_03:35:47,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.011718948604539838,-0.0785993884285175,-0.044024896209436386,0.9959337049484825,0.09021146087093107,2023-07-16_03:35:47,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
6,0.010605961317197316,-0.11558492623221808,-0.16144158614086923,0.980090168858056,0.19988122006303055,2023-07-16_03:35:47,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
8,0.010389058908913541,-0.0597748825254816,-0.09589560553347232,0.9935949860272212,0.11324189191688179,2023-07-16_03:35:47,0.08738925324731517,0.48999999999999994,16,0.001,0.001,1000,6
10,0.009910843218676944,-0.08510220118136942,-0.12990761849908083,0.9878672107170998,0.15593205615034017,2023-07-16_03:35:47,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
12,0.009878535405732691,-0.0913284936393647,-0.11665180505405236,0.9889648439793985,0.1486977587988501,2023-07-16_03:35:47,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
14,0.009871378308162922,-0.09312978349545041,-0.11963773723288795,0.9884400109545773,0.1521994098794223,2023-07-16_03:35:47,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
15,0.009869637200609687,-0.0931422196728957,-0.12313772191636473,0.9880089211923414,0.1550169027016594,2023-07-16_03:35:47,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01743691973388195,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:36:13,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.01034099934622719,-0.1066027526356093,-0.11653185728330923,0.9874493300259075,0.1586001980772726,2023-07-16_03:36:13,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.01028827694244683,-0.08805654530400712,-0.1141631918592915,0.9895518230257685,0.14468187104179048,2023-07-16_03:36:13,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
9,0.010271995910443569,-0.08959216205145885,-0.11836496618411746,0.9889201076321473,0.1489994208513679,2023-07-16_03:36:13,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
10,0.010264776414260525,-0.09280195391071239,-0.12147242978116841,0.9882470572450056,0.1534668506623222,2023-07-16_03:36:13,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01834340183995664,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:36:35,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.011991780251264572,-0.12270555588821676,-0.150598123348194,0.9809503309536961,0.19550171267950558,2023-07-16_03:36:35,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.011533511336893048,-0.08310974667759966,-0.09664099377011062,0.9918433789315281,0.1278102786280468,2023-07-16_03:36:35,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
8,0.011367193306796253,-0.09258200208941524,-0.11769179015484575,0.9887250454091183,0.15030772408280024,2023-07-16_03:36:35,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
0,0.017536399886012077,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:37:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.011890977970325291,-0.04523277599104083,-0.07449912395485135,0.9961946980917455,0.08726646259971634,2023-07-16_03:37:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.010756934236269453,-0.1095105205755672,-0.13243364870999272,0.9851237356660465,0.17270376503833898,2023-07-16_03:37:01,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.010612818761728916,-0.08227627773447968,-0.12056570690403758,0.98928990919795,0.1464872913630226,2023-07-16_03:37:01,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
7,0.010588127654046691,-0.0925203744618279,-0.12002769658829748,0.9884499645207898,0.15213374445973452,2023-07-16_03:37:01,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.010584899515380095,-0.09033209618429486,-0.11892923615468941,0.9887850874616855,0.14990622290891212,2023-07-16_03:37:01,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.017929693683981895,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:37:34,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.01136741857044485,-0.12922012126510285,-0.11599935287439304,0.9848077530122081,0.17453292519943253,2023-07-16_03:37:34,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.011073290021158758,-0.06980060718928875,-0.12570025504229987,0.989609681196737,0.14428001903005894,2023-07-16_03:37:34,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.0109229238005355,-0.08974249755162665,-0.12007010850598027,0.9887008916636814,0.1504689402626643,2023-07-16_03:37:34,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.010914995626081649,-0.090281301268419,-0.12497779246202492,0.9880434393449509,0.1547931747484665,2023-07-16_03:37:34,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.017017037142068148,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:37:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.015176611021161081,-0.07452986773824781,-0.24785600037663003,0.9659258262890684,0.26179938779914974,2023-07-16_03:37:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.015106336679309818,-0.11853275971114559,0.008041514654723515,0.9929175791158689,0.11908649649496109,2023-07-16_03:37:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.010918656364084654,-0.08288444714882873,-0.17327218271585798,0.9813801093958017,0.19327680995187652,2023-07-16_03:37:59,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
7,0.010149512032512575,-0.11416255826207954,-0.1174009494268318,0.9865008501591552,0.1644969958464983,2023-07-16_03:37:59,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
9,0.009978618589229882,-0.09230994785919196,-0.11967752711922573,0.9885120955399891,0.15172321784115883,2023-07-16_03:37:59,0.022066768178230396,0.24009999999999995,16,0.001,0.001,1000,6
0,0.017793847946450114,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:38:28,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.012934150756338126,-0.10197797953692823,-0.22484691589330721,0.9690430104504308,0.24947161718505376,2023-07-16_03:38:28,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.011954429326579908,-0.11452833439043708,-0.050556237374728474,0.9921327166686231,0.12551988463307925,2023-07-16_03:38:28,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
6,0.010389363509603042,-0.12429416998412952,-0.13664220457637735,0.9827918738148296,0.1857832456778101,2023-07-16_03:38:28,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
8,0.01031097216764465,-0.06427184379595746,-0.12765701851635958,0.9897337094989652,0.14341481702242992,2023-07-16_03:38:28,0.06117247727312061,0.48999999999999994,16,0.001,0.001,1000,6
10,0.010031418758444488,-0.09384492798428926,-0.13153492590578722,0.986859510142443,0.16229214322077784,2023-07-16_03:38:28,0.029974513863829096,0.3429999999999999,16,0.001,0.001,1000,6
13,0.010029378870968837,-0.0934753542460981,-0.1291200219238416,0.9872134409979197,0.16008686171985187,2023-07-16_03:38:28,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018033712869510055,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:38:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.017810657387600116,-0.22221414768703865,-0.21658412686979694,0.9506377798908323,0.3155115113618157,2023-07-16_03:38:55,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
3,0.017768767196685076,0.04277762422405648,-0.054416915882249214,0.9976015608105321,0.06927335064656143,2023-07-16_03:38:55,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.01045414654072426,-0.10324105397373143,-0.11513853879896634,0.9879698384351782,0.15526982993333724,2023-07-16_03:38:55,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
9,0.01038060535211203,-0.09130904050567351,-0.12967222332505784,0.9873437970736787,0.15926700834688926,2023-07-16_03:38:55,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
11,0.010375711135567218,-0.09402973855387993,-0.1260714747845874,0.9875547536785634,0.15793129114589693,2023-07-16_03:38:55,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01821082876995206,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:39:25,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.010984386550262574,-0.11764659551772416,-0.1545824270896377,0.9809503309536961,0.19550171267950558,2023-07-16_03:39:25,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.010764336097054183,-0.07818713273681538,-0.10052830566102824,0.9918572639424074,0.12770129840968678,2023-07-16_03:39:25,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
8,0.010521508986130575,-0.08187159885067676,-0.12334786632097942,0.9889804574286065,0.1485923325120537,2023-07-16_03:39:25,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
10,0.010485546779819353,-0.0873992714883497,-0.12400184696472276,0.9884254697713142,0.15229529011108417,2023-07-16_03:39:25,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
11,0.01047664019279182,-0.09292402884075729,-0.12465333709569328,0.9878393950510931,0.15611106243011108,2023-07-16_03:39:25,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018242331920191646,4.30745419121687e-17,-1.1490527918553384e-16,1.0,0.0,2023-07-16_03:39:48,0.08748866352592401,0.7,16,0.001,0.001,1000,6
