iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
7,0.10068189911544323,-0.06305106190193835,-0.00727442117002354,0.9979837906447575,0.06351200258917304,2023-07-14_04:11:53,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.10068104602396553,-0.06386781270324018,-0.006300195866407257,0.9979384800840926,0.06422193731551058,2023-07-14_04:11:53,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.09997676778584719,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:12:16,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.0999551992863417,0.2451600949260337,-0.029191980971222203,0.9690430104504308,0.24947161718505376,2023-07-14_04:12:16,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.09968945197761131,0.12461673124583209,-0.010722300705054592,0.992147016606508,0.12540560750299848,2023-07-14_04:12:16,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.09966832026839301,0.08219966599588333,-0.014303676543250172,0.9965132310950575,0.08353199447695547,2023-07-14_04:12:16,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.09965982288122313,0.09196431463053872,-0.011191567433565097,0.9956994092862139,0.09277582408360255,2023-07-14_04:12:16,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.09965820796787808,0.09317794549474008,-0.012414989335928507,0.9955720659566379,0.09414038107031994,2023-07-14_04:12:16,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.09965808130800768,0.09445949850486661,-0.013566101059583599,0.9954362681981453,0.0955741315131445,2023-07-14_04:12:16,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10444843396544456,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:12:44,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.0995208788663149,0.19040533874264196,0.3772956428784065,0.90630778703665,0.4363323129985822,2023-07-14_04:12:44,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.09524322673678402,0.46627819760744355,0.5956138874872045,0.6540861865750828,0.8578224149917367,2023-07-14_04:12:44,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.09478781372308798,0.3481029293543409,0.558551628389502,0.7528907151760887,0.718353000533765,2023-07-14_04:12:44,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.09456290490925312,0.3910478908449231,0.5715205429243163,0.7214193067011943,0.7649466450291017,2023-07-14_04:12:44,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.09455687925219565,0.4021270561484087,0.5644152436810164,0.7209225086054072,0.7656637767304052,2023-07-14_04:12:44,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.0945474803447725,0.4141348089165618,0.5616468605970274,0.7162717110323051,0.7723515189335701,2023-07-14_04:12:44,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
12,0.0945453066378835,0.41526325932231595,0.5627711089280141,0.714734289378186,0.7745522084304635,2023-07-14_04:12:44,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
13,0.09454418160021306,0.4163621119715641,0.5639161823660244,0.7131908096577713,0.7767566022087439,2023-07-14_04:12:44,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
14,0.0945439804345389,0.4177727966531335,0.5647516550590964,0.7117032095506041,0.7788765199960931,2023-07-14_04:12:44,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10384446941316128,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:13:15,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.10174993425607684,0.2569272810543079,0.42893865791047636,0.8660254037844387,0.5235987755982987,2023-07-14_04:13:15,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.10169285722076932,0.6129490462804934,0.5893796865851,0.5262366879120864,1.0166275186755194,2023-07-14_04:13:15,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.08525042608380336,0.2472137757465105,0.9063598862768016,0.34263261028316777,1.221078625300055,2023-07-14_04:13:15,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.007273126044311032,-0.03210340072979671,0.9959595798404499,-0.08386827162650246,1.6547632309286262,2023-07-14_04:13:15,0.5773502691896257,0.7,16,0.001,0.001,1000,6
8,0.002912311756517743,0.006866322550190733,0.9995703474265291,-0.0284951602951212,1.5992953447220266,2023-07-14_04:13:15,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
10,0.0026068548904742777,-0.00557241948418496,0.9998338833418844,0.01735378525219748,1.5534416703980607,2023-07-14_04:13:15,0.04754727727392317,0.48999999999999994,16,0.001,0.001,1000,6
12,0.002413294452709106,-7.658863023729596e-05,0.9999860498247327,-0.005281504530827742,1.5760778558800026,2023-07-14_04:13:15,0.02329816586422235,0.3429999999999999,16,0.001,0.001,1000,6
14,0.0024070540093821275,-0.00031456781750096517,0.999996289233539,0.002706024065043974,1.5680902994273351,2023-07-14_04:13:15,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
16,0.002401404140983485,0.00018572077642392375,0.9999996183545629,0.0008536969730012702,1.5699426297181998,2023-07-14_04:13:15,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
17,0.0024000274133875723,-0.0007530830697833034,0.9999993805264009,-0.0008196418145602318,1.5716159687012312,2023-07-14_04:13:15,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10624406300485134,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.10614160820841857,0.08594693170382735,-0.014465421687375598,0.9961946980917455,0.08726646259971634,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.10592597350478172,0.1718663761682944,-0.004188620730380615,0.9851113663942546,0.17277572879496927,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.10554698854684899,0.25650219560233445,0.005908446100270545,0.9665255888572541,0.2594719730885492,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.10506519116461278,0.3371714913475913,0.02721689545477641,0.9410497468382024,0.3450760003046059,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.10439454391598789,0.4176740919710746,0.03328297493978963,0.9079871125050706,0.43234160339207334,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.10374016128480436,0.48565394119605804,0.0735922528521175,0.8710478917492916,0.5134646863641208,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.10266651771962665,0.5420605862584091,0.014617184871357472,0.840212270043485,0.5731217669875706,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.1016631647944459,0.6017299935682207,-0.033024052826790655,0.7980165579580929,0.6467995981628999,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.10048712603747897,0.6682048155325101,-0.044296746224606325,0.7426574733839799,0.73376632783969,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.09932193532586177,0.729845450941624,-0.02832791087530477,0.6830249974966204,0.8189000784475712,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.09880068525671967,0.7866290200804492,-0.027834211420493107,0.6167982177680732,0.9061278498479041,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.09857046790421059,0.8371526730496148,-0.015547175553165328,0.5467482851717084,0.9923206213399263,2023-07-14_04:13:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.098539087921381,0.8396859553436691,-0.044921184588149046,0.5412112190021447,0.9989194770385963,2023-07-14_04:13:50,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
17,0.09852183610200882,0.8386549024233603,-0.034948884595497054,0.5435407345423107,0.9961466907904897,2023-07-14_04:13:50,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
19,0.098519712686539,0.8377729895774926,-0.033168443688006075,0.545010341441065,0.9943948778054256,2023-07-14_04:13:50,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
20,0.09851948916912248,0.8364852283089367,-0.03253636799448522,0.5470227121232475,0.9919928328489531,2023-07-14_04:13:50,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10424595698714256,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:14:09,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.10384741052985262,0.17360687586765192,-0.0037871174419969837,0.9848077530122081,0.17453292519943253,2023-07-14_04:14:09,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.10382893867790761,0.1939944282250597,-0.0039015320773151795,0.9809948724968353,0.19527228997550722,2023-07-14_04:14:09,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
6,0.10382881388068199,0.20866265454661817,0.01043949745100149,0.9779319574952694,0.21047417886933711,2023-07-14_04:14:09,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.09847181104123592,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:14:34,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.09787204023450694,0.2571191280874284,-0.02961506507406782,0.9659258262890684,0.2617993877991489,2023-07-14_04:14:34,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.09785219468176444,0.49780901842787456,-0.007699338176100125,0.8672525015031817,0.5211393392460101,2023-07-14_04:14:34,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.09632673859596332,0.704402065039858,-0.029640086565614152,0.7091820612762049,0.7824589504336568,2023-07-14_04:14:34,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.09590543992817498,0.862834971949218,-0.051486246175277035,0.5028568162371583,1.0438956306199292,2023-07-14_04:14:34,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.09589602332562278,0.7555157900631724,-0.04497995793642064,0.6535844967173399,0.8584854673891175,2023-07-14_04:14:34,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
8,0.09567062556743702,0.8122845195170597,-0.042318735476513575,0.5817241476684704,0.949949522789507,2023-07-14_04:14:34,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
11,0.09565521497279474,0.8109370482287334,-0.03525021037599703,0.584070651957892,0.9470616776208983,2023-07-14_04:14:34,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.09565429482609034,0.8104958703921598,-0.03426341862206226,0.5847413635288551,0.9462351298486718,2023-07-14_04:14:34,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1074619647115469,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:14:56,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.10598683357238842,-0.3218955385985492,-0.11558996786426128,0.9396926207859084,0.3490658503988658,2023-07-14_04:14:56,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.10450681485235691,-0.6198631154782348,-0.02810178511616659,0.7842066103667461,0.6693798648684274,2023-07-14_04:14:56,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.10435571894049644,-0.5182576256964965,-0.019700347261300554,0.8549976197190342,0.5452500767740927,2023-07-14_04:14:56,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10435070097446449,-0.5263112186031752,-0.015536617929473336,0.8501500542114636,0.5545261171746613,2023-07-14_04:14:56,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
10,0.10434951446950518,-0.5277059784082452,-0.016061238122951266,0.8492752421813288,0.5561853290049852,2023-07-14_04:14:56,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
11,0.10434871539473549,-0.5291303804774529,-0.016457652887388152,0.8483809204108872,0.5578769786739283,2023-07-14_04:14:56,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10169009957462549,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:15:20,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10040883719921113,0.4206910806984986,-0.040313890626676736,0.90630778703665,0.4363323129985822,2023-07-14_04:15:20,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.09696896933019188,0.763523387873731,0.0040611601674135295,0.6457674063839975,0.8687683988056092,2023-07-14_04:15:20,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.09679755009710889,0.855804299792866,-0.004668839156387241,0.5172786506294013,1.027128269265978,2023-07-14_04:15:20,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.09667078964412212,0.8265201718189853,0.0033502637587856697,0.5628971320845945,0.9729095058032365,2023-07-14_04:15:20,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.09663749579340244,0.8227512698893427,-0.008033863205127653,0.5683447940620866,0.9663035705402219,2023-07-14_04:15:20,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.09663448855280891,0.8219999656680752,-0.009827546786685836,0.5694027360013639,0.9650172011989135,2023-07-14_04:15:20,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
12,0.09663349762558938,0.8214639395359746,-0.011845943604878834,0.5701374129647576,0.9641232205315616,2023-07-14_04:15:20,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.09987095836549997,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:15:40,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.09909113217145288,-0.1918267602256892,-0.030642164792163345,0.9809503309536961,0.19550171267950558,2023-07-14_04:15:40,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
5,0.09903262276202515,-0.2575526308029959,-0.023296475232261117,0.9659833935468085,0.2615768726007729,2023-07-14_04:15:40,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.09901310130953814,-0.26903707979368024,-0.03434252069839347,0.9625173458011909,0.27466045039339404,2023-07-14_04:15:40,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.09901240002363983,-0.27166382255581967,-0.03405337674910766,0.9617895482101808,0.27733121689786827,2023-07-14_04:15:40,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10126808285713196,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.10090411826968254,0.08566973049496786,-0.01602562856226036,0.9961946980917455,0.08726646259971634,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.10072916373610497,0.17200455888182037,-0.02136657773819187,0.984864407459031,0.1742063628363401,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.10055729560554029,0.24024365033103137,-0.07302258726877263,0.9679621326395963,0.2538125881064421,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.10024120006710291,0.3239066437605234,-0.07332396628063438,0.9432433843376107,0.33853147075644024,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.10011870786547683,0.39633361021964625,-0.03203646673869165,0.9175474561074005,0.40892837436354684,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.09998747799545568,0.47151209770938113,-0.055631382843048506,0.8801031138205733,0.4947169889070056,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.09996047616005031,0.5463985534697932,-0.05875671035118179,0.8354617105258773,0.581823914179904,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.09978954680264038,0.6129965251994681,-0.02593122605540736,0.7896599468180219,0.6605417707196254,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.09967640601098564,0.678250082277053,-0.04079203823515481,0.7336980547253703,0.7470477362205408,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.09938650205731545,0.738308299846055,-0.01929587316677369,0.6741873060635002,0.8309325537298476,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.09871881455183075,0.7938862186742799,-0.007299172561209472,0.6080225274436588,0.9172288899031357,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.09809152968227877,0.8438616957294461,-0.006365953792769098,0.5365229847014307,1.0044848842381011,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.09791873395442964,0.8826051911448576,0.03293734210772928,0.46895970835352996,1.0826837579524415,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.09744225535541776,0.9123349017490611,-0.02281731139643276,0.40880850939182944,1.1496482181477727,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.09734472632408228,0.9439780259918457,-0.002870434743358112,0.32999582883564194,1.234497170333069,2023-07-14_04:16:14,0.08748866352592401,0.7,16,0.001,0.001,1000,6
19,0.09733237233013017,0.9447634032373877,-0.01282538068040372,0.32750209390737006,1.2371376723641623,2023-07-14_04:16:14,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
21,0.09733184892684302,0.9454303244618572,-0.014138346761406854,0.3255174476718592,1.2392373969656694,2023-07-14_04:16:14,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0990943256765604,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:16:39,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.09877037070691655,-0.1725887132602707,0.019152693340882983,0.9848077530122081,0.17453292519943253,2023-07-14_04:16:39,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.09863843023777087,-0.28369849347615456,-0.025888197974367217,0.9585640124712591,0.2888783447515597,2023-07-14_04:16:39,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
5,0.09855628386139906,-0.22541207251270923,-0.030193865407067248,0.9737955268213678,0.22943288972827033,2023-07-14_04:16:39,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.09851822350174189,-0.16655490484173935,-0.03731644313596885,0.9853258074083108,0.17152388958280487,2023-07-14_04:16:39,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.09847741201519966,-0.14875884291927388,-0.02714673585960964,0.9885008150656667,0.15179783468533609,2023-07-14_04:16:39,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.09846948739141308,-0.12821759158349716,-0.027131420263376664,0.991374871198085,0.13143482192107028,2023-07-14_04:16:39,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
11,0.09846449829638029,-0.1322045443629831,-0.03005413867208677,0.9907667269334669,0.13599644881029313,2023-07-14_04:16:39,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
12,0.09846429433673731,-0.13657637098661846,-0.02772623352713479,0.9902414608884664,0.13981739561212714,2023-07-14_04:16:39,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10038681700825691,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:17:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.0997343361377722,0.2508803545442135,-0.06361089381191248,0.9659258262890684,0.2617993877991489,2023-07-14_04:17:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.0995783442631364,0.3376104795692629,-0.049521891773696605,0.9399823117060059,0.34821786287850237,2023-07-14_04:17:02,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.09956336487084652,0.36518102065630054,-0.06011137285068918,0.9289937809298984,0.3791116374820111,2023-07-14_04:17:02,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.09955040924251148,0.36935965148019473,-0.05393050805076209,0.9277202962961497,0.38253787454498084,2023-07-14_04:17:02,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.09954844042658807,0.37540972739338063,-0.04995498279375922,0.9255117699265109,0.3884116374319361,2023-07-14_04:17:02,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.09954793006181797,0.3742314348813922,-0.05003482443227823,0.9259845298333259,0.3871614135491254,2023-07-14_04:17:02,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1005155649036169,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:17:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.10008116997778488,-0.0663824407768099,-0.3355162440136458,0.9396926207859084,0.3490658503988658,2023-07-14_04:17:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.09899235516786581,-0.3600192279944206,-0.46620068221444644,0.8081108088480727,0.629858593981194,2023-07-14_04:17:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.09848222881555559,-0.3810375557751697,-0.5630277613474147,0.733355385226701,0.7475519136108503,2023-07-14_04:17:25,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.09845881536602978,-0.41860666324625295,-0.5626546737022621,0.7128731862307905,0.7772096177150769,2023-07-14_04:17:25,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
8,0.0984423514455566,-0.3808612184066958,-0.5820217483292277,0.7184674082973815,0.7691999133269812,2023-07-14_04:17:25,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
11,0.09844177402556023,-0.379277987965217,-0.5822472313993654,0.7191219433259081,0.768258437461299,2023-07-14_04:17:25,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10376807861030102,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:17:46,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10253353230655275,-0.41786661460511426,0.06319562924120087,0.90630778703665,0.4363323129985822,2023-07-14_04:17:46,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.10229584760963996,-0.39121674340980966,0.01735344266004897,0.9201349453768547,0.4023713821887435,2023-07-14_04:17:46,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.10228578373789787,-0.38077434347865885,0.024183917050541685,0.9243516849687078,0.39146344454561094,2023-07-14_04:17:46,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.10228407755494165,-0.38084683969632427,0.026394704255917202,0.924261328997684,0.3917001948132398,2023-07-14_04:17:46,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
10,0.10228311084210874,-0.3790624328962199,0.027501717410237454,0.9249623384258877,0.38985983882827585,2023-07-14_04:17:46,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.10609168000519276,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:18:11,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.10371933132410124,0.14012013876764096,-0.4799649432112068,0.8660254037844387,0.5235987755982987,2023-07-14_04:18:11,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.10080867074430025,0.0314100148427052,-0.8518815565773448,0.5227917601980174,1.020673708390044,2023-07-14_04:18:11,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.005526085034944136,-0.05996495517627492,-0.9976018580408966,0.034564967583637585,1.5362244728340944,2023-07-14_04:18:11,0.5773502691896257,0.7,16,0.001,0.001,1000,6
7,0.002754735003691643,0.003464002694284853,-0.9999366720766429,0.010707591775090362,1.560088530400516,2023-07-14_04:18:11,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
11,0.002690870547667793,0.0015933146195974029,-0.9999944124650938,0.0029387730628474594,1.567857549501969,2023-07-14_04:18:11,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
13,0.002686907420867646,0.0005094438096038487,-0.9999989514851606,0.001355542542451183,1.5694407838373112,2023-07-14_04:18:11,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
14,0.002686901541893309,-0.0003172049882997286,-0.9999998790213004,-0.0003759499700289586,1.5711722767737817,2023-07-14_04:18:11,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10204182285815477,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:18:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.1010879147797823,0.08406608374001759,-0.02300037083423462,0.9961946980917455,0.08726646259971634,2023-07-14_04:18:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.10055417567491576,0.16839612560648393,-0.04222385429338523,0.9848146480477107,0.1744932138006977,2023-07-14_04:18:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.10006330441683534,0.25289939297547226,-0.02983029097208588,0.9670326006775356,0.2574884480452989,2023-07-14_04:18:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.09983499906957151,0.3361178068433653,-0.03408760946079526,0.9412028765383447,0.34462302763249714,2023-07-14_04:18:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.0998259708285338,0.3126146495868991,-0.01750476038600144,0.9497187290074302,0.3184599865340202,2023-07-14_04:18:36,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
9,0.09982053749263331,0.31782990392043686,-0.026165283758257284,0.9477866479855978,0.3245740563802497,2023-07-14_04:18:36,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.09981613699346825,0.3271912886429206,-0.02323219373712441,0.9446724965882861,0.3342016040182616,2023-07-14_04:18:36,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
12,0.09981464780867103,0.3250581732066283,-0.024258209545391506,0.9453828448312469,0.33202921012072273,2023-07-14_04:18:36,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
13,0.0998144838958982,0.3227208913140476,-0.024212764695973957,0.9461844261745401,0.3295612505273968,2023-07-14_04:18:36,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.10001588799059391,-7.271958416732358e-17,-2.217430850205812e-17,1.0,0.0,2023-07-14_04:18:59,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.09994764998555226,-0.12054969392581005,-0.02176805878185014,0.9924686004661625,0.12280775406759664,2023-07-14_04:18:59,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
4,0.09982736967504091,-0.06122063903025561,-0.011933258677274924,0.998052919786355,0.06241333824563556,2023-07-14_04:18:59,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.09982013329863591,-0.08075531702307645,-0.005090330057059321,0.9967209575966649,0.08100414794068427,2023-07-14_04:18:59,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.09981685318052769,-0.07593390566191893,-0.006283414584675843,0.9970930551719253,0.07626734961825422,2023-07-14_04:18:59,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
9,0.09981335513293743,-0.07190655067601817,-0.003369552676704406,0.9974056817988537,0.07204777200803714,2023-07-14_04:18:59,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
10,0.09980995208025054,-0.0693963020723871,-0.007668720836025722,0.9975596944441055,0.06987558539976577,2023-07-14_04:18:59,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
