iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
1,0.06330553162843007,0.11782119890042925,-0.12756118021056148,0.9848077530122081,0.17453292519943253,2023-07-13_06:10:20,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.06278737541288171,0.0038804310214536467,-0.08347559486760067,0.9965022665887859,0.08366330543768873,2023-07-13_06:10:20,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
5,0.06277170963585466,0.06143457661667358,-0.10143935808738017,0.9929430242600783,0.11887212916629558,2023-07-13_06:10:20,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06275993958115622,0.008050285605058088,-0.07352310760804212,0.9972610217738049,0.07403012189449457,2023-07-13_06:10:20,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.06275340169668231,0.06632286439060629,-0.08902480208774256,0.9938188276905724,0.11124343254020827,2023-07-13_06:10:20,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
9,0.06270178407430649,0.047312568693889265,-0.08092228981967461,0.9955968580976573,0.09387626939996987,2023-07-13_06:10:20,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.06268934812396793,0.027848252103150513,-0.0738724352773138,0.9968787981299424,0.0790294485998457,2023-07-13_06:10:20,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
12,0.06268522050231798,0.03233568207352662,-0.07601323165482471,0.9965823559938384,0.08269936514128903,2023-07-13_06:10:20,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06309287715703249,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:10:41,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.06187503598630428,0.09653353347500958,-0.07541454769184638,0.9924686004661625,0.12280775406759664,2023-07-13_06:10:41,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
6,0.06183433253318105,0.08556047800838822,-0.0849208316956365,0.9927073370067824,0.12084323806940149,2023-07-13_06:10:41,0.01452128506735913,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06182856112718669,0.082093902440722,-0.08471453611790962,0.9930176426188916,0.11824126265437941,2023-07-13_06:10:41,0.0034865605446729266,0.16806999999999994,16,0.001,0.001,1000,6
9,0.061824969947338104,0.07886112899071504,-0.08346164733129596,0.9933856631535691,0.11507946220075492,2023-07-13_06:10:41,0.0034865605446729266,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06411293614655733,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:11:02,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.06332468148321002,0.05754026350129502,-0.17513975904287185,0.9828607138748635,0.18541019562255726,2023-07-13_06:11:02,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
4,0.06267652288079333,0.056290796474469884,-0.0843188651087538,0.9948475638101756,0.10155655448091486,2023-07-13_06:11:02,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.06266654562205076,0.049969888479504336,-0.08848195953378878,0.9948235788733634,0.1017928601701733,2023-07-13_06:11:02,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.06266407761722803,0.043403208521671316,-0.09224538730372082,0.9947899024473514,0.10212372922097535,2023-07-13_06:11:02,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06266356445848986,0.04467275462853448,-0.09218241158090627,0.9947395377630404,0.1026165756089413,2023-07-13_06:11:02,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06321025360375643,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:11:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.06297440268099341,0.09977364661753134,-0.155016246122894,0.9828607138748635,0.18541019562255726,2023-07-13_06:11:24,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
3,0.06295472662895987,-0.029868072169278333,-0.023858467512416857,0.9992690687661906,0.03823663935496444,2023-07-13_06:11:24,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
4,0.06269817333668556,0.13703466087683205,-0.10275546303621719,0.9852222168295762,0.17212974428028557,2023-07-13_06:11:24,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
6,0.06208431906998203,0.05979807095439216,-0.05483494412690766,0.9967032254451333,0.08122299677827188,2023-07-13_06:11:24,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
9,0.062062352895737985,0.056909677245253955,-0.061826749160478464,0.9964631160881411,0.08413050344753525,2023-07-13_06:11:24,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.062060489319266034,0.05060117876650513,-0.06600807138654236,0.9965352252776966,0.08326796923518054,2023-07-13_06:11:24,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.062060373835266656,0.05806825625184746,-0.06714605475182531,0.9960519489199018,0.08888927572940301,2023-07-13_06:11:24,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06501156836748123,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:11:44,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.06426444370299605,0.06261515318985666,-0.06674885494959636,0.9958031597428924,0.09164910392299425,2023-07-13_06:11:44,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06425708439201233,0.05476208615056032,-0.03629885268373951,0.9978394195532077,0.06574737885787225,2023-07-13_06:11:44,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
6,0.06423373427242113,0.07215207654562798,-0.06246809058857458,0.9954354903801509,0.09558228194343182,2023-07-13_06:11:44,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06421846710145504,0.06974548511758277,-0.055316813083831136,0.9960299280121865,0.08913699214549779,2023-07-13_06:11:44,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06421792134642688,0.0643489252082014,-0.05004887460420055,0.9966716239441166,0.08161156834980698,2023-07-13_06:11:44,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06084463186562061,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:12:06,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.06070812605321518,0.1450203275332125,-0.11381529652710753,0.9828607138748635,0.18541019562255726,2023-07-13_06:12:06,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
3,0.06064130924642152,-0.007285897609548689,-0.009939273120566175,0.999924060389517,0.012324006786765021,2023-07-13_06:12:06,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.059830643236637955,0.06786945254991952,-0.062169299963630416,0.9957553492462926,0.09217002767307232,2023-07-13_06:12:06,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.059816590510309194,0.061035018884255596,-0.06541295731002272,0.9959898952729168,0.08958557644500695,2023-07-13_06:12:06,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.05980858951807022,0.053580698028479604,-0.06420406940059756,0.9964973388179138,0.08372225351367497,2023-07-13_06:12:06,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06027798354625702,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:12:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.05979358404874835,0.18079321465184225,-0.03603651838408533,0.9828607138748635,0.18541019562255726,2023-07-13_06:12:28,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
3,0.05939912796020537,0.01193870427320833,-0.11119402188121803,0.9937270031744918,0.11206753529414049,2023-07-13_06:12:28,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.058977545239031315,0.09730179738527278,-0.07796028260202002,0.9921968325701349,0.1250066945157045,2023-07-13_06:12:28,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.05893993843346834,0.0662677896535918,-0.07332784709507914,0.9951038171441348,0.09899680313171218,2023-07-13_06:12:28,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
9,0.058937047608196735,0.07366304030708833,-0.07481058671096769,0.994473294065093,0.1051836888244429,2023-07-13_06:12:28,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.05893588252365589,0.07913484920434134,-0.0695814897071143,0.9944325477032341,0.1055710762271906,2023-07-13_06:12:28,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.05893587507307576,0.07170360574036651,-0.0709393661179965,0.9949000951143823,0.10103707862835654,2023-07-13_06:12:28,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06059230398386717,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:12:48,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.06020805332809746,0.07644143987521179,-0.05032666605166536,0.9958031597428924,0.09164910392299425,2023-07-13_06:12:48,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06009048782289056,0.04782901679369114,-0.037334144251962006,0.9981575761499395,0.06071227029952735,2023-07-13_06:12:48,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06008822191506657,0.04076024890121414,-0.03466015855216528,0.9985676118914782,0.05352999523907688,2023-07-13_06:12:48,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.060087974183261714,0.04193045079554581,-0.03515468404459876,0.9985018705469745,0.0547449297715638,2023-07-13_06:12:48,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06318541150540113,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:13:08,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.062306197360158154,0.07031450547179917,-0.05858273949149011,0.9958031597428924,0.09164910392299425,2023-07-13_06:13:08,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06228207889944315,0.07119311425978544,-0.05107336704811198,0.9961541304739755,0.0877306921895548,2023-07-13_06:13:08,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.06228052359074354,0.07221883433204745,-0.0503217807504349,0.9961185463336307,0.08813588617217046,2023-07-13_06:13:08,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
9,0.06227975618094291,0.0729119557977648,-0.049255092171449404,0.99612136941084,0.08810380788106692,2023-07-13_06:13:08,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06163312867283821,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:13:29,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.061099911108613014,0.07471345475002168,-0.05285798639172638,0.9958031597428924,0.09164910392299425,2023-07-13_06:13:29,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06107569392770596,0.044896888072458264,-0.04291534461142034,0.9980694077258815,0.06214843186886679,2023-07-13_06:13:29,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.061074440367520196,0.050609563221632,-0.047855290159459274,0.9975713224197403,0.06970884157088089,2023-07-13_06:13:29,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.06107241380959749,0.04348126036166229,-0.04535171803353747,0.998024349236414,0.06286973260937283,2023-07-13_06:13:29,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06107183732092426,0.04395678904946683,-0.04652921199401994,0.9979493139071125,0.06405290566390909,2023-07-13_06:13:29,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06637797690927982,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:13:50,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.06563451234251377,0.065305078071189,-0.06411952763540435,0.9958031597428924,0.09164910392299425,2023-07-13_06:13:50,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06560921855270979,0.040100523187959265,-0.04535339134928379,0.9981658268710517,0.06057613559589047,2023-07-13_06:13:50,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
6,0.06557325553148985,0.07143124162612453,-0.04239088118131397,0.9965443246100104,0.08315849335056139,2023-07-13_06:13:50,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06556288991123457,0.06443466256876787,-0.045256291343913076,0.9968952012892046,0.07882140155439242,2023-07-13_06:13:50,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.062027035281062126,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:14:12,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.062024602666497834,0.14639542384668988,-0.11204105050445426,0.9828607138748635,0.18541019562255726,2023-07-13_06:14:12,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
3,0.06179815158247994,-0.014138464220711681,-0.021350251907820337,0.9996720815212119,0.02561001374893122,2023-07-13_06:14:12,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.06132140569388898,0.06371114282545703,-0.06947616397201585,0.9955470621319757,0.09440600165084019,2023-07-13_06:14:12,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.061304613016546425,0.06190945705164949,-0.062149342242984316,0.9961449083272647,0.08783588307253982,2023-07-13_06:14:12,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06130234431475401,0.05441086389572808,-0.06124749709400203,0.9966384509890438,0.08201748638334347,2023-07-13_06:14:12,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.061301994137465954,0.05513471502711503,-0.060201688164671294,0.9966623901507483,0.08172475891729605,2023-07-13_06:14:12,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06224994268268347,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:14:35,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.06108591426163998,0.05494436363524293,-0.07319278619365209,0.9958031597428924,0.09164910392299425,2023-07-13_06:14:35,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06108288280665903,0.08434179345733121,-0.0619170649650325,0.9945113065936035,0.10482100674521275,2023-07-13_06:14:35,0.03152395454032915,0.3429999999999999,16,0.001,0.001,1000,6
8,0.061059827916324305,0.07764839117383071,-0.07040838757789346,0.9944915214856268,0.10500993456655934,2023-07-13_06:14:35,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
9,0.06105859484523604,0.06695135946271906,-0.07183015715691345,0.9951672944730987,0.09835245861881405,2023-07-13_06:14:35,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
11,0.06105748843401717,0.06916906622462905,-0.07315679833907296,0.9949189530481309,0.10084994428566171,2023-07-13_06:14:35,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06421785801649094,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:14:56,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.06376961711794174,0.15503444607287417,-0.09974536406405425,0.9828607138748635,0.18541019562255726,2023-07-13_06:14:56,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
4,0.06328060012310743,0.06530559720827543,-0.08514269160662838,0.9942262826133942,0.1075107615594698,2023-07-13_06:14:56,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06327932607382569,0.09625381954300452,-0.09028013686489247,0.9912541042089252,0.13235311901282462,2023-07-13_06:14:56,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06326145865023164,0.08981684933793292,-0.08641336820027118,0.992202430641697,0.12496178747175204,2023-07-13_06:14:56,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06326061952859208,0.0885546052065913,-0.08653328534275291,0.9923054330318335,0.1241326306224232,2023-07-13_06:14:56,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06379645597189665,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:15:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.06349949259310989,0.1312935393901857,-0.22304552141251013,0.9659258262890684,0.26179938779914974,2023-07-13_06:15:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.063053818419576,-0.08605047761100977,-0.08099866559843717,0.992992714713552,0.11845238948693729,2023-07-13_06:15:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.06212597433477672,0.059196752066790426,-0.1949577739557946,0.9790236007977255,0.20518356215828074,2023-07-13_06:15:19,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
6,0.061645205132663944,0.026060217583778893,-0.110779455242792,0.9935032850250654,0.11405053036626386,2023-07-13_06:15:19,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.061580028384923935,0.03794635159256688,-0.13968382161746049,0.9894687990933088,0.1452565823534965,2023-07-13_06:15:19,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
10,0.06157699692994388,0.03121840026297693,-0.1362898658131649,0.9901769962797814,0.14027920644243097,2023-07-13_06:15:19,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
12,0.06157667841762304,0.032483008124414806,-0.1361537222543271,0.9901550475049252,0.14043609854343664,2023-07-13_06:15:19,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.059757267124950886,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:15:36,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.05913788080215473,-0.006032258068234405,-0.09132184245113378,0.9958031597428924,0.09164910392299425,2023-07-13_06:15:36,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.058980434201658244,0.02336494056130678,-0.07999451018158575,0.996521428717604,0.08343368502334293,2023-07-13_06:15:36,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
6,0.05897960159927654,0.052406005681247564,-0.0677635146014716,0.9963241022164389,0.08576889915496935,2023-07-13_06:15:36,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
0,0.06606141664087772,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:15:54,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.0655748359858997,0.03708377993451578,-0.08367114384206707,0.9958031597428924,0.09164910392299425,2023-07-13_06:15:54,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06532420683652193,0.04779425952724237,-0.054077562912856154,0.9973922628262405,0.07223394416429431,2023-07-13_06:15:54,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
0,0.06588360294699669,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:16:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.06539519689977216,0.12153006423731848,-0.13861912064310214,0.9828607138748635,0.18541019562255726,2023-07-13_06:16:15,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
4,0.0646886778995398,0.037194609900690026,-0.10454551209304704,0.9938243289915667,0.11119386658273338,2023-07-13_06:16:15,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.06458991114050183,0.05262018839806029,-0.07712646154389576,0.9956317716418408,0.0935030727238419,2023-07-13_06:16:15,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06458160374313665,0.05000857338709886,-0.08421671446935541,0.9951917843269076,0.09810273979404607,2023-07-13_06:16:15,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06458079069852829,0.05119490174926185,-0.0837580120386089,0.9951701751229403,0.09832311793567546,2023-07-13_06:16:15,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06511263642460108,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:16:37,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.06447562389075756,0.08202836891138246,-0.040588344876449516,0.9958031597428924,0.09164910392299425,2023-07-13_06:16:37,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06444328837096723,0.05059342093059895,-0.03996732030738492,0.9979192948660657,0.06452018428682604,2023-07-13_06:16:37,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06442743726074787,0.0579824687682676,-0.041539062648509054,0.997453026257287,0.07138705284365925,2023-07-13_06:16:37,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06442582700401617,0.05924994247236157,-0.04145716021951333,0.9973819469909988,0.0723767390000388,2023-07-13_06:16:37,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
10,0.06442482117563486,0.060517241643119536,-0.04137393383589867,0.9973093106267739,0.07337433985584657,2023-07-13_06:16:37,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
11,0.06442422419786453,0.06159454216105917,-0.04204389052769614,0.9972153346420544,0.07464527730584966,2023-07-13_06:16:37,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06388144381344318,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:16:58,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.0625945748761299,0.12769155671244484,-0.13296497082219116,0.9828607138748635,0.18541019562255726,2023-07-13_06:16:58,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
4,0.062492202036083196,0.010824371104759797,-0.07674177843697717,0.9969922429149166,0.0775791990510354,2023-07-13_06:16:58,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
6,0.062228995375335217,0.06867061394699185,-0.1042511702132264,0.99217742379542,0.12516226520937496,2023-07-13_06:16:58,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
9,0.06222669035196304,0.06567995722078453,-0.09992593904572368,0.9928247327324728,0.11986546180879346,2023-07-13_06:16:58,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
0,0.0642911959439516,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:17:19,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.0640537021681668,0.17444390177043267,-0.0596166273492662,0.9828607138748635,0.18541019562255726,2023-07-13_06:17:19,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
4,0.06340749189257622,0.09282919604402172,-0.019950275463481177,0.9954821579871493,0.095092038922845,2023-07-13_06:17:19,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.0633245101198554,0.07958961707261981,-0.04854584703082841,0.9956449134055237,0.0933622129203883,2023-07-13_06:17:19,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.06330700498074353,0.08530158833342459,-0.043586020235791105,0.9954013752591465,0.0959390809594235,2023-07-13_06:17:19,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.06330664735287461,0.08551424204288534,-0.04233232874406062,0.9954372347621601,0.09556400232638357,2023-07-13_06:17:19,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06200535502284765,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:17:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.060976315289736654,0.15878296786154147,-0.09366315304576465,0.9828607138748635,0.18541019562255726,2023-07-13_06:17:43,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
4,0.060327245853841485,0.029035196995825793,-0.08900382243408589,0.995607993603675,0.09375740099183638,2023-07-13_06:17:43,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
6,0.06026172172278166,0.09314211492746674,-0.08764539805729224,0.9917876943309074,0.1282464087403251,2023-07-13_06:17:43,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
8,0.06018950790166888,0.07179993004709163,-0.08250933320119885,0.9940004929475268,0.10959485099949141,2023-07-13_06:17:43,0.022066768178230396,0.24009999999999995,16,0.001,0.001,1000,6
10,0.06018207967281375,0.06767961854557733,-0.0858400455686926,0.9940075230149368,0.10953055766188452,2023-07-13_06:17:43,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
11,0.06018075440079008,0.06695247121337272,-0.09107154037715302,0.9935911337827824,0.11327597746275367,2023-07-13_06:17:43,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06352376472204924,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:18:03,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06265916861593752,0.0838369717401377,-0.09120118175078581,0.9922971866415341,0.12419921586257741,2023-07-13_06:18:03,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06257896684110165,0.06203288256609402,-0.054631311329594354,0.9965778149763068,0.08275431950829058,2023-07-13_06:18:03,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.0625478308647871,0.058372658190467976,-0.0642320976094377,0.996226314856454,0.0869029456901763,2023-07-13_06:18:03,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06254707742482424,0.05710006188190452,-0.06540101621220741,0.9962240159780797,0.08692942839099277,2023-07-13_06:18:03,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.0639249924570322,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:18:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.0628621457144618,0.08896965497121172,-0.08620147259531045,0.9922971866415341,0.12419921586257741,2023-07-13_06:18:25,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
6,0.0627993447706116,0.05709227183054648,-0.05799343170010289,0.9966831163297953,0.08147047211503537,2023-07-13_06:18:25,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
8,0.06278456840664216,0.07174472414357694,-0.058252542907058835,0.9957205108876804,0.09254777078116122,2023-07-13_06:18:25,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
10,0.06277818512171537,0.06922145545469978,-0.06071587635874491,0.9957519633235592,0.09220680803621249,2023-07-13_06:18:25,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.06098313443362713,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:18:45,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06054085306823272,0.06222151094692,-0.10712038535581747,0.9922971866415341,0.12419921586257741,2023-07-13_06:18:45,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
5,0.06030998844653368,0.04374546292395791,-0.06877215304695543,0.9966728276816093,0.08159680103692174,2023-07-13_06:18:45,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
7,0.06029125582426804,0.0349506998531524,-0.0740963292374091,0.9966384412480367,0.08201760528396156,2023-07-13_06:18:45,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.06029066443443397,0.03334030875709201,-0.07347800271579762,0.9967393876680498,0.08077605841319013,2023-07-13_06:18:45,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.06540563888847828,-8.070761579236819e-18,-1.3169627692059343e-16,1.0,0.0,2023-07-13_06:19:07,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.06427513808012042,0.1001447191828068,-0.07292001510623321,0.9922971866415341,0.12419921586257741,2023-07-13_06:19:07,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
