iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
2,0.011127840960399373,-0.09685197441775072,-0.29480079120587976,0.9506377798908323,0.3155115113618157,2023-07-16_06:49:18,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.009172531892545735,-0.03668886754334296,-0.20509432052200252,0.978054316839308,0.20988770846857419,2023-07-16_06:49:18,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
8,0.009166842093691513,-0.03267791164701414,-0.24232734597908015,0.9696440643252169,0.24702538991163844,2023-07-16_06:49:18,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
9,0.009109874139540109,-0.051194417771606444,-0.209411718665891,0.9764864892431558,0.21728433207103495,2023-07-16_06:49:18,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
11,0.00903613877017051,-0.05110480241807224,-0.22227228746010996,0.9736443546783702,0.23009665768079726,2023-07-16_06:49:18,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
13,0.009031764348038464,-0.0495541707022215,-0.22497508533912214,0.9731035891120069,0.2324558138337657,2023-07-16_06:49:18,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
14,0.009031679714098783,-0.04793488915035103,-0.22763782400289012,0.9725653024272317,0.23478103523814703,2023-07-16_06:49:18,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019522561691701412,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_06:50:32,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.014871876221150927,-0.08915084100450835,-0.3639413052677506,0.9271455408231195,0.38407469977730385,2023-07-16_06:50:32,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.012191171990707517,-0.002878746654527627,-0.11165048841890401,0.9937433679041683,0.11192110832107054,2023-07-16_06:50:32,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.010443193023094056,-0.07207003810248797,-0.28986411874119344,0.9543504085367686,0.3033189630027142,2023-07-16_06:50:32,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
8,0.010042626876384905,-0.003141693580508542,-0.17464407632269796,0.9846266177423998,0.17557297451237233,2023-07-16_06:50:32,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
10,0.009028633125126362,-0.04983458994888917,-0.22257079294652746,0.9736420059610105,0.23010695561081235,2023-07-16_06:50:32,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
14,0.009017619653605731,-0.042378650050762016,-0.22542972000926723,0.9733372957800489,0.23143913770528876,2023-07-16_06:50:32,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
0,0.01959977298974991,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_06:51:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.013531103031710637,-0.01928254278751667,-0.0849959236525115,0.9961946980917455,0.08726646259971634,2023-07-16_06:51:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.00966278184205403,-0.051906139244239244,-0.16511400990565778,0.9849076689932066,0.17395659007272218,2023-07-16_06:51:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.008941947016865898,-0.04778370029162283,-0.2503882216740745,0.9669655921662026,0.25775145366560415,2023-07-16_06:51:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.008762467885390788,-0.04589287966433116,-0.2213171404776045,0.9741214333577368,0.22799543886767693,2023-07-16_06:51:36,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.008735623909160495,-0.05613541306224118,-0.22035503204927306,0.9738030988094541,0.22939959295986756,2023-07-16_06:51:36,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
9,0.00872784887906164,-0.05745666572910546,-0.23028183803766764,0.9714262744198796,0.23962824689467155,2023-07-16_06:51:36,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
11,0.008724925806745895,-0.0584005740870768,-0.22804692317729452,0.9718971004050113,0.23763637711276983,2023-07-16_06:51:36,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.020334505010396242,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_06:52:37,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.010072456672788513,0.0013801852960300398,-0.17364269260638193,0.9848077530122081,0.17453292519943253,2023-07-16_06:52:37,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.008626852068119613,-0.03460264313592321,-0.22107429405058152,0.9746429159430878,0.22567666367572528,2023-07-16_06:52:37,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
7,0.008606187882834035,-0.04825078186426551,-0.23613877885856233,0.9705206536538387,0.24341460306414156,2023-07-16_06:52:37,0.020744692953370183,0.3429999999999999,16,0.001,0.001,1000,6
9,0.00858423300087482,-0.04397754493478491,-0.23065647730784963,0.9720409276452522,0.23702462951732325,2023-07-16_06:52:37,0.007115429683005972,0.24009999999999995,16,0.001,0.001,1000,6
11,0.008583679795266554,-0.043570078518492324,-0.22904607643890687,0.9724399946144928,0.23531908717449193,2023-07-16_06:52:37,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
0,0.020125076407566667,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_06:53:34,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.008986200671643902,-0.0731307660689452,-0.24827240918384375,0.9659258262890684,0.26179938779914974,2023-07-16_06:53:34,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.008720221347175552,-0.05239739881306073,-0.225564628417284,0.9728181284313103,0.23369173882596955,2023-07-16_06:53:34,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
7,0.008713320014066994,-0.04491304547174416,-0.22460776148108771,0.973413669427807,0.23110594314058533,2023-07-16_06:53:34,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.00871179939713329,-0.04617750632735231,-0.22471829732251397,0.9733289910188937,0.23147534041101167,2023-07-16_06:53:34,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
10,0.008711595553904774,-0.047442970727975965,-0.22459244970748046,0.9732971776712893,0.2316139719998283,2023-07-16_06:53:34,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.01935030543245375,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_06:54:42,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.013937681214884756,0.02558213246854321,-0.34106206610948825,0.9396926207859084,0.3490658503988658,2023-07-16_06:54:42,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.011751997750253382,-0.12285585575457997,-0.14582002525954482,0.9816531765038584,0.19184994442243827,2023-07-16_06:54:42,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.010065079666674897,-0.0010770030418043675,-0.2717785146440736,0.9623592255713606,0.2752428444949453,2023-07-16_06:54:42,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
7,0.009540717233904,-0.0981834405153266,-0.19564239616864867,0.975747951486429,0.22068400230198967,2023-07-16_06:54:42,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
9,0.008876513922587257,-0.04946547200092196,-0.23223829426888223,0.9714002994413818,0.23973766375705594,2023-07-16_06:54:42,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
12,0.008858199929818511,-0.052084852083599455,-0.2280221667531127,0.9722618266972354,0.23608203976720993,2023-07-16_06:54:42,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
13,0.008854141575285369,-0.053242664030851636,-0.2232326106588851,0.9733100329624249,0.23155796289160688,2023-07-16_06:54:42,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
0,0.02016578707844019,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_06:56:02,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.01872668950818479,0.00768933305054782,-0.42254830411914823,0.90630778703665,0.4363323129985822,2023-07-16_06:56:02,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.014930390985683476,0.09248004268553633,-0.13097729854961518,0.9870625050975881,0.16103097844597802,2023-07-16_06:56:02,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.014322969131172621,-0.15486966166220148,-0.3177347468626397,0.9354464273985815,0.36127637507576377,2023-07-16_06:56:02,0.32641536070849897,0.7,16,0.001,0.001,1000,6
6,0.010100098326802996,0.02788516695951531,-0.1958982330693686,0.9802276775035171,0.19918747802991524,2023-07-16_06:56:02,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
9,0.008716270327569097,-0.04853394910879846,-0.21192881792849666,0.976079213955166,0.21916553758729682,2023-07-16_06:56:02,0.07837232810611058,0.3429999999999999,16,0.001,0.001,1000,6
12,0.00859554554335773,-0.03394539172848699,-0.23405608818941195,0.9716303093058953,0.23876706111135743,2023-07-16_06:56:02,0.026881708540395927,0.3429999999999999,16,0.001,0.001,1000,6
14,0.008591140387579799,-0.042502990937755496,-0.23065730283632804,0.9721063236136342,0.23674596465633574,2023-07-16_06:56:02,0.009220426029355801,0.24009999999999995,16,0.001,0.001,1000,6
16,0.008588881231845306,-0.04033968199323269,-0.23112710883131998,0.9720869146429039,0.23682870360606806,2023-07-16_06:56:02,0.0022138242896483275,0.16806999999999994,16,0.001,0.001,1000,6
17,0.008588493685241196,-0.03846641476507259,-0.2299984671111809,0.9724304808373853,0.23535988851876985,2023-07-16_06:56:02,0.0022138242896483275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01987404376268387,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_06:57:17,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.015319691272452474,-0.009656773236348002,-0.3745769518569808,0.9271455408231195,0.38407469977730385,2023-07-16_06:57:17,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.012358123203743642,-0.05887853706525634,-0.11207755220120143,0.9919535977885469,0.1269426342100167,2023-07-16_06:57:17,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.010770792374387394,-0.00861118119781625,-0.29699669146886637,0.9548396791163035,0.30167659442572026,2023-07-16_06:57:17,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
8,0.010003678500653184,-0.06490633967182255,-0.174488688974868,0.9825176153587465,0.18726218209803802,2023-07-16_06:57:17,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
10,0.009244797634893031,-0.031812457720256856,-0.23273348096184804,0.9720201100662363,0.23711326981551142,2023-07-16_06:57:17,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
13,0.009216684964485466,-0.03575912573718106,-0.22884782631998263,0.9728052000863953,0.2337475612649327,2023-07-16_06:57:17,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
14,0.009203274268657259,-0.04048694577926339,-0.2259007663402689,0.9733086103535435,0.23156416169876987,2023-07-16_06:57:17,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
15,0.009200541768223922,-0.045742436192441706,-0.22399611833773134,0.9735159826632583,0.23065884140682805,2023-07-16_06:57:17,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01883486146107316,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_06:58:21,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.013166439952329623,-0.024273273526106337,-0.08370741715178412,0.9961946980917455,0.08726646259971634,2023-07-16_06:58:21,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.00963367905933488,-0.03397533585026433,-0.16966817401285678,0.9849154213844987,0.17391179371268953,2023-07-16_06:58:21,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.009116421686486239,-0.022413992732587068,-0.2542361895590662,0.9668823986650444,0.258077620032172,2023-07-16_06:58:21,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.00902414764277771,-0.0586150550836594,-0.2059546320619371,0.9768044660267333,0.2158043787350535,2023-07-16_06:58:21,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
7,0.008833796950057149,-0.04686808435242772,-0.2330119602487423,0.9713438160868542,0.23997542505851985,2023-07-16_06:58:21,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.008829035796225078,-0.04532703287921059,-0.23115061486952407,0.9718615402081758,0.23778738898944068,2023-07-16_06:58:21,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
11,0.008826515637338161,-0.04285850845237217,-0.23113229747759992,0.9719778851990225,0.23729296158650745,2023-07-16_06:58:21,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01964061614125967,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_06:59:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.0101948605151847,-0.0001378205474778792,-0.17364812297442928,0.9848077530122081,0.17453292519943253,2023-07-16_06:59:13,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.009663203149102864,-0.054261822281977505,-0.2805628774962133,0.9583006451076217,0.28980140566590457,2023-07-16_06:59:13,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
5,0.008811303181574052,-0.04632739702471015,-0.22272450049383077,0.9737800414696783,0.22950096963962452,2023-07-16_06:59:13,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.00879818364046514,-0.04784322907358521,-0.22733040831527476,0.9726417176365729,0.23445232551641826,2023-07-16_06:59:13,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019452973268926144,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:00:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.010648961528205731,0.02565746359769736,-0.257544156737274,0.9659258262890684,0.26179938779914974,2023-07-16_07:00:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.00880397774744801,-0.06223696659319431,-0.23213645010355438,0.9706900785124969,0.24271064997342146,2023-07-16_07:00:17,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.008779930882156742,-0.052414715099757224,-0.22790264618931624,0.9722721231738153,0.23603801397652618,2023-07-16_07:00:17,0.010812716407332895,0.24009999999999995,16,0.001,0.001,1000,6
10,0.008778103510849178,-0.054990476241993956,-0.22758529335026684,0.9722041872844158,0.2363283463783967,2023-07-16_07:00:17,0.0025961332094006275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018898187670856714,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:01:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.01279308344237643,-0.12533860557686866,-0.3182263540195205,0.9396926207859084,0.3490658503988658,2023-07-16_07:01:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.008692409144715304,-0.04503678049566898,-0.22937642893812052,0.9722952958079043,0.23593890267778184,2023-07-16_07:01:15,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
9,0.00868994300253717,-0.04747560539834756,-0.2268732282314475,0.9727664700244874,0.23391471294325994,2023-07-16_07:01:15,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
10,0.008689143927768737,-0.04946557552981279,-0.22401678056441918,0.973329152375011,0.23147463706891444,2023-07-16_07:01:15,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01900549093261361,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:02:23,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.018989681964740157,0.01326949676296179,-0.42240989052387046,0.90630778703665,0.4363323129985827,2023-07-16_07:02:23,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.010972516145557165,-0.021379379078358785,-0.12218790175711328,0.9922766946847122,0.12436452400562276,2023-07-16_07:02:23,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
6,0.008488604566083094,-0.08213564053145285,-0.21368912696005404,0.97344270174137,0.23097916032474025,2023-07-16_07:02:23,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
9,0.008244389900937676,-0.05032197226085856,-0.23498380399461785,0.9706957870352567,0.24268689644787683,2023-07-16_07:02:23,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
12,0.008239353308454454,-0.05263656081548895,-0.23286387393561364,0.9710838319533571,0.2410668379637402,2023-07-16_07:02:23,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
13,0.00823793257586658,-0.05243266942846248,-0.22979620767653608,0.9718253537102683,0.23794096402254028,2023-07-16_07:02:23,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019263504073023796,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:03:36,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.015603255014866592,0.029933238005291105,-0.3735038786871212,0.9271455408231195,0.38407469977730385,2023-07-16_07:03:36,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.011398492380976679,-0.1305167630616642,-0.15649261389293184,0.9790175873582982,0.2052130743315508,2023-07-16_07:03:36,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.0104981479234999,0.03931461170607453,-0.25194337716936566,0.9669430676140635,0.25783980268857776,2023-07-16_07:03:36,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
8,0.008350521442480599,-0.055261349587549545,-0.2322435175241514,0.9710865727677279,0.24105535730400462,2023-07-16_07:03:36,0.09703525974270036,0.3429999999999999,16,0.001,0.001,1000,6
12,0.008327666553668678,-0.05115008990357801,-0.2219250391866037,0.9737211845722984,0.22975954772215326,2023-07-16_07:03:36,0.011416101273468949,0.24009999999999995,16,0.001,0.001,1000,6
14,0.008326087612658952,-0.05027275430028666,-0.22446574052892532,0.9731843512427973,0.23210497504925728,2023-07-16_07:03:36,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019291841192170978,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:04:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.01320235477760463,-0.022854644497209285,-0.08410581857875327,0.9961946980917455,0.08726646259971634,2023-07-16_07:04:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.009563533589245003,-0.05178891835482672,-0.16561801033820273,0.9848292149338647,0.17440928757181784,2023-07-16_07:04:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.008826573495753404,-0.04004270315040105,-0.25027597891790215,0.9673461202181433,0.25625439050914695,2023-07-16_07:04:36,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.008732202695682647,-0.06259264862640325,-0.23082834760482407,0.9709791111450123,0.24150508921526462,2023-07-16_07:04:36,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
8,0.008684042957612291,-0.05284461714480301,-0.22778987593261088,0.9722752793635271,0.23602451709116695,2023-07-16_07:04:36,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
10,0.008680405211634936,-0.05147058761224311,-0.22980460701075733,0.9718747970842138,0.23773110261732708,2023-07-16_07:04:36,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019744625315070152,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:05:32,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.010034429607913519,-0.07258625787304247,-0.15774956347018526,0.9848077530122081,0.17453292519943253,2023-07-16_07:05:32,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.009638878167607792,-0.013909684383049419,-0.2636198780014763,0.9645263503932128,0.2671530889100884,2023-07-16_07:05:32,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
5,0.008694204618223011,-0.050767774651162424,-0.21690480081056823,0.9748717558952545,0.2246516999573703,2023-07-16_07:05:32,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.0086813181405887,-0.053206816883579276,-0.22111211981620424,0.9737959052632649,0.22943122569516766,2023-07-16_07:05:32,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
9,0.008679160731844826,-0.05099806556117226,-0.22548763151458043,0.9729103377716587,0.2332932139632834,2023-07-16_07:05:32,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01960210595279932,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:06:35,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.012563065392896538,-0.16299072641223797,-0.20105054392214833,0.9659258262890684,0.26179938779914974,2023-07-16_07:06:35,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.010409967624582689,0.007402257941134243,-0.2733586646709248,0.9618836972455153,0.2769871355450932,2023-07-16_07:06:35,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.009815359837376416,-0.09558773074351634,-0.19457878635115708,0.9762182551219863,0.21852509775679213,2023-07-16_07:06:35,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
7,0.008980868267827489,-0.04061949698147989,-0.2276482853193774,0.9728958395718006,0.2333559188394674,2023-07-16_07:06:35,0.06433460110271254,0.3429999999999999,16,0.001,0.001,1000,6
10,0.008970205090008681,-0.04247938259513067,-0.2227981275431786,0.9739386512597136,0.22880271446479694,2023-07-16_07:06:35,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
11,0.008967931964435228,-0.04774134224849952,-0.2233016091624024,0.9735795579128567,0.23038059267903388,2023-07-16_07:06:35,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019493914674967527,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:07:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.012150936294347357,-0.0760030750352352,-0.3334686057572728,0.9396926207859084,0.3490658503988658,2023-07-16_07:07:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.008658412611112285,-0.041969859452991164,-0.21936731687107788,0.9747392016258913,0.225245963210472,2023-07-16_07:07:34,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.008629537769593874,-0.050159766693356776,-0.23115315181124646,0.9716234961202795,0.23879586721243917,2023-07-16_07:07:34,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
10,0.008627880364656448,-0.05053861976887764,-0.2277365457422792,0.9724103627816971,0.23544614514312676,2023-07-16_07:07:34,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019823961425572634,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:08:45,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.018935461062938863,-0.004708469728520884,-0.4225920319522672,0.90630778703665,0.4363323129985822,2023-07-16_07:08:45,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.011999823851510884,-0.10033250810729957,-0.1340635790727051,0.9858804920390277,0.16824304079452626,2023-07-16_07:08:45,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
5,0.011838038451969842,0.0010671454824506892,-0.3295726536341281,0.9441296135473553,0.33585273431408047,2023-07-16_07:08:45,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
7,0.008897494990378618,-0.0699503781165851,-0.24667828866779734,0.9665695869937526,0.2593004319228894,2023-07-16_07:08:45,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
10,0.008744047372602705,-0.04154551694912536,-0.2220069643893993,0.9741595751128426,0.22782662751615332,2023-07-16_07:08:45,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
12,0.008717411081306851,-0.050717278146973854,-0.23110828798532929,0.9716052268909696,0.2388730925672433,2023-07-16_07:08:45,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
14,0.008710325346328318,-0.04762205655341847,-0.23052940815288991,0.9718993423736335,0.23762685309102147,2023-07-16_07:08:45,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
15,0.008709762478247285,-0.044594960183059314,-0.2296808545207852,0.9722437938052745,0.23615912560425403,2023-07-16_07:08:45,0.003162606128069039,0.16806999999999994,16,0.001,0.001,1000,6
0,0.019355391385033727,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:09:58,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.01523796073161069,0.01296624854474361,-0.3744769986667821,0.9271455408231195,0.38407469977730385,2023-07-16_07:09:58,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
4,0.011680873576552547,-0.11337484233413639,-0.13713864306327733,0.9840422438617525,0.17888755876099774,2023-07-16_07:09:58,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
6,0.01083086722064851,0.03111293610533017,-0.2667195480897265,0.9632718556429007,0.2718646677310936,2023-07-16_07:09:58,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
8,0.00863440381363035,-0.05063781452316375,-0.21642558949163782,0.9749850131943131,0.22414272121979428,2023-07-16_07:09:58,0.09703525974270036,0.3429999999999999,16,0.001,0.001,1000,6
12,0.008581442525610333,-0.055885905477089014,-0.2262452651832944,0.9724658582958821,0.23520813155678194,2023-07-16_07:09:58,0.011416101273468949,0.24009999999999995,16,0.001,0.001,1000,6
14,0.00857991655357182,-0.056004746260919176,-0.22891007504072367,0.9718351948458651,0.23789920799810074,2023-07-16_07:09:58,0.002741005915759894,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01892001903615892,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:11:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.013150514569134384,-0.030200809292698944,-0.08175594542271533,0.9961946980917455,0.08726646259971634,2023-07-16_07:11:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.009286109474488189,-0.05240062331040923,-0.16535537938607361,0.9848409887818279,0.17434142403859837,2023-07-16_07:11:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.008861945942044272,-0.039994609005194116,-0.24993532554034822,0.967436180994675,0.25589882248746726,2023-07-16_07:11:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.008822541683912277,-0.03165506199592279,-0.1909106648654777,0.9810968734486191,0.1947459026116702,2023-07-16_07:11:00,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
6,0.008728864253498617,-0.06708421879146446,-0.23918117516097548,0.9686547749522292,0.25103928626143407,2023-07-16_07:11:00,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
8,0.00850515055935967,-0.05456873687590456,-0.2128094362624065,0.9755687555438852,0.22150114518684275,2023-07-16_07:11:00,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
11,0.008503130637109283,-0.0525766160744126,-0.2142571522477873,0.9753612521280678,0.2224436824862471,2023-07-16_07:11:00,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.018887234153226018,-3.0537076917352545e-17,-3.052749301289612e-17,1.0,0.0,2023-07-16_07:11:56,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.009211909724399978,-0.03665788315372218,-0.16973476134762108,0.9848077530122081,0.17453292519943253,2023-07-16_07:11:56,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.00851908465847373,-0.056055223174409106,-0.22561516486844932,0.9726024929724628,0.2346211118536351,2023-07-16_07:11:56,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
