iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
18,0.03377771656960249,-0.032057504064560136,-0.9397399386668499,0.3403838481884471,1.2234712347310588,2023-07-13_15:35:27,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13094884157180786,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:35:59,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.09519464801997164,-0.22646200886476978,-0.4457745602217929,0.8660254037844385,0.5235987755982987,2023-07-13_15:35:59,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.051167308352887964,0.07677711255671343,-0.7833004391505771,0.6168838602313782,0.9060190405531556,2023-07-13_15:35:59,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.041898513212800116,-0.15589811666219025,-0.9686801138289558,0.19327341848661697,1.3762989445949991,2023-07-13_15:35:59,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.0405111210420734,0.012778952301790249,-0.8560931750181132,0.5166635017740998,1.027846898732714,2023-07-13_15:35:59,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
6,0.039135334547609105,-0.0932034799180159,-0.9807166952963331,0.17177856355846952,1.3981615410078896,2023-07-13_15:35:59,0.404145188432738,0.7,16,0.001,0.001,1000,6
8,0.03573220036923885,-0.01842319353441338,-0.9049379776014678,0.42514449618283756,1.1316748050158942,2023-07-13_15:35:59,0.28290163190291656,0.48999999999999994,16,0.001,0.001,1000,6
10,0.03333727642893791,-0.03589478744145355,-0.9696555146275144,0.24182586128655215,1.3265492045666674,2023-07-13_15:35:59,0.19803114233204158,0.48999999999999994,16,0.001,0.001,1000,6
13,0.03237338270992096,-0.032410187376821935,-0.9511668627048749,0.3069709742734069,1.2587876245766092,2023-07-13_15:35:59,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
15,0.03235257975757186,-0.02707225724767434,-0.9580369922123696,0.2853633025464063,1.2814108557433308,2023-07-13_15:35:59,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
17,0.032323549967259425,-0.028893196883044838,-0.9564649622409698,0.29041342802848824,1.276137468572521,2023-07-13_15:35:59,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13400190509855747,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12968464568257332,-0.009869303898936239,-0.08659515191075322,0.9961946980917455,0.08726646259971634,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12205646000802559,-0.009109560542022336,-0.17309158490537338,0.9848636043339591,0.17421099637009216,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11224857717752484,0.004549088467913628,-0.2572391488602573,0.9663370664978971,0.26020573778881406,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.10261894576251572,-0.018462228351419023,-0.3375258174144223,0.9411352021378364,0.3448232855920868,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.09248669724911507,-0.019891224023761978,-0.41825926145086495,0.9081098663803919,0.43204854032030876,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.0826350236311562,-0.021638907516320912,-0.49579780214077085,0.8681683575631405,0.5192968274741622,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.07354814652353528,-0.014120366800460084,-0.5693984305575005,0.8219404129984579,0.6059868523944945,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.06654874328523902,-0.06014929051628755,-0.6276690415916248,0.7761531015707134,0.6822545450365711,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.0581596633419396,-0.031700455664469246,-0.6904543950640055,0.7226809873294463,0.7631229862973863,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.05063323955982924,-0.05414066493433856,-0.7482000743347242,0.6612604911575926,0.8482985031471006,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.04384442791342774,-0.024359032056837232,-0.8008366655437563,0.5983872263660142,0.9293096646587939,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.03862441796809465,-0.00603180469489159,-0.8491582984668777,0.5281039684351556,1.0144300957273051,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.03607439249754098,0.02386736391259886,-0.8893192825112711,0.456663511454004,1.096555136697745,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.03374669840559399,-0.029252801580918423,-0.9186509297963987,0.3939857139337406,1.165832281637866,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.033040152862668044,-0.04542502819637223,-0.948464624531552,0.3136103040806864,1.2518035554691487,2023-07-13_15:36:41,0.08748866352592401,0.7,16,0.001,0.001,1000,6
18,0.03295777551829839,-0.02786140832523481,-0.9411613716229721,0.3368070879463499,1.2272725328799234,2023-07-13_15:36:41,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
20,0.03292321413755457,-0.0367076421048856,-0.9426491692499335,0.33176059549547154,1.2326270668734245,2023-07-13_15:36:41,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
22,0.03291967930272287,-0.03531329205801189,-0.9433717951471312,0.3298524329528347,1.2346490715525122,2023-07-13_15:36:41,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
23,0.032918225973844924,-0.03558125819162118,-0.9441708367620708,0.32752924308145676,1.2371089383891667,2023-07-13_15:36:41,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
24,0.03291752375662327,-0.033549657296660866,-0.9446969044334457,0.3262241242599042,1.238489918746197,2023-07-13_15:36:41,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1327232215553522,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:37:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.12188245914876503,0.007313744002363563,-0.17349408853247344,0.9848077530122081,0.17453292519943253,2023-07-13_15:37:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.10186340659856855,0.006961804391414886,-0.34187311019789535,0.9397203359527947,0.34898480764926754,2023-07-13_15:37:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.0830504875630149,0.007325497377780256,-0.49986225411185053,0.8660739367989249,0.5235017014082716,2023-07-13_15:37:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.06663619447499554,-0.00830148735213784,-0.6421196456741655,0.7665594862416265,0.6973300529202666,2023-07-13_15:37:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.052794529125094414,0.0472321376380973,-0.7588172888082205,0.6495886755323536,0.8637530281229222,2023-07-13_15:37:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.03963353950530364,-0.012880584476108604,-0.8555216580043579,0.5176067843730687,1.026744809053085,2023-07-13_15:37:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.03496425040066242,-0.035861374420670666,-0.931353495992148,0.3623460049839991,1.2000126061922287,2023-07-13_15:37:12,0.17632698070846498,0.7,16,0.001,0.001,1000,6
12,0.0349486442282806,-0.034156339078719136,-0.9330956649576138,0.3580025482284281,1.2046685522792357,2023-07-13_15:37:12,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
13,0.03494057990610687,-0.031805787056494395,-0.9347318775025224,0.35392754779802926,1.2090291817603147,2023-07-13_15:37:12,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
14,0.034939179662616504,-0.03437317779817263,-0.9361548505337781,0.34990367313038423,1.2133280521328331,2023-07-13_15:37:12,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12450111284852028,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:37:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.10499165020883108,-0.015160127295089268,-0.2583746671950975,0.9659258262890684,0.26179938779914974,2023-07-13_15:37:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.07786696404218743,-0.05539567398628812,-0.49632033253637897,0.8663702711973578,0.522908628226851,2023-07-13_15:37:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.0553135881200439,-0.0711762294683479,-0.7029738401634081,0.7076451966943466,0.7846364386982202,2023-07-13_15:37:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.03798852022737267,-0.07738250405969477,-0.8621016033585185,0.5007921460567477,1.046282617939982,2023-07-13_15:37:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.03571377415210009,0.05199330485956935,-0.9544752976698624,0.2937236837366159,1.2726762945108543,2023-07-13_15:37:43,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.03460549656301798,-0.07043437409288009,-0.903437343724999,0.4228947444805414,1.1341589271400043,2023-07-13_15:37:43,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
9,0.032908007968217134,-0.0033859028295890456,-0.9474145540496727,0.3199909349292385,1.2450764076744938,2023-07-13_15:37:43,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
12,0.032619936857372536,-0.04835967584764956,-0.9459903136647073,0.320567727952236,1.2444675414864577,2023-07-13_15:37:43,0.04503422077189878,0.3429999999999999,16,0.001,0.001,1000,6
14,0.03257411532104017,-0.033584534325598527,-0.9451230509103232,0.3249838422015704,1.2398016839456671,2023-07-13_15:37:43,0.015446737724761277,0.24009999999999995,16,0.001,0.001,1000,6
16,0.03256872855126921,-0.036440011151192164,-0.9457946338014833,0.3227144810193971,1.2422003109281525,2023-07-13_15:37:43,0.003708761727715182,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13064284436404705,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:38:13,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.10205764323473093,0.01712030227357603,-0.3415913840988563,0.9396926207859084,0.3490658503988658,2023-07-13_15:38:13,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.06655334867537037,-0.0004366937359922204,-0.6421529884678346,0.766576381517465,0.6973037429802367,2023-07-13_15:38:13,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.03901017643511371,-0.016337125713458817,-0.8653221242419579,0.5009498174675867,1.0461004487762369,2023-07-13_15:38:13,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.035888646729290485,0.05047107674119892,-0.9586238115832267,0.28016612621484094,1.28682916507795,2023-07-13_15:38:13,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
7,0.035165041219443235,-0.07689264478937073,-0.9157877529040469,0.39423383011640706,1.1655623152889323,2023-07-13_15:38:13,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
8,0.0345938657410449,-0.01259424245913717,-0.970787603836848,0.23960971034912412,1.3288324959110118,2023-07-13_15:38:13,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
10,0.03294415725395147,-0.028252854812543627,-0.9463906536899717,0.3217864304211874,1.2431806587734737,2023-07-13_15:38:13,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
14,0.03289326978847472,-0.030458201933610797,-0.9495138906657661,0.3122429652814154,1.253243197114097,2023-07-13_15:38:13,0.010281258255293378,0.24009999999999995,16,0.001,0.001,1000,6
16,0.03289170004427433,-0.030746396732490404,-0.9502685074306693,0.30991034650920635,1.2556975918880608,2023-07-13_15:38:13,0.00246853010709594,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1357133910059929,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:38:40,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.09468833357095718,-0.012523131057791083,-0.42243267670155427,0.90630778703665,0.4363323129985827,2023-07-13_15:38:40,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.052952873520553154,-0.04056098111973636,-0.764835470471031,0.6429475172360191,0.872455863230163,2023-07-13_15:38:40,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.040938296355308004,-0.15385467581668347,-0.9508185074458471,0.2688362040867917,1.2986117769855647,2023-07-13_15:38:40,0.4663076581549986,0.7,16,0.001,0.001,1000,6
6,0.03429095074534416,-0.011224020190212005,-0.9413789086878892,0.3371643095708214,1.2268931192610033,2023-07-13_15:38:40,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
10,0.0340999970212579,-0.028931426873874126,-0.9431656609642239,0.33106118545815694,1.233368370581733,2023-07-13_15:38:40,0.018817195978277145,0.24009999999999995,16,0.001,0.001,1000,6
12,0.03408980462700142,-0.031799495151737404,-0.9442334680293413,0.3277376236585873,1.2368883843110658,2023-07-13_15:38:40,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
13,0.03408468654379401,-0.03143317323301147,-0.9457114133352496,0.3234839691668633,1.2413872122824765,2023-07-13_15:38:40,0.004518008754384342,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12134584598243237,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:39:07,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.07765088137239218,0.037192585729147014,-0.49861479276770365,0.8660254037844386,0.5235987755982987,2023-07-13_15:39:07,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.04064942011609677,0.07503339184279048,-0.8627359162103884,0.5000567257713748,1.0471320486792204,2023-07-13_15:39:07,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.032733399886637926,-0.04303182437449666,-0.9316713682315313,0.36074467939054755,1.201730113676002,2023-07-13_15:39:07,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.032661869656294584,-0.02997503869006084,-0.9540674651407532,0.2980885254675651,1.2681068129399429,2023-07-13_15:39:07,0.06792468181989025,0.3429999999999999,16,0.001,0.001,1000,6
10,0.03242751955986107,-0.030426318321150277,-0.9468506837076593,0.3202312007218505,1.244822796886698,2023-07-13_15:39:07,0.023298165864222353,0.24009999999999995,16,0.001,0.001,1000,6
12,0.03240851638838679,-0.0314892486821514,-0.9450457780996302,0.32541804577112493,1.2393425226284136,2023-07-13_15:39:07,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
13,0.032405402977019826,-0.03579874926265796,-0.9437425116117824,0.3287377698529851,1.235829574885146,2023-07-13_15:39:07,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12959404289722443,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12571912817656994,0.01148299843093332,-0.08639597352267739,0.9961946980917455,0.08726646259971634,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.11880116909742355,0.02096404387465708,-0.17236744221872757,0.9848096129340913,0.1745222140108581,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.10946707241237202,0.03513020700998627,-0.25635559426340904,0.9659439310049469,0.26172942741533445,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.099498275667429,0.047978089826336716,-0.33856174638340447,0.9397201960064683,0.34898521691585227,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.09002679213881554,0.06363185788719854,-0.4176439123879441,0.9063799143334512,0.4361616140304046,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.08131689112633506,0.03099905360728019,-0.4903821558614917,0.8709560263802579,0.5136516784180982,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.07282521948218437,0.008536665872704437,-0.5622606693910729,0.8269159963331707,0.5971953410107086,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.06490222178399563,-0.005222157439209071,-0.6313605705556367,0.7754718299328099,0.6833342774663241,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.05729760136455359,-0.005251765490528767,-0.6965456238507458,0.7174932841871118,0.7705993899811074,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.0501186912879361,-0.0242720945246828,-0.7548493763555966,0.655448918255993,0.8560194543678817,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.043158102780580604,-0.01795032403067718,-0.8090878865917188,0.5874134639568107,0.9429372750550593,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.038424957543611526,-0.048323235948886815,-0.8535456070004043,0.5187723601327844,1.025381985979446,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.03506768168881537,-0.024748599115265953,-0.894866870770665,0.4456464859492892,1.1089000336544634,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.03259883262217046,-0.015600530479433444,-0.9303044847200506,0.3664562581789554,1.1955988687298569,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.032464870251715953,-0.02582672821036859,-0.9583344662736317,0.28447852443019495,1.2823338928380794,2023-07-13_15:39:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.0321455770172181,-0.03090941486358865,-0.9390814219236209,0.34230204654763774,1.2214304648688021,2023-07-13_15:39:46,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
19,0.032024862710386515,-0.02877789780915528,-0.9489670430752515,0.31405952263018494,1.2513304336478006,2023-07-13_15:39:46,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
21,0.0320084821432829,-0.025829759133606852,-0.9458990168144856,0.3234314046787804,1.2414427630324996,2023-07-13_15:39:46,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
23,0.032005530782044794,-0.02563977072372317,-0.946697978153397,0.3211005143526014,1.2439050174697446,2023-07-13_15:39:46,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1330975666642189,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:40:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.12167131341993873,-0.051204304258164586,-0.16592711903870067,0.9848077530122081,0.17453292519943253,2023-07-13_15:40:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.1024507395923138,-0.013338627065924468,-0.33099529405127476,0.9435381265979169,0.33764284473802914,2023-07-13_15:40:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.08404090628028016,0.016668721322111377,-0.48752450614146725,0.8729501759212861,0.5095785428467755,2023-07-13_15:40:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.06713121011853238,-0.0020715889850695785,-0.6310135869865223,0.7757690130170705,0.6828634547828775,2023-07-13_15:40:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.05089026223868165,-0.03996197843429714,-0.7528371376961012,0.6569926060353789,0.853973665650456,2023-07-13_15:40:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.038552931044250734,-0.09472164196873847,-0.8479392363277254,0.5215619445844376,1.022115737187365,2023-07-13_15:40:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.032387670595198884,-0.04683774165251342,-0.9264534948104091,0.37348379872555654,1.1880345686357845,2023-07-13_15:40:21,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.03230862598866225,-0.015268767348062047,-0.9651198555061435,0.261362830661652,1.3063624855215767,2023-07-13_15:40:21,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
11,0.031241198536010054,-0.0397472265843309,-0.9485770565697867,0.3140409618636616,1.2513499835130781,2023-07-13_15:40:21,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
14,0.031222502700985214,-0.01913839395225304,-0.9484402041755025,0.31637778205882194,1.2488876374370732,2023-07-13_15:40:21,0.020744692953370183,0.3429999999999999,16,0.001,0.001,1000,6
16,0.0311904731206596,-0.02623875079482332,-0.9484238578979937,0.31591725772203944,1.2493730590326533,2023-07-13_15:40:21,0.007115429683005972,0.24009999999999995,16,0.001,0.001,1000,6
17,0.031184433028103215,-0.02784163189122078,-0.9505506333246011,0.30931915074859756,1.2563193390179446,2023-07-13_15:40:21,0.007115429683005972,0.24009999999999995,16,0.001,0.001,1000,6
19,0.031181243248284633,-0.028403019110909377,-0.9500351114503237,0.3108481229104595,1.2547110951427944,2023-07-13_15:40:21,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
20,0.03118093078956089,-0.02847374013787348,-0.9495009992779899,0.312469356085776,1.2530048822403304,2023-07-13_15:40:21,0.0017084146668897334,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12816127762198448,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:40:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.10806293226778509,0.05053411719726988,-0.2538377456306949,0.9659258262890684,0.26179938779914974,2023-07-13_15:40:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.08099654596298933,0.03544044051342252,-0.4953450643518434,0.8679730654798471,0.5196902121163595,2023-07-13_15:40:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.06348714977502826,0.1270407116602325,-0.6866560952656875,0.7157961053368067,0.7730328385715035,2023-07-13_15:40:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.04136264510452747,0.06592728480057031,-0.8504423034063819,0.5219209534936031,1.0216949103520965,2023-07-13_15:40:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.03488840023055763,-0.09019619716833895,-0.9388523546910783,0.33229640700342833,1.232059030272302,2023-07-13_15:40:49,0.2679491924311227,0.7,16,0.001,0.001,1000,6
8,0.03431524150073528,0.0012098166903279834,-0.9442523162755588,0.32922044218398394,1.235318452017138,2023-07-13_15:40:49,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
10,0.03384873038157908,-0.029926194885674023,-0.9422279300064681,0.3336329581671914,1.230641599351766,2023-07-13_15:40:49,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
12,0.03382798004895449,-0.03129387093600256,-0.9396777024941326,0.3406266417607246,1.2232130103441603,2023-07-13_15:40:49,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
14,0.0338271767832341,-0.03210073917498295,-0.9393181487950039,0.3415420294615971,1.222239227462056,2023-07-13_15:40:49,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1293745394796133,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:41:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.0992365572601563,-0.007950734593941668,-0.34192771788775433,0.9396926207859084,0.3490658503988658,2023-07-13_15:41:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.0690622711554171,0.09051684071961323,-0.6295034673083209,0.7717072542052084,0.6892750747124969,2023-07-13_15:41:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.03990732319653034,-0.024701424926242325,-0.8487360756860788,0.5282394470650672,1.0142705472256468,2023-07-13_15:41:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.03855696227401636,-0.07922103166800303,-0.9746585139179755,0.2092004048482233,1.3600391269741707,2023-07-13_15:41:21,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.03579942975193262,0.008459774252516813,-0.9025014641033322,0.43060369193835085,1.125634776238453,2023-07-13_15:41:21,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
8,0.03452824335545456,-0.025049651993333793,-0.9629639726600149,0.26846396833440195,1.2989982191920868,2023-07-13_15:41:21,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
10,0.034118014853448404,-0.0655948918317065,-0.9231468407800271,0.3788102698230896,1.182285904614393,2023-07-13_15:41:21,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
12,0.033472206909209726,-0.020932291457078218,-0.9399491982470549,0.34067190064499714,1.2231648723477686,2023-07-13_15:41:21,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
14,0.03341458877548576,-0.03956240831054437,-0.9426554453715247,0.33141443414565136,1.2329939869243098,2023-07-13_15:41:21,0.020982159704680366,0.24009999999999995,16,0.001,0.001,1000,6
16,0.033406347502024,-0.03774987763345449,-0.9411522858672738,0.3358680120902621,1.2282697023899016,2023-07-13_15:41:21,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
17,0.03340384876355529,-0.03510473799216118,-0.9397936867150359,0.3399345286684814,1.2239490472354735,2023-07-13_15:41:21,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12943253479897976,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:41:48,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.09044805634766875,0.015047262620069857,-0.4223502989751197,0.90630778703665,0.4363323129985822,2023-07-13_15:41:48,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.052393934689462796,0.041469367000453464,-0.7648362684325654,0.6428886171730924,0.8725327627924668,2023-07-13_15:41:48,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.033950962591917336,-0.049306918036299656,-0.9620484572557216,0.26838702227501193,1.299078096721014,2023-07-13_15:41:48,0.4663076581549986,0.7,16,0.001,0.001,1000,6
7,0.0331508331000805,-0.018616499906563225,-0.9498606653209075,0.3121187953445798,1.253373899190154,2023-07-13_15:41:48,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.03304412541911006,-0.026837378359598763,-0.9464212405084913,0.3218176356838641,1.243147700352761,2023-07-13_15:41:48,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.03304091887548653,-0.039699529066230414,-0.9451096918356113,0.32433257281734046,1.2404902521171337,2023-07-13_15:41:48,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
12,0.0330326170660558,-0.03754535101574615,-0.9453517857570501,0.3238832317102272,1.2409652326204692,2023-07-13_15:41:48,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
13,0.0330272340215744,-0.03534411108604125,-0.9454995260899622,0.3236996138014293,1.2411593055309087,2023-07-13_15:41:48,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
14,0.033026429358870395,-0.033157682605819,-0.9454605589498886,0.32404459500873634,1.2407946708285191,2023-07-13_15:41:48,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.13400557450950146,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:42:13,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.0840230667963634,-0.05174651299089642,-0.49731508964969384,0.8660254037844386,0.5235987755982987,2023-07-13_15:42:13,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.03948678076267284,-0.03151021559599122,-0.8644704685675221,0.5016950421199547,1.045239176761001,2023-07-13_15:42:13,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.034489100333303366,-0.011060716528628277,-0.9455400073462008,0.3253179291979148,1.2394484002716029,2023-07-13_15:42:13,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
