iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
10,0.11568207666277908,-0.9337353620056291,0.26011021116416977,0.24592875348024662,1.3223185693277746,2023-07-14_05:08:46,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11567348241806173,-0.9302106539766771,0.26436053739805077,0.25460095344459455,1.3133612907850327,2023-07-14_05:08:46,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
12,0.11566921323537827,-0.926471610429778,0.269591310839502,0.2626230762661433,1.3050566258503,2023-07-14_05:08:46,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
14,0.11566839367151263,-0.9270224975692924,0.26798036626067734,0.26232768115314187,1.3053627542265942,2023-07-14_05:08:46,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1423741765320301,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:09:14,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.1354293823242191,-0.31000445570605534,0.28723410765283913,0.90630778703665,0.4363323129985822,2023-07-14_05:09:14,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.12139145471155711,-0.18697666686717107,0.6612745247734665,0.7264679820424774,0.7576281596797336,2023-07-14_05:09:14,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.04640650283545258,-0.11168104994708355,0.9162098530333685,0.3848205403656232,1.1757829447387644,2023-07-14_05:09:14,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.01943201664835241,0.015224561306975845,0.994021571857943,0.10811719296242651,1.4624673818619924,2023-07-14_05:09:14,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
9,0.018771050497890147,-0.015289096521375844,0.9912338672214885,0.13123133772347317,1.4391853693579544,2023-07-14_05:09:14,0.03840244077199418,0.24009999999999995,16,0.001,0.001,1000,6
11,0.01876485673710704,-0.015869044692405118,0.9923906299999298,0.12210246069958268,1.4483884078018285,2023-07-14_05:09:14,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
13,0.018761761253700406,-0.016315450649054482,0.9922011877781626,0.12357430575051541,1.446905330805405,2023-07-14_05:09:14,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
14,0.018760268343612743,-0.01631910537390513,0.9920084119144197,0.1251119398411949,1.445355670069806,2023-07-14_05:09:14,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
15,0.018760255770757794,-0.015910055490946453,0.9918268138574221,0.1265955822598462,1.4438601362244743,2023-07-14_05:09:14,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
0,0.13856933638453484,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:09:44,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.1325965709984306,-0.2814414581181985,0.41326832161720595,0.8660254037844387,0.5235987755982987,2023-07-14_05:09:44,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.07852517720311934,-0.10443317919729386,0.8073116219774353,0.580811205214662,0.9510714702519019,2023-07-14_05:09:44,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.024316240567715114,-0.127145408106399,0.9872295572896265,0.09597836428688268,1.4746699919716582,2023-07-14_05:09:44,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.0204393542371694,0.03584264746884423,0.9785179470230329,0.2030219987495271,1.3663531150213617,2023-07-14_05:09:44,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.018676813226194015,-0.04031084710414862,0.9951627139949775,0.08958910804275479,1.4810869403494706,2023-07-14_05:09:44,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
11,0.017716279253364223,-0.012544180265444137,0.9916973139450213,0.1279807839314103,1.4424635744893899,2023-07-14_05:09:44,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
13,0.017664039274678155,-0.01497475267490043,0.9894714573614753,0.14395135237045684,1.42634312066787,2023-07-14_05:09:44,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
15,0.017657359130680804,-0.015150361221287512,0.9900244318334986,0.14007887395186505,1.4302552531683466,2023-07-14_05:09:44,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14186019822955132,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.14052840881049694,-0.005671450332879446,0.08697101899493684,0.9961946980917455,0.08726646259971634,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.13956392370164394,-0.06384999877037495,0.15124048245985644,0.986432711401205,0.16491257460709946,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.1389211993664507,-0.14695526272691012,0.17448404700138118,0.9736321010006217,0.23015037884087977,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.13805503025651095,-0.209514912181868,0.23059993075712354,0.9502248015644685,0.3168396978371047,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.13589067384600695,-0.2919267408883635,0.2438144432722676,0.9248423082915987,0.39017553747984635,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.13269787654280682,-0.37224731756085,0.2545707431581974,0.8925388906353801,0.4678523098838741,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.12955898605287092,-0.44815798517257444,0.2697028844336461,0.8522996975561061,0.5504299812371003,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.12670476362109273,-0.5085871833740767,0.30941325925204527,0.803493940180416,0.6376550577159936,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.12439232692122493,-0.581658987315572,0.29479358398932165,0.7581355850464705,0.7103470904363043,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.1221563741564761,-0.6423726799531416,0.31477988606219365,0.6987638824241641,0.7971282759948104,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.1202844586223364,-0.703801344951676,0.31484078822364414,0.636819397407873,0.8804303504200429,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.1188991125673065,-0.7569841521601085,0.32281094154062195,0.5681268251016658,0.9665684606008407,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.1181484293192625,-0.8093567774481498,0.308322643177036,0.49987873979903585,1.0473375647572638,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.11794582940638065,-0.8532639043699364,0.302588078422033,0.4247130375868318,1.1321514354107278,2023-07-14_05:10:16,0.08748866352592401,0.7,16,0.001,0.001,1000,6
18,0.11793455481529352,-0.8582050524040169,0.29473623846733954,0.4202554434654497,1.1370695154594508,2023-07-14_05:10:16,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
20,0.11793378181755637,-0.8569912164974647,0.29529668103390083,0.4223339022817823,1.1347777468005205,2023-07-14_05:10:16,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13833395391702652,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:10:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.13648430444300294,0.12566609621477617,0.11984040165647174,0.9848077530122081,0.17453292519943253,2023-07-14_05:10:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.13615582510828972,0.249341558162619,0.2340937185966276,0.9396961840332438,0.3490554320115177,2023-07-14_05:10:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.13594680652022378,0.23755785412315775,0.3993428292252332,0.8854894526140821,0.48325001301787834,2023-07-14_05:10:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.1297569591552027,0.2466543358459818,0.5498438667597504,0.7980183962760906,0.646796547692688,2023-07-14_05:10:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.11377568915486418,0.16897996613151908,0.68062178092368,0.7128813101621256,0.7771980334277775,2023-07-14_05:10:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.08459505438804635,0.1647458514436414,0.7960696860990192,0.5823502891785309,0.9491795145542967,2023-07-14_05:10:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.05471063777804394,0.06725268118820535,0.8820934523194415,0.46624909463522496,1.0857502808648727,2023-07-14_05:10:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.03136241901665927,0.0661212318623587,0.9498460180256059,0.30564771345113056,1.2601777038291595,2023-07-14_05:10:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.019154242705553957,-0.013403292027922143,0.987785066736883,0.15524501181817657,1.41492085948267,2023-07-14_05:10:45,0.17632698070846498,0.7,16,0.001,0.001,1000,6
13,0.019051064969972935,-0.007908119462774827,0.9907504478917667,0.13546590585393134,1.4349126388997986,2023-07-14_05:10:45,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
15,0.019026890164241198,-0.01287913044901804,0.9906576093583788,0.13576313571518198,1.43461263752797,2023-07-14_05:10:45,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13584601320326328,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:11:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.13207299262285332,-0.1318657236923511,-0.22270772106703704,0.9659258262890684,0.2617993877991489,2023-07-14_05:11:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.12837614677846587,-0.2890804988297944,-0.40608472200268503,0.8669069521882492,0.5218329775695711,2023-07-14_05:11:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.12805109284818178,-0.5252681899259732,-0.3330759459400082,0.7830413417489914,0.6712555943273287,2023-07-14_05:11:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.1247715670615445,-0.7266370107983409,-0.2910961299165002,0.6223035414375272,0.8991142687916195,2023-07-14_05:11:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.12037909962236899,-0.8674504707567237,-0.29245787400988843,0.40248984175200603,1.1565612249168216,2023-07-14_05:11:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.1179591603577137,-0.9660590932615779,-0.17136269885115707,0.19329938895160997,1.3762724749759379,2023-07-14_05:11:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.11690798029303552,-0.936485071545315,-0.35065818440116464,0.005877795951293043,1.564918496998253,2023-07-14_05:11:13,0.2679491924311227,0.7,16,0.001,0.001,1000,6
9,0.1168225165456544,-0.969866852650957,-0.2146598167919684,-0.11523650109130161,1.6862894103851105,2023-07-14_05:11:13,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
10,0.11641299724578949,-0.949624466943214,-0.31058728372965866,0.04181998288198177,1.528964144404881,2023-07-14_05:11:13,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
12,0.11616168357431914,-0.9620770466566801,-0.26992752639119105,-0.03933048172464777,1.6101369555515936,2023-07-14_05:11:13,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
15,0.11615456826985028,-0.9605346970316063,-0.27594807823323286,-0.035010768597472326,1.605814251771583,2023-07-14_05:11:13,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
16,0.11615400947630501,-0.9603092102272903,-0.2775667914754868,-0.027620590555625067,1.598420430501116,2023-07-14_05:11:13,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14203082956373692,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:11:41,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.13688957691192627,-0.305035768803721,0.15469634187928907,0.9396926207859084,0.3490658503988658,2023-07-14_05:11:41,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.12547574564814584,-0.5869846522039434,0.26033138499980213,0.7666006705326447,0.6972659177915469,2023-07-14_05:11:41,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11597012728452709,-0.8217553316904205,0.25260468282344545,0.5107925694976716,1.034689878981635,2023-07-14_05:11:41,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.11309153214097024,-0.9616079646007603,0.1885186791968854,0.19942625205886208,1.3700239500851508,2023-07-14_05:11:41,0.36397023426620234,0.7,16,0.001,0.001,1000,6
7,0.11283453740179625,-0.9218170908242219,0.2924130367228458,0.2544560217776185,1.3135111582972505,2023-07-14_05:11:41,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.1128154639154681,-0.9596764711445046,0.23806465975312222,0.14948675027660796,1.4207471566838756,2023-07-14_05:11:41,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
9,0.11267343163490295,-0.9264863568256421,0.26656766420926703,0.2656401908860263,1.3019284165009426,2023-07-14_05:11:41,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
11,0.11259176395833492,-0.9413960283754715,0.24503512380468376,0.2318001420640456,1.336868506164756,2023-07-14_05:11:41,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
13,0.11257454007864,-0.9410527803302815,0.25265695665065696,0.2249091525231357,1.3439465278329101,2023-07-14_05:11:41,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
14,0.11256403662264347,-0.9426328226675722,0.2552954256468636,0.2150990638602419,1.354003059781699,2023-07-14_05:11:41,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
16,0.11256320588290693,-0.9431946188802784,0.25431961305523526,0.2137883189763226,1.3553450237543831,2023-07-14_05:11:41,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1391091998666525,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:12:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.13279037550091857,-0.33800093602978515,0.25369580682328885,0.90630778703665,0.4363323129985822,2023-07-14_05:12:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.12012493610382141,-0.23428472969666236,0.6371432547765338,0.7342745660335289,0.7461988820957033,2023-07-14_05:12:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.0570591809228072,0.037861080331408926,0.8701553146549739,0.4913209409071044,1.05719060454157,2023-07-14_05:12:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.02088458719663381,-0.07282678012481164,0.9931553606990297,0.09131642574823216,1.4793525125630245,2023-07-14_05:12:09,0.4663076581549986,0.7,16,0.001,0.001,1000,6
8,0.0191735606640585,-0.025023093336899224,0.9926860631226856,0.11810260319669548,1.452417432250925,2023-07-14_05:12:09,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
11,0.019154561217874542,-0.012151935270507251,0.9912090096672477,0.13174608010736263,1.4386661186611773,2023-07-14_05:12:09,0.018817195978277145,0.3429999999999999,16,0.001,0.001,1000,6
13,0.019135777838528156,-0.017531063472953405,0.991593361264164,0.12820010807462018,1.4422424286548063,2023-07-14_05:12:09,0.006454298220549059,0.24009999999999995,16,0.001,0.001,1000,6
15,0.019134801346809262,-0.017890478599564046,0.991779199089371,0.12670418710178735,1.4437506497405754,2023-07-14_05:12:09,0.0015496770027538288,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1423382479697466,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:12:34,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.1329941358417274,-0.4258803477798402,0.26196551180436406,0.8660254037844387,0.5235987755982987,2023-07-14_05:12:34,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.11662120558321591,-0.7877402436827562,0.35044277208661545,0.5066114605640897,1.0395463201259072,2023-07-14_05:12:34,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.11563658341765505,-0.8910658630461741,0.2814613068797459,0.35606342193957835,1.2067445011717728,2023-07-14_05:12:34,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
7,0.11552689783275155,-0.9174297967225769,0.26658728440914214,0.29538752153219067,1.270935212183363,2023-07-14_05:12:34,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11546544730663393,-0.9112775842322703,0.2803352475487697,0.30163771889067076,1.2643864123494963,2023-07-14_05:12:34,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11545880138874152,-0.9112453241078478,0.2823847588484806,0.29981795686994644,1.266294500107517,2023-07-14_05:12:34,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
12,0.115456223487855,-0.9109388128527343,0.2847655273787045,0.2984946794419953,1.2676812867932843,2023-07-14_05:12:34,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1408825572580099,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.1397885475307703,-0.08551061277600203,0.016854037990007145,0.9961946980917455,0.08726646259971634,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.13815767131745904,-0.16983845817599988,0.03608501470990518,0.9848110325528371,0.1745140380661185,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.13614968582987785,-0.23928619232304643,0.08584043627259215,0.9671471127310823,0.2570383839378851,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.13353445753455215,-0.3061771467803428,0.135984736863822,0.9422121343569745,0.34162311996418593,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.13056086562573982,-0.3670363457623063,0.18991337403898953,0.9106136564155951,0.42602976515415514,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.12742382101714708,-0.41745073060128746,0.2506408060766708,0.8734495256451217,0.5085539458551105,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.12396093830466344,-0.4932821914044986,0.2575306213030607,0.8308734312363316,0.590120860003474,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.12081819772720508,-0.5585712818929305,0.2838862174073218,0.779363033900538,0.6771477410915081,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.11889387108385661,-0.5984762893384021,0.3397475712011132,0.7255327139162517,0.7589881657104902,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.11670333892107079,-0.6657947302403556,0.31003094315980584,0.6786738476378865,0.8248408672533052,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.11507768742740264,-0.7279262404198393,0.27648875374519466,0.627437134349464,0.8925388464289412,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.11388346180319786,-0.7849041850605066,0.24833584329615005,0.5676748446152005,0.9671175824056114,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.1131450049579149,-0.8357528763333861,0.22634644980322594,0.5002843335163991,1.0468692000028654,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.11250495538115587,-0.8786522481904508,0.21801863956337966,0.4247800602109276,1.1320774028103016,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.11227361857891083,-0.91514020112023,0.20616703751240456,0.34642974026053763,1.21703384981062,2023-07-14_05:13:13,0.08748866352592401,0.7,16,0.001,0.001,1000,6
19,0.11227042227983475,-0.9165483251013439,0.21274686260683426,0.33864131497038275,1.2253238083659945,2023-07-14_05:13:13,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
20,0.1122685838490739,-0.9128467517279515,0.21317284889995128,0.34823575972551407,1.2151079256658286,2023-07-14_05:13:13,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
22,0.11226755753159634,-0.913832988470631,0.21243559364407094,0.3460930333536444,1.2173927595677232,2023-07-14_05:13:13,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
23,0.11226747371256354,-0.914500226663677,0.21321423422499097,0.3438444790249422,1.2197883712682538,2023-07-14_05:13:13,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13863988406956196,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:13:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.1352588720619686,-0.08885075468361989,0.14919528477534746,0.9848077530122081,0.17453292519943253,2023-07-14_05:13:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.13070826604962443,-0.21654142787460406,0.25952756563065493,0.9411457127840798,0.34479219045341963,2023-07-14_05:13:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.123999098315835,-0.36351512136162706,0.3242294396937952,0.8733453079837834,0.5087679415764357,2023-07-14_05:13:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.11826461181044585,-0.5102116364525152,0.35373515844326453,0.7839359181142072,0.6698159934267933,2023-07-14_05:13:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.11491800658404927,-0.6515562306938358,0.3211380698256857,0.6872734669348686,0.8130674651144478,2023-07-14_05:13:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.11332071013748646,-0.7716829529081254,0.29420687930074707,0.5638685417392175,0.9717337438470378,2023-07-14_05:13:40,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.1132674273103485,-0.8060052269901026,0.25402079393440496,0.5346297880903829,1.0067267162167677,2023-07-14_05:13:40,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
11,0.11322362907230951,-0.8157233084621571,0.2592809917975082,0.5170772198850505,1.0273636191270192,2023-07-14_05:13:40,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
13,0.11321854218840605,-0.8161333653304826,0.2634169232182396,0.514332435839484,1.030567277376278,2023-07-14_05:13:40,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
14,0.11321495659649372,-0.8137918654545678,0.2675142434987948,0.5159253136309964,1.028708854088409,2023-07-14_05:13:40,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14116989634931087,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:14:06,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.1364855170249939,-0.21074079283948158,0.15025184305414493,0.9659258262890684,0.2617993877991489,2023-07-14_05:14:06,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.12921525165438694,-0.4494162477940778,0.19735571764805632,0.8712495376930267,0.5130540182424354,2023-07-14_05:14:06,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.11962991580367091,-0.6240605637116605,0.31342177033931234,0.7157619762862903,0.7730817111752059,2023-07-14_05:14:06,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.11635959707200669,-0.7880206660610983,0.3385785169954948,0.5141867537089558,1.030737142415129,2023-07-14_05:14:06,0.2679491924311227,0.7,16,0.001,0.001,1000,6
9,0.11634847708046464,-0.7900759823530059,0.3427641373303854,0.5082250370348644,1.037673769196792,2023-07-14_05:14:06,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.116343718022109,-0.7920854704097878,0.34693090594126336,0.5022345608064813,1.0446153749817382,2023-07-14_05:14:06,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11634285934269475,-0.7966470597564487,0.34276705047013556,0.4978596301101435,1.0496672791821051,2023-07-14_05:14:06,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13500569574534893,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:14:31,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.1294415947049867,-0.3179161003017117,0.12612347762991213,0.9396926207859084,0.3490658503988658,2023-07-14_05:14:31,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.12201210670173168,-0.5467928976379389,0.3257934233374179,0.7712821613409664,0.6899432121351751,2023-07-14_05:14:31,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11747677624225647,-0.780855648171998,0.35206310836703875,0.5160581599440394,1.028553767336096,2023-07-14_05:14:31,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.11675281822681428,-0.9086404515764646,0.2690492316137043,0.319350967944351,1.2457518141885924,2023-07-14_05:14:31,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.11659183539450178,-0.8124778546418095,0.21423670127335945,0.5422014123406099,0.9977414716020215,2023-07-14_05:14:31,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
8,0.11642611213028432,-0.864930892577572,0.24961246655837074,0.43541723393041143,1.120294626497281,2023-07-14_05:14:31,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
11,0.11642109230160877,-0.8698132930273286,0.2427327711332695,0.4295411937066323,1.1268116758264797,2023-07-14_05:14:31,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
13,0.1164208035916099,-0.8706626050457097,0.24209597268433236,0.42817772966963796,1.128320982546565,2023-07-14_05:14:31,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.14144842326641083,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:14:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.13503229245543577,-0.28966075909389083,0.30773826508557783,0.90630778703665,0.4363323129985822,2023-07-14_05:14:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.12224566936493148,-0.6497370065940143,0.35696063102901465,0.6711340627308506,0.8350588411875983,2023-07-14_05:14:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.1159306801855575,-0.8987677963335875,0.2974359731012783,0.3220998140001988,1.2428496520683925,2023-07-14_05:14:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
7,0.11567091010510923,-0.9167655247464788,0.29392579278448144,0.27045998035259755,1.2969255404825977,2023-07-14_05:14:55,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.11565785482525867,-0.9194829882965918,0.29672965110466337,0.25788088023053274,1.3099680725421792,2023-07-14_05:14:55,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.11565602384507695,-0.9203329994726426,0.2955186257685277,0.2562340959075706,1.3116721197147754,2023-07-14_05:14:55,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.14022655971348286,4.967651288829896e-17,8.709894122788072e-17,1.0,0.0,2023-07-14_05:15:18,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.12619689665734773,-0.4502793583737182,0.21736719950938452,0.8660254037844385,0.5235987755982987,2023-07-14_05:15:18,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.1156084164977077,-0.7846248494539485,0.3664730960144457,0.5000613117578239,1.0471267530298207,2023-07-14_05:15:18,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.11507113277912143,-0.7981729946363727,0.3032641644607744,0.5205292664078682,1.0233256298871942,2023-07-14_05:15:18,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.11505781672895092,-0.8012596642484118,0.3144190933941754,0.5090418294774088,1.0367250950213398,2023-07-14_05:15:18,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
