iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
11,0.012132287025452384,-0.05333643164556455,0.3587695083599976,0.9319011025481425,0.3711769338395008,2023-07-16_16:57:47,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01364573382306844,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:58:12,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.013310843612998724,0.00958999349590586,0.25864131559464587,0.9659258262890684,0.26179938779914974,2023-07-16_16:58:12,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.012848510174081125,-0.018876036311845167,0.49842747595291326,0.8667258773501355,0.5221961241619768,2023-07-16_16:58:12,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.012819555471651947,-0.04829270110745964,0.33188977188700325,0.9420812036849788,0.3420137235882368,2023-07-16_16:58:12,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.012706503737718571,-0.11831184459297657,0.48555332513341165,0.8661641160201078,0.5233212844382796,2023-07-16_16:58:12,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
7,0.012700597289951198,-0.09725837253607317,0.40694970183451074,0.9082580850994046,0.43169443396124024,2023-07-16_16:58:12,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
9,0.012657803716139195,-0.11246538845611083,0.4312603035106403,0.8951905311247021,0.4619378043274389,2023-07-16_16:58:12,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
11,0.012653563404455784,-0.10543099970326553,0.4340131381678127,0.8947161003353507,0.46300117015925574,2023-07-16_16:58:12,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.01265298109501601,-0.10538762406306448,0.4328709093798602,0.8952743850390199,0.4617496220463021,2023-07-16_16:58:12,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.012825162964873016,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:58:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.012190893758088843,-0.043115181356043565,0.3392917027826446,0.9396926207859084,0.3490658503988658,2023-07-16_16:58:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.011979939416051622,-0.0398572089018217,0.4532061378829381,0.8905142331730515,0.47232211097013327,2023-07-16_16:58:33,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.011966600315645339,-0.0346760940502447,0.44536314209325506,0.8946782886413652,0.46308582197132736,2023-07-16_16:58:33,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
8,0.011961824260652558,-0.02496160344774527,0.44248796211440516,0.8964269751280126,0.4591557640074725,2023-07-16_16:58:33,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.011961620068178077,-0.0318365583809074,0.44924005514195087,0.8928436629144635,0.4671760429324695,2023-07-16_16:58:33,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013232722645625472,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:58:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.01321271969936788,-0.00046895892783077885,-0.01316254318906854,0.9999132600052466,0.013171275470015353,2023-07-16_16:58:55,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
6,0.013189426739700976,-0.008224037314644772,-0.023806115031796138,0.9996827667301963,0.02518928518426934,2023-07-16_16:58:55,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.013187738368288442,-0.006319810718414878,-0.02493515626385757,0.9996690942379786,0.025726407188045284,2023-07-16_16:58:55,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
9,0.013186705531552434,-0.004336796338974469,-0.02395156313306897,0.9997037135176587,0.024343422702814706,2023-07-16_16:58:55,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
10,0.013186209602281451,-0.0026388133277083963,-0.02537177655920956,0.9996746018672531,0.02551140065157154,2023-07-16_16:58:55,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.01324311550706625,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:59:16,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.012419553007930581,-0.0637079235392561,0.49592469234584025,0.8660254037844387,0.5235987755982987,2023-07-16_16:59:16,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.012325232266449227,-0.07220636401538663,0.43618404400538124,0.8969558075796092,0.4579610833051515,2023-07-16_16:59:16,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.012323696631938915,-0.06959097222941402,0.4369837204410746,0.8967732849799005,0.4583737453591922,2023-07-16_16:59:16,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
9,0.012323585222475585,-0.06906380705829612,0.4394160250125698,0.8956247805396895,0.46096250437168756,2023-07-16_16:59:16,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.013669091742485762,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:59:42,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.013400760246440768,0.0046559281355362065,0.08703129222924759,0.9961946980917455,0.08726646259971634,2023-07-16_16:59:42,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.01314800744876337,0.005751705594893573,0.17351760418561887,0.9848139717329524,0.17449710937647464,2023-07-16_16:59:42,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.012937334133312944,0.02093466760177107,0.2573594489533241,0.9660889471093459,0.2611683943417217,2023-07-16_16:59:42,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.012684379005805031,0.00019817809292964613,0.3383094150216369,0.9410349092531909,0.3451198610042336,2023-07-16_16:59:42,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.012588022975251457,-0.05013206880346438,0.4039849686831827,0.9133908915439942,0.4192588736291717,2023-07-16_16:59:42,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.012372301192955003,-0.10607478719484505,0.46222776042415775,0.8803940237273512,0.4941039181537379,2023-07-16_16:59:42,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.012283225310967908,-0.12453552853722767,0.5348498246861406,0.8357191915740345,0.5813552153318516,2023-07-16_16:59:42,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.01227823644876633,-0.11290540426653599,0.5121167947762412,0.8514627168558347,0.5520280821982266,2023-07-16_16:59:42,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
12,0.012267415528186111,-0.10435282897350366,0.5174337427302385,0.8493366876388915,0.5560689331891979,2023-07-16_16:59:42,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
14,0.012267370941118126,-0.1051664082972694,0.519379171661755,0.8480479365046537,0.5585056619137654,2023-07-16_16:59:42,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013134884415194392,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:00:04,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.012938264757395509,-0.030048933262546453,0.17102850995324972,0.9848077530122081,0.17453292519943253,2023-07-16_17:00:04,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.012443351326510315,-0.003636148541887308,0.337727189663074,0.9412370178579164,0.34452195630994736,2023-07-16_17:00:04,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.01233960594981951,-0.029390036263735125,0.494194432024524,0.8688544694736711,0.5179126129346079,2023-07-16_17:00:04,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.012205091887154075,-0.0863088214226993,0.4751704854467869,0.875650499403095,0.5040152085468742,2023-07-16_17:00:04,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
9,0.012201287318021899,-0.08134559979203054,0.4753657253254051,0.8760195891533055,0.5032504307720619,2023-07-16_17:00:04,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
10,0.012200556229801197,-0.08010939358373968,0.47116785797369953,0.8783981640874035,0.4982961348406566,2023-07-16_17:00:04,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013441920396871865,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:00:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.012739541125484262,-0.010449657012046587,0.2586080098838999,0.9659258262890684,0.26179938779914974,2023-07-16_17:00:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.012328027398325957,-0.1021629625641298,0.4832055461755802,0.8695258071071149,0.5165549425269741,2023-07-16_17:00:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.01227756647858877,-0.04258383349049309,0.42331471683417643,0.9049813631433826,0.4394604124182077,2023-07-16_17:00:28,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
7,0.012252320768312005,-0.040086908513563106,0.45160116040331333,0.8913189281554644,0.4705503038218757,2023-07-16_17:00:28,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.012246994068847218,-0.03303313287601533,0.4789005574581291,0.8772474384110155,0.500698563912858,2023-07-16_17:00:28,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
10,0.01224404759705067,-0.04054497241431558,0.4779919874956853,0.8774279258730298,0.5003224492333125,2023-07-16_17:00:28,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
12,0.01224344631191383,-0.040982676418831694,0.47903186604217923,0.8768402885073752,0.5015460687083477,2023-07-16_17:00:28,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.013196678599342704,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:00:49,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.01263717561960256,-0.09122005154981001,0.3296311281353158,0.9396926207859084,0.3490658503988658,2023-07-16_17:00:49,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.012493032845669244,-0.08813934487933152,0.44403906554092293,0.8916617992029187,0.46979348012034533,2023-07-16_17:00:49,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.012491722125561159,-0.09825562265083744,0.44221304694542485,0.8915118920848671,0.470124510724815,2023-07-16_17:00:49,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
9,0.01249142177403047,-0.09713744428142015,0.44343759193266336,0.8910260484292447,0.47119589038759796,2023-07-16_17:00:49,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.013457651832140982,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:01:13,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.012303593452088542,-0.005273947712040269,0.42258535307350753,0.90630778703665,0.4363323129985822,2023-07-16_17:01:13,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.012089086463674906,-0.061979357926554915,0.5507281374406462,0.8323803684747549,0.5874072880993809,2023-07-16_17:01:13,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.011936769587919801,-0.0669411200688766,0.5042395338397919,0.8609653761661694,0.5336318239886563,2023-07-16_17:01:13,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.01190058852080333,-0.07983475638664998,0.5015877781145118,0.8614151801070327,0.5327468753558521,2023-07-16_17:01:13,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.011897136922926117,-0.08928970885356147,0.4932723722244474,0.8652801365412894,0.5250873915419948,2023-07-16_17:01:13,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
11,0.01189576741307974,-0.08770933026713741,0.4919999450701328,0.8661657621004636,0.5233179906849724,2023-07-16_17:01:13,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.012880238355137408,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:01:36,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.012630554148927355,-0.0029948247226281675,0.49999103094443675,0.8660254037844387,0.5235987755982987,2023-07-16_17:01:36,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.012408582726493481,-0.07055107186029151,0.5033029712149263,0.8612250956780062,0.5331210112090708,2023-07-16_17:01:36,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.012381243053823711,-0.08534794992066583,0.5085366830456144,0.8567999588242893,0.5417648778393859,2023-07-16_17:01:36,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.012376885162666497,-0.08457689025190325,0.5108297400191831,0.85551138294429,0.5442586539853277,2023-07-16_17:01:36,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
10,0.012375225545838834,-0.08348506926472707,0.5130325950501408,0.8542995959416007,0.5465944817103229,2023-07-16_17:01:36,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.01350660272873938,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:02:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.01327534019947052,-0.009287582638280641,0.08665947324230099,0.9961946980917455,0.08726646259971634,2023-07-16_17:02:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.013026938540861826,0.007564169612818242,0.17153937490194035,0.9851482254951892,0.17256119688334545,2023-07-16_17:02:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.012949888943694532,-0.04498130194777074,0.23947916967241162,0.9698589638540727,0.24614499281925784,2023-07-16_17:02:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.012801520759239795,-0.06543990219505913,0.32055017225868115,0.9449683625739175,0.33329844024200356,2023-07-16_17:02:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.012485052691772906,-0.07955756454916216,0.40043010554896175,0.9128670902672815,0.4205437385508649,2023-07-16_17:02:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.012295376043767531,-0.07933382494028526,0.4787183820670053,0.8743768380346615,0.506646214617369,2023-07-16_17:02:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.012242347467691154,-0.07812001416041775,0.5533752742384586,0.8292605557055555,0.5930130688215872,2023-07-16_17:02:07,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.012203429825603974,-0.0786255861324973,0.501468960501834,0.8615955541079188,0.5323916325084546,2023-07-16_17:02:07,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
11,0.012195804156363772,-0.09178816811329396,0.5239818863693376,0.8467691036824834,0.5609142806916948,2023-07-16_17:02:07,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
13,0.012193287489935766,-0.09002729850644005,0.5154164858817253,0.8521977068761482,0.5506249410914137,2023-07-16_17:02:07,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
14,0.012186949606984864,-0.07979197766705838,0.5153170483005535,0.8532769656042432,0.5485587379773188,2023-07-16_17:02:07,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
16,0.01218589884229127,-0.07980752382867605,0.5131993900677166,0.8545508441131275,0.5461109163148082,2023-07-16_17:02:07,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
17,0.012185184750706679,-0.07741863172927606,0.5127781665644079,0.8550233373165967,0.5452004873682733,2023-07-16_17:02:07,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013264459441415966,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:02:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.013131435262040437,-0.019737064299956888,0.17252286196288646,0.9848077530122081,0.17453292519943253,2023-07-16_17:02:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.012617778964341173,-0.10522450689244213,0.3183131292180555,0.9421276744245719,0.34187513717034823,2023-07-16_17:02:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.012483307626098401,-0.024007888207522875,0.4621566014897077,0.8864732917597115,0.4811283887833763,2023-07-16_17:02:29,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.01246789447031996,-0.039030686621883554,0.4492195199546114,0.8925684446548471,0.4677867713598721,2023-07-16_17:02:29,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.01246603485196915,-0.04356596856841247,0.4473029866365047,0.8933207959791146,0.4661154955215913,2023-07-16_17:02:29,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
10,0.01246546255424703,-0.04231531174598702,0.4430110574429546,0.8955169553811446,0.46120485227813596,2023-07-16_17:02:29,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013009896385483444,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:02:53,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.012274548411370082,-0.03832861589121673,0.25596526192365293,0.9659258262890684,0.2617993877991489,2023-07-16_17:02:53,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.01206337101757527,-0.16490290904695326,0.4634476172954492,0.8706453563943376,0.5142835888388202,2023-07-16_17:02:53,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.012009003898129585,-0.005953914629290159,0.38435643114157064,0.9231655781823227,0.3945605526302717,2023-07-16_17:02:53,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
5,0.011881353566423081,-0.10502020164606035,0.521007185129119,0.8470668629394333,0.5603542917790362,2023-07-16_17:02:53,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
7,0.011793419369496405,-0.07871218401450185,0.44551108522543104,0.8918095452667715,0.4694670103111246,2023-07-16_17:02:53,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
10,0.011787855299190141,-0.07966368016723216,0.4521811925239249,0.8883613381895082,0.47703251485646214,2023-07-16_17:02:53,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
12,0.011786952614784293,-0.08007755870487256,0.45323740645436267,0.887785693724781,0.47828472955737084,2023-07-16_17:02:53,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.012706910143606365,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:03:17,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.01268504455220028,-0.1425313431793159,0.31090608654706503,0.9396926207859084,0.3490658503988658,2023-07-16_17:03:17,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.01254608365707182,-0.15222177473014536,0.5346484828483659,0.8312517856136885,0.5894405852742478,2023-07-16_17:03:17,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.012300756527110938,-0.08851856388616182,0.44616305117058924,0.8905633024202612,0.47221424450721583,2023-07-16_17:03:17,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.012280727736651901,-0.0822935772884478,0.48384929648981395,0.8712735652040537,0.5130050643304145,2023-07-16_17:03:17,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.012271962827072755,-0.0891318228327092,0.4902390677941425,0.8670185549149733,0.5216090434012524,2023-07-16_17:03:17,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.012271773419343664,-0.08892476002894285,0.4917407064149639,0.8661890467492112,0.5232713968450334,2023-07-16_17:03:17,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.012683547334745526,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:03:40,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.012442492181436423,-0.163964537239605,0.389514859388615,0.90630778703665,0.4363323129985822,2023-07-16_17:03:40,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.01224164012819529,-0.06620001708512549,0.5054042736732011,0.8603395131521004,0.534860952358846,2023-07-16_17:03:40,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.012236753012984996,-0.052459436462207,0.4593669294267479,0.8866961326605124,0.4806466395847945,2023-07-16_17:03:40,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
7,0.01223191758617796,-0.10252585125775675,0.4380287800949921,0.8930953127367568,0.46661696662030117,2023-07-16_17:03:40,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.012222293298691879,-0.0571405473990317,0.4668488383864772,0.8824891613726119,0.48966777973552067,2023-07-16_17:03:40,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
11,0.012221395620145792,-0.0567358812628882,0.4687823336932334,0.8814897409467961,0.4917884841978168,2023-07-16_17:03:40,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.012860161135904491,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:04:06,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.012235248694197079,-0.17147139919336205,0.4696781443272304,0.8660254037844385,0.5235987755982987,2023-07-16_17:04:06,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.011972267529927657,-0.017589103490194644,0.36787456144478875,0.9297090568991008,0.3771742450351928,2023-07-16_17:04:06,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.011868152068928616,-0.04687244726465032,0.42364706826129006,0.904613804471851,0.440323546902653,2023-07-16_17:04:06,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
8,0.011830311734230171,-0.06314768273923664,0.42282899711004723,0.9040066423249202,0.4417458874721951,2023-07-16_17:04:06,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.01182822138071217,-0.06691084915252377,0.4083031045819083,0.9103908572994697,0.42656857277013893,2023-07-16_17:04:06,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.011827862355858091,-0.07393867909228515,0.42147085002272366,0.903822656451591,0.4421760496274849,2023-07-16_17:04:06,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013241521315649152,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:04:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.013163384282961488,0.0029948788926925504,0.08710427196363033,0.9961946980917455,0.08726646259971634,2023-07-16_17:04:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.013046678388491273,-0.006688386743044399,0.17306353942382555,0.9848879513959309,0.17407047466641162,2023-07-16_17:04:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.012900079134852424,-0.016536850338169217,0.25768143762053786,0.9660884065584815,0.26117048779198593,2023-07-16_17:04:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.012782409903593873,-0.06704273834021697,0.3250680683857436,0.9433112011164749,0.33832720700034197,2023-07-16_17:04:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.012701292056590322,-0.033189381548898306,0.40056824375532063,0.9156656305918551,0.4136354763220183,2023-07-16_17:04:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.012652733363212059,-0.11090493393633452,0.4338451760070198,0.8941355931199784,0.46429921713540656,2023-07-16_17:04:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.012645969283767553,-0.04999976198511286,0.4337011836810538,0.8996684428583036,0.45178685974666866,2023-07-16_17:04:39,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
10,0.01260770787484948,-0.07809045898817,0.4422290461585001,0.893496139302661,0.4657251890437418,2023-07-16_17:04:39,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
12,0.012605686206370616,-0.07576522418604943,0.43330097614426033,0.8980589595769694,0.4554595928581323,2023-07-16_17:04:39,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
14,0.012604231946171562,-0.07701602563760579,0.43517597570430455,0.8970453734147422,0.4577584591163604,2023-07-16_17:04:39,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
15,0.012603655224666721,-0.07644129594111938,0.43735623482054964,0.8960336222142751,0.46004251510736677,2023-07-16_17:04:39,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.012835443019866943,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:05:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.012654700782150802,-0.041182251046846294,0.16869413684464657,0.9848077530122081,0.17453292519943253,2023-07-16_17:05:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.012042877380736176,-0.04205130780683689,0.3372698116754654,0.9404683735480586,0.34679058749965685,2023-07-16_17:05:00,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.011993548134342677,-0.08171113921291996,0.378841419218306,0.9218473131778313,0.39797593914180845,2023-07-16_17:05:00,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.011961947660893209,-0.06460449619616822,0.4322538239252022,0.8994347618217119,0.45232182612335703,2023-07-16_17:05:00,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
8,0.011949359439314262,-0.0823675345928487,0.4220891167329394,0.9028047223961021,0.4445489714022356,2023-07-16_17:05:00,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.011948851402849658,-0.0695774192862766,0.4372173755637976,0.896660442548107,0.4586286962250071,2023-07-16_17:05:00,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
0,0.013415279914624989,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:05:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.013279000297189487,-0.13427776758818993,0.22126178892730836,0.9659258262890684,0.26179938779914974,2023-07-16_17:05:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.012636349303647893,-0.08918747303990954,0.46406542226458436,0.8812995396067947,0.49219112844375534,2023-07-16_17:05:24,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.012613781029358827,-0.02567286686946546,0.5231599730383906,0.8518477249586179,0.5512934773983662,2023-07-16_17:05:24,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
6,0.012601103750058362,-0.05153182860870501,0.4458348180815875,0.893630676301122,0.4654255100178302,2023-07-16_17:05:24,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.012523620389402617,-0.03923978397457788,0.47185977435851323,0.8807999731471166,0.49324724218485755,2023-07-16_17:05:24,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
10,0.012516903458163852,-0.03538413311223841,0.477657830679095,0.8778331048182431,0.49947715991774067,2023-07-16_17:05:24,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
12,0.012516382732428943,-0.034643783426386875,0.47857836113712104,0.8773611346083282,0.5004616645353295,2023-07-16_17:05:24,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.012556294328533113,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_17:05:48,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.012519820127636194,-0.030197132348583344,0.2450383176058149,0.9690430104504308,0.24947161718505376,2023-07-16_17:05:48,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
3,0.012470545014366877,-0.14765484419185526,0.44658980843199925,0.8824712969787454,0.48970576084140666,2023-07-16_17:05:48,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.01244186505209726,-0.07233486813910706,0.5361202620852344,0.8410367004078702,0.5715996048118162,2023-07-16_17:05:48,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
