iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
0,0.13205849565565586,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12948563508689404,0.03280992019040362,0.08074424209189976,0.9961946980917455,0.08726646259971634,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12611734494566917,0.059891439490011404,0.1628899686693314,0.9848247933428151,0.17443476652459639,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12297656014561675,0.10786525673766754,0.2333815015915541,0.9663840650092429,0.26002300006599377,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.1195535436272624,0.12983971894054053,0.3137674556124859,0.9405804756552776,0.34646060953406976,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11612002365291121,0.15446964128702273,0.3906381060680652,0.9074915977617717,0.4335227102690374,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11364570446312477,0.20110531657721326,0.4531742393714038,0.8684409942042859,0.5187471913730175,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.11160432733595373,0.2682270750619031,0.49185733549449245,0.8283300053263762,0.5946760979555055,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.10906689986586621,0.34793296790071143,0.49911261003670293,0.7936178251212309,0.6540638825737191,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.1058113370090728,0.41646054319276776,0.5216915807871888,0.7445794185305882,0.7308917598991708,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.10336938500404358,0.4744906558283015,0.5510580540279134,0.6864354584537409,0.8142204844276155,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.10047779045999237,0.5486680421606855,0.5327177334532759,0.6443409004370005,0.8706352196248246,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.09830792248249176,0.6110989428632138,0.534928037250377,0.5834467216421065,0.9478301336433965,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.09629717841744434,0.6764693425849128,0.5099513939876794,0.5313556288520509,1.0105963379690621,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.09505807794630595,0.7378507010813844,0.47267737556907563,0.4818220019248194,1.0680635280486404,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.09469770081341268,0.7855246707168251,0.46417534924331916,0.40925815428659007,1.149155467110399,2023-07-14_09:33:38,0.08748866352592401,0.7,16,0.001,0.001,1000,6
19,0.09468599036336008,0.7877822186007887,0.46830950086052975,0.40010672008875386,1.1591630366052097,2023-07-14_09:33:38,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
20,0.09468560293316872,0.7925783809204069,0.46790104102948127,0.39100911229933505,1.169068588876622,2023-07-14_09:33:38,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.13982123136520386,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:34:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.13098104670643831,0.03741521491714699,0.16956942914260673,0.9848077530122081,0.17453292519943253,2023-07-14_09:34:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.12205858156085014,0.08226683985082818,0.33186843564154334,0.9397316151358285,0.3489518206843242,2023-07-14_09:34:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11479824967682423,0.18800332454984686,0.4525863801979566,0.8716767281610285,0.5121830201494133,2023-07-14_09:34:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.10936265997588636,0.32732906753166685,0.5182829974921286,0.7900876002440639,0.6598444369851786,2023-07-14_09:34:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.10373596101999379,0.4789947637361355,0.523882429909575,0.7043516280561883,0.7892869866589037,2023-07-14_09:34:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.10073246061801913,0.6236986199915211,0.47713577098032617,0.6191457723926423,0.9031418961668428,2023-07-14_09:34:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.09953387081623077,0.7378414975898507,0.46648319352856565,0.48783537652548015,1.0611880026147387,2023-07-14_09:34:03,0.17632698070846498,0.7,16,0.001,0.001,1000,6
11,0.09948795475065708,0.7247682029870733,0.4819246593897619,0.49240194415837796,1.0559490330419827,2023-07-14_09:34:03,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
13,0.09948667697608476,0.7279109843352597,0.47819155780017303,0.491404551192515,1.0570946061452333,2023-07-14_09:34:03,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12651994079351425,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:34:32,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11557857878506184,0.06897769806513261,0.2494581633809888,0.9659258262890684,0.26179938779914974,2023-07-14_09:34:32,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10826312005519971,0.05176370306738116,0.4913963746413598,0.8693964124805671,0.5168168742372626,2023-07-14_09:34:32,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.0990742146968849,-0.008824508853077489,0.6955584106331986,0.7184153571861622,0.7692747437555965,2023-07-14_09:34:32,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.0764470454305413,-0.1374807531931964,0.8322861265339432,0.5370277889276834,1.003886580130071,2023-07-14_09:34:32,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.03313768515363384,-0.09076258950483143,0.947255356351123,0.30735881671181126,1.258380079921039,2023-07-14_09:34:32,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.01649840106256306,-0.003583081365352213,0.9977775854878592,0.06653609115320247,1.5042110444650019,2023-07-14_09:34:32,0.2679491924311227,0.7,16,0.001,0.001,1000,6
10,0.015856618061662463,0.01269254635002217,0.995545191742639,0.09342735394553549,1.477232520096431,2023-07-14_09:34:32,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
11,0.015652163652703166,-0.0012796881797537032,0.9925884691547191,0.12151746088218666,1.4489777965460697,2023-07-14_09:34:32,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
13,0.015626624226571413,-0.0012861019547535384,0.9934797581097228,0.11400138669335982,1.4565465516703666,2023-07-14_09:34:32,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
15,0.015626508509740983,-0.00017800518560837954,0.9935515978543504,0.1133807334392452,1.4571712554195724,2023-07-14_09:34:32,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1319926157593727,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:34:59,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.12045487761497575,0.17432113436231325,0.29426165321894615,0.9396926207859084,0.3490658503988658,2023-07-14_09:34:59,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.10732693038880828,0.38023804171547654,0.5151367868028464,0.7681491538202841,0.694850932647487,2023-07-14_09:34:59,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.09854743443429488,0.6417342600209067,0.5432596149627228,0.541337353473759,0.9987694680495782,2023-07-14_09:34:59,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.09786604158580321,0.7292040199684359,0.5045931845764793,0.46221987769982353,1.0902994139299307,2023-07-14_09:34:59,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
9,0.09785127080977041,0.7335748826781257,0.5065126807317348,0.4531145503752067,1.1005402837673217,2023-07-14_09:34:59,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.09784995950758488,0.7335654538430704,0.5076706859290798,0.451832047973921,1.1019784249503535,2023-07-14_09:34:59,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
12,0.09784950129687928,0.7346159537551126,0.5073334167793098,0.45050216948145455,1.1034685861629834,2023-07-14_09:34:59,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.12912239879369736,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:35:27,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.11251629330217885,0.13796065590715148,0.3994659592235601,0.90630778703665,0.4363323129985822,2023-07-14_09:35:27,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.0969066321849823,-0.007093030078995124,0.7364101570925562,0.676498166631082,0.8277991960676401,2023-07-14_09:35:27,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.030082181096076965,-0.007342850655149447,0.9533164856913849,0.30188368729244675,1.2641284171657663,2023-07-14_09:35:27,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.021438188385218392,0.017206916560365132,0.9998208270846691,-0.007888963823780968,1.578685372450233,2023-07-14_09:35:27,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
7,0.0206767818890512,0.013466859024959544,0.9765151730048085,0.21502734849174598,1.3540764934892955,2023-07-14_09:35:27,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
9,0.01625525299459802,-0.0005370872518518215,0.9943740474093765,0.10592433797753557,1.46467290409377,2023-07-14_09:35:27,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
0,0.1365612018853426,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:35:54,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11674114689230992,0.22365126486661496,0.4471913591781075,0.8660254037844387,0.5235987755982987,2023-07-14_09:35:54,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.08517723530530986,0.1435331626368146,0.8344666763764447,0.5320372141502164,1.0097915709819112,2023-07-14_09:35:54,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.025342662818729884,-0.11463056296857346,0.9872773489301917,0.11019650776172657,1.4603755671101821,2023-07-14_09:35:54,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.021090567111968994,0.07724050051620952,0.9941857513888609,0.0750239749371593,1.4957017930439613,2023-07-14_09:35:54,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.01904511707834998,-0.02144663525964723,0.9851184643952973,0.17053343643840382,1.399425316564748,2023-07-14_09:35:54,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
10,0.01751646911725402,0.00702017333238225,0.996859957073111,0.07887295576164616,1.4918413638900685,2023-07-14_09:35:54,0.09703525974270036,0.48999999999999994,16,0.001,0.001,1000,6
13,0.017248553689569235,-0.0001405930385022675,0.993796060164156,0.11121767411611684,1.4593480848555973,2023-07-14_09:35:54,0.033283094091746214,0.3429999999999999,16,0.001,0.001,1000,6
15,0.01724790222942829,0.005057272252219828,0.9948623719800311,0.10111026068422913,1.4695129888521092,2023-07-14_09:35:54,0.011416101273468949,0.24009999999999995,16,0.001,0.001,1000,6
0,0.1375751979649067,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.133953101933003,0.02897436218507895,0.08219859992642113,0.9961946980917455,0.08726646259971634,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12996241077780724,0.04953433974307593,0.16621681161963928,0.9848443129354094,0.17432225914500418,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12586614675819874,0.07152734120873776,0.24850461418924916,0.9659861780513536,0.2615661049428552,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.12154466658830745,0.07785118330765958,0.3316052536281193,0.940200589780621,0.34757760521036546,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11742261797189776,0.11014783196537763,0.4056887904375102,0.9073500208996949,0.43385961907697046,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11399138346314455,0.1366085075622338,0.47856661149695584,0.8673592762067751,0.5209248355277913,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.11064303107559735,0.15183691030192534,0.5507269587984516,0.8207590203723464,0.6080579296071296,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.10791763290762953,0.16369756974246016,0.6191812074004407,0.7679959232069822,0.6950902198203881,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.10572290048003198,0.12146102427718874,0.6805332017823348,0.7225799477244162,0.7632691589748973,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.10055208019912247,0.08606500718805685,0.7389181602721293,0.6682759661679982,0.8389074782136933,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.09185950271785355,0.04880230685377461,0.7913813443531013,0.6093717278112172,0.9155283652421762,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.07906613778322959,0.02075725675224911,0.8398254710380757,0.5424595049289813,0.997434278956478,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.06308728270232677,-0.0014794666429209045,0.8827503361055116,0.4698400315895384,1.0816867731830004,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.04727453552186513,0.01137917984078008,0.9199095622400919,0.39196544690239377,1.168029301985469,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.032893087249249456,-0.015538152607128902,0.9491897419056057,0.31432053651444297,1.25105549700194,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.02211630181409499,-0.012756406294779634,0.9730027257873232,0.2304408160653873,1.3382656600410832,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.017997178249062218,0.031105969129951304,0.9872069535672445,0.1563804639747781,1.4137713680742359,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
18,0.01697781775146724,-0.02740394675630401,0.9953644371477801,0.09218818234275045,1.4784770631727455,2023-07-14_09:36:35,0.08748866352592401,0.7,16,0.001,0.001,1000,6
20,0.016850252635777604,0.009815600256234396,0.9900431450467936,0.14042159711904556,1.4299091087389222,2023-07-14_09:36:35,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
21,0.016778115648776577,-0.007164204117576853,0.9966035061160606,0.08203734379254796,1.4886666829184856,2023-07-14_09:36:35,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
23,0.016388165764511957,-0.005606970043139078,0.9937086985915792,0.11185519313096294,1.4587065629542861,2023-07-14_09:36:35,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
26,0.016380277927964926,-0.0031921458347007855,0.9937778837395352,0.11133430735914474,1.459230722740016,2023-07-14_09:36:35,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
27,0.01637969701550901,-0.0009422215351406204,0.9938958155612787,0.11031872020812866,1.4602526049687914,2023-07-14_09:36:35,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13332871347665787,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:37:01,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.12658335082232952,0.04249214623408621,0.16836896125909567,0.9848077530122081,0.17453292519943253,2023-07-14_09:37:01,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11975708231329918,0.12789464274012075,0.3138225222618709,0.940828562959041,0.34572927805653575,2023-07-14_09:37:01,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.11340491101145798,0.1951273584834308,0.45708599694171986,0.8677544038327163,0.5201303502948493,2023-07-14_09:37:01,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.10910505428910285,0.3593025002641229,0.4641526148617285,0.8096073513876771,0.6273134600207415,2023-07-14_09:37:01,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.1034505330026157,0.4969920983627338,0.5003005437646143,0.7090121438126699,0.7826999302273728,2023-07-14_09:37:01,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.09964409284293757,0.6325911000748874,0.48973480704299654,0.5999902656515378,0.9273073858816688,2023-07-14_09:37:01,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.09757070988416675,0.7437126948634585,0.47920649346638894,0.4661035980536731,1.0859147410517693,2023-07-14_09:37:01,0.17632698070846498,0.7,16,0.001,0.001,1000,6
10,0.09741623327136062,0.7784841829975769,0.4682793204521586,0.4179436024865795,1.1396157643708844,2023-07-14_09:37:01,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
13,0.09741201810538905,0.7753762398996027,0.4715829246141637,0.4200014664397086,1.1373493908558014,2023-07-14_09:37:01,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
14,0.09741188399493696,0.7725936910757838,0.47255605117084715,0.42401623437282665,1.1329209659119748,2023-07-14_09:37:01,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13333126157522202,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:37:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12587620504200459,0.009793340249777465,0.2586336957833082,0.9659258262890684,0.26179938779914974,2023-07-14_09:37:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.11641835793852859,0.1501285389966974,0.45932230229965726,0.8754909733337399,0.5043454287927472,2023-07-14_09:37:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.10955754481256036,0.36053147257860196,0.552022899593536,0.7518562200345555,0.7199234239130636,2023-07-14_09:37:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.10416722111403977,0.5838366368145956,0.5248644878269585,0.6193965215685076,0.9028225425525781,2023-07-14_09:37:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.10251265391707555,0.7579133381905493,0.4927338015549255,0.4275286804392066,1.1290390779384918,2023-07-14_09:37:28,0.2679491924311227,0.7,16,0.001,0.001,1000,6
8,0.1024882309138775,0.807679562370709,0.4719198739184405,0.3534761054575871,1.209511822883658,2023-07-14_09:37:28,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
10,0.10238832794129911,0.7926442324980008,0.4760940577677153,0.38085373681497037,1.1800768829373882,2023-07-14_09:37:28,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
12,0.10238152742385896,0.7893115279636109,0.4761465470591293,0.38764903914161597,1.1727164888346802,2023-07-14_09:37:28,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.10237766057252987,0.7851924508151064,0.47796049160610526,0.39373415351810337,1.1661059636425781,2023-07-14_09:37:28,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
14,0.10237490385770799,0.783165130989081,0.4755589959384299,0.40061954393774635,1.1586034030776422,2023-07-14_09:37:28,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
16,0.10237462446093568,0.7838278091259193,0.47536619559239074,0.39955093008135806,1.1597694038204112,2023-07-14_09:37:28,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1250994261354208,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:37:58,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.1148730479180815,-0.06031699305469794,0.3366595294794884,0.9396926207859084,0.3490658503988658,2023-07-14_09:37:58,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.10473635606467724,0.09798218521983727,0.6065530251652056,0.7889822045157185,0.6616456206642102,2023-07-14_09:37:58,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.07550549227744341,0.04201809875952258,0.8411815899126165,0.539117809174134,1.001407014965791,2023-07-14_09:37:58,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.02523535303771523,0.08822604855506808,0.9713913894741054,0.22048794255452087,1.3484816306048155,2023-07-14_09:37:58,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.02174839936196836,-0.007686823964943725,0.9999436151714132,-0.007326610079476141,1.578123002423736,2023-07-14_09:37:58,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
8,0.01829224312678005,0.046328405111249686,0.986049132683661,0.15987741183059004,1.410229860676112,2023-07-14_09:37:58,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
10,0.017467007506639293,-0.02269419689221126,0.9980918462487851,0.05742508057555196,1.5133396380863742,2023-07-14_09:37:58,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
12,0.016079130116850894,-0.0007676079403595102,0.9934515088060034,0.11425196028570017,1.4562943301136333,2023-07-14_09:37:58,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
16,0.016064078779892126,0.0005217286227763576,0.9942356988016091,0.10721521826550694,1.4633746303363382,2023-07-14_09:37:58,0.007196880778705364,0.24009999999999995,16,0.001,0.001,1000,6
0,0.13733988627791405,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:38:28,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.1209387294948101,0.19578712452227945,0.374531169634822,0.90630778703665,0.4363323129985822,2023-07-14_09:38:28,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.10365842469036644,0.5282433097755499,0.520666803638036,0.6707198262066835,0.835617470236566,2023-07-14_09:38:28,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.10188915394246607,0.2564586176980638,0.8187550589540287,0.5136819354869158,1.0313256255857433,2023-07-14_09:38:28,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.01983536873012781,0.02307737018170093,0.9819603737139759,0.1876732784415656,1.382003530556959,2023-07-14_09:38:28,0.4663076581549986,0.7,16,0.001,0.001,1000,6
7,0.01893633184954524,0.012993200461912026,0.999449374407931,0.03053071793049863,1.540260863800877,2023-07-14_09:38:28,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
9,0.016580969793723126,0.005078703987307037,0.996396192036468,0.08466897460720195,1.4860258614504722,2023-07-14_09:38:28,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
12,0.016372225247323513,-0.0012769802081815467,0.9947526451276126,0.10230124306754998,1.4683157983947788,2023-07-14_09:38:28,0.018817195978277145,0.3429999999999999,16,0.001,0.001,1000,6
14,0.01636320725083395,0.0002051470792562609,0.994091183759115,0.10854803677210058,1.4620339873940646,2023-07-14_09:38:28,0.006454298220549059,0.24009999999999995,16,0.001,0.001,1000,6
16,0.016361464979127667,5.297860157306035e-05,0.9942574224130242,0.10701483621384951,1.4635761719307292,2023-07-14_09:38:28,0.0015496770027538288,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12947341427206993,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:38:58,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.11080751009285475,0.1091935496861043,0.4879311106159847,0.8660254037844387,0.5235987755982987,2023-07-14_09:38:58,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.09084431268274797,-0.20591574233128676,0.785753402267887,0.5832583457479156,0.9480620610896823,2023-07-14_09:38:58,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.026452099205926297,-0.1249272786129729,0.9857406842923728,0.11273188718885767,1.4578242885501678,2023-07-14_09:38:58,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.0208342433907099,0.05683546832684108,0.9813303428239645,0.18374027264883705,1.3860061642394321,2023-07-14_09:38:58,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.017912426963448847,-0.027387567883746643,0.9967332775689481,0.07597825025673668,1.4947447861192567,2023-07-14_09:38:58,0.1386217996324291,0.48999999999999994,16,0.001,0.001,1000,6
11,0.01692526112310635,0.012352155502906585,0.9947146783476415,0.1019320015215047,1.4686869803210274,2023-07-14_09:38:58,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
14,0.01690823142416836,0.009355384924640055,0.9944869732188778,0.10444202636327489,1.4661634843013902,2023-07-14_09:38:58,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
15,0.016905288677662923,0.005702472365963695,0.9943660627213835,0.1058471308864307,1.4647505476735052,2023-07-14_09:38:58,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13310270756483078,-6.791697421645807e-17,3.9257308248714326e-17,1.0,0.0,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.13002606481313705,0.028635372031945813,0.08231730657940667,0.9961946980917455,0.08726646259971634,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12672814726829584,0.07435930349431984,0.15576398444057507,0.9849915101842429,0.17347151501287075,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.1232093311846259,0.10891117346633458,0.23363477167472024,0.9662055421900081,0.2607164599878267,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11965963803231716,0.12873269806383322,0.31459569315295544,0.9404559757366728,0.34682706255427254,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.11677019298076653,0.12847758097161824,0.39604246416705036,0.9091995808204995,0.42943873659131854,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.11398357525467874,0.1683516957869882,0.4631036974127768,0.8701681860239782,0.5152527911848929,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.11156424321234251,0.17716024821907483,0.5370547728046003,0.8247341495650309,0.6010643867000279,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.10887350142002106,0.191112170993322,0.6055404559447491,0.772526306550427,0.6879862036323862,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.10639231465756968,0.17128226369765873,0.6723931610350156,0.7201040363280472,0.7668440823445386,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.10324427857995142,0.1522632675488304,0.7342419926113113,0.6615924679449762,0.8478558733250166,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.09583619982004167,0.10260856369237147,0.785012371783447,0.6109231202073757,0.913570247392041,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.08340403717011269,0.08447069616386596,0.8358643279205417,0.5423979413673441,0.9975075600274915,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.06725247576832796,0.05371238145976333,0.8792815230117269,0.4732641792573137,1.0778038027443342,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.050699792336672544,0.019749394469645562,0.9156076460552196,0.40158759928974647,1.1575466117502815,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.035338526591658606,0.005060669380029903,0.9468995305431801,0.3214897645066341,1.2434939733887167,2023-07-14_09:39:39,0.08748866352592401,0.7,16,0.001,0.001,1000,6
